"","GEOID","value","year","doy","variable","model"
"10367",27047,0,2049,140,"prcp","cmip6_gfdl-esm4"
"10368",27047,0,2049,141,"prcp","cmip6_gfdl-esm4"
"10369",27047,0,2049,142,"prcp","cmip6_gfdl-esm4"
"10370",27047,0.847860524368286,2049,143,"prcp","cmip6_gfdl-esm4"
"10371",27047,2.11639965699514,2049,144,"prcp","cmip6_gfdl-esm4"
"10372",27047,0,2049,145,"prcp","cmip6_gfdl-esm4"
"10373",27047,0.0255016916950544,2049,146,"prcp","cmip6_gfdl-esm4"
"10374",27047,0,2049,147,"prcp","cmip6_gfdl-esm4"
"10375",27047,0,2049,148,"prcp","cmip6_gfdl-esm4"
"10376",27047,0,2049,149,"prcp","cmip6_gfdl-esm4"
"10377",27047,0,2049,150,"prcp","cmip6_gfdl-esm4"
"10378",27047,0,2049,151,"prcp","cmip6_gfdl-esm4"
"10379",27047,0,2049,152,"prcp","cmip6_gfdl-esm4"
"10380",27047,0.503558283408483,2049,153,"prcp","cmip6_gfdl-esm4"
"10381",27047,0,2049,154,"prcp","cmip6_gfdl-esm4"
"10382",27047,0,2049,155,"prcp","cmip6_gfdl-esm4"
"10383",27047,0,2049,156,"prcp","cmip6_gfdl-esm4"
"10384",27047,0,2049,157,"prcp","cmip6_gfdl-esm4"
"10385",27047,0.117292994594958,2049,158,"prcp","cmip6_gfdl-esm4"
"10386",27047,0,2049,159,"prcp","cmip6_gfdl-esm4"
"10387",27047,0,2049,160,"prcp","cmip6_gfdl-esm4"
"10388",27047,0,2049,161,"prcp","cmip6_gfdl-esm4"
"10389",27047,1.05112305259705,2049,162,"prcp","cmip6_gfdl-esm4"
"10390",27047,0.142002236501376,2049,163,"prcp","cmip6_gfdl-esm4"
"10391",27047,0.0314278357079199,2049,164,"prcp","cmip6_gfdl-esm4"
"10392",27047,0,2049,165,"prcp","cmip6_gfdl-esm4"
"10393",27047,0.76502847161293,2049,166,"prcp","cmip6_gfdl-esm4"
"10394",27047,0.841857245985667,2049,167,"prcp","cmip6_gfdl-esm4"
"10395",27047,0.0649726268847783,2049,168,"prcp","cmip6_gfdl-esm4"
"10396",27047,0,2049,169,"prcp","cmip6_gfdl-esm4"
"10397",27047,0.328026153763135,2049,170,"prcp","cmip6_gfdl-esm4"
"10398",27047,4.54308313357035,2049,171,"prcp","cmip6_gfdl-esm4"
"10399",27047,0.0466148148400079,2049,172,"prcp","cmip6_gfdl-esm4"
"10400",27047,0,2049,173,"prcp","cmip6_gfdl-esm4"
"10401",27047,0.653135152784983,2049,174,"prcp","cmip6_gfdl-esm4"
"10402",27047,0,2049,175,"prcp","cmip6_gfdl-esm4"
"10403",27047,0,2049,176,"prcp","cmip6_gfdl-esm4"
"10404",27047,0.819479758834839,2049,177,"prcp","cmip6_gfdl-esm4"
"10405",27047,0.677691653060913,2049,178,"prcp","cmip6_gfdl-esm4"
"10406",27047,0.64931101325353,2049,179,"prcp","cmip6_gfdl-esm4"
"10407",27047,2.17949496046702,2049,180,"prcp","cmip6_gfdl-esm4"
"10408",27047,0.290266200553874,2049,181,"prcp","cmip6_gfdl-esm4"
"10409",27047,0,2049,182,"prcp","cmip6_gfdl-esm4"
"10410",27047,1.68758377043406,2049,183,"prcp","cmip6_gfdl-esm4"
"10411",27047,0.0937446688212998,2049,184,"prcp","cmip6_gfdl-esm4"
"10412",27047,0,2049,185,"prcp","cmip6_gfdl-esm4"
"10413",27047,0,2049,186,"prcp","cmip6_gfdl-esm4"
"10414",27047,0,2049,187,"prcp","cmip6_gfdl-esm4"
"10415",27047,0.625615333986282,2049,188,"prcp","cmip6_gfdl-esm4"
"10416",27047,0.128413734694322,2049,189,"prcp","cmip6_gfdl-esm4"
"10417",27047,0,2049,190,"prcp","cmip6_gfdl-esm4"
"10418",27047,0.00246333102096493,2049,191,"prcp","cmip6_gfdl-esm4"
"10419",27047,0.0418136093632832,2049,192,"prcp","cmip6_gfdl-esm4"
"10420",27047,0,2049,193,"prcp","cmip6_gfdl-esm4"
"10421",27047,0.962106816450755,2049,194,"prcp","cmip6_gfdl-esm4"
"10422",27047,0,2049,195,"prcp","cmip6_gfdl-esm4"
"10423",27047,3.17335425860087,2049,196,"prcp","cmip6_gfdl-esm4"
"10424",27047,0.0528662529468536,2049,197,"prcp","cmip6_gfdl-esm4"
"10425",27047,0,2049,198,"prcp","cmip6_gfdl-esm4"
"10426",27047,0.0251999170519412,2049,199,"prcp","cmip6_gfdl-esm4"
"10427",27047,1.3629610701402,2049,200,"prcp","cmip6_gfdl-esm4"
"10428",27047,0,2049,201,"prcp","cmip6_gfdl-esm4"
"10429",27047,0,2049,202,"prcp","cmip6_gfdl-esm4"
"10430",27047,0.693683564853668,2049,203,"prcp","cmip6_gfdl-esm4"
"10431",27047,4.55796455256144,2049,204,"prcp","cmip6_gfdl-esm4"
"10432",27047,0.143052187784125,2049,205,"prcp","cmip6_gfdl-esm4"
"10433",27047,0,2049,206,"prcp","cmip6_gfdl-esm4"
"10434",27047,0,2049,207,"prcp","cmip6_gfdl-esm4"
"10435",27047,0,2049,208,"prcp","cmip6_gfdl-esm4"
"10436",27047,1.34177073787053,2049,209,"prcp","cmip6_gfdl-esm4"
"10437",27047,0.691488030751546,2049,210,"prcp","cmip6_gfdl-esm4"
"10438",27047,0,2049,211,"prcp","cmip6_gfdl-esm4"
"10439",27047,0.00273844903266897,2049,212,"prcp","cmip6_gfdl-esm4"
"10440",27047,0.0532057290712992,2049,213,"prcp","cmip6_gfdl-esm4"
"10441",27047,0,2049,214,"prcp","cmip6_gfdl-esm4"
"10442",27047,0,2049,215,"prcp","cmip6_gfdl-esm4"
"10443",27047,0,2049,216,"prcp","cmip6_gfdl-esm4"
"10444",27047,0,2049,217,"prcp","cmip6_gfdl-esm4"
"10445",27047,0.331492163761457,2049,218,"prcp","cmip6_gfdl-esm4"
"10446",27047,0,2049,219,"prcp","cmip6_gfdl-esm4"
"10447",27047,0.0137016338382178,2049,220,"prcp","cmip6_gfdl-esm4"
"10448",27047,3.40093675778707,2049,221,"prcp","cmip6_gfdl-esm4"
"10449",27047,0,2049,222,"prcp","cmip6_gfdl-esm4"
"10450",27047,0,2049,223,"prcp","cmip6_gfdl-esm4"
"10451",27047,0.31155042034785,2049,224,"prcp","cmip6_gfdl-esm4"
"10452",27047,0,2049,225,"prcp","cmip6_gfdl-esm4"
"10453",27047,0.300804348723094,2049,226,"prcp","cmip6_gfdl-esm4"
"10454",27047,0,2049,227,"prcp","cmip6_gfdl-esm4"
"10455",27047,0,2049,228,"prcp","cmip6_gfdl-esm4"
"10456",27047,0.0169358019878467,2049,229,"prcp","cmip6_gfdl-esm4"
"10457",27047,1.0188282184124,2049,230,"prcp","cmip6_gfdl-esm4"
"10458",27047,0.061696805502971,2049,231,"prcp","cmip6_gfdl-esm4"
"10459",27047,0,2049,232,"prcp","cmip6_gfdl-esm4"
"10460",27047,0.398912022256851,2049,233,"prcp","cmip6_gfdl-esm4"
"10461",27047,1.69267255719503,2049,234,"prcp","cmip6_gfdl-esm4"
"10462",27047,0.74567659479777,2049,235,"prcp","cmip6_gfdl-esm4"
"10463",27047,0,2049,236,"prcp","cmip6_gfdl-esm4"
"10464",27047,0,2049,237,"prcp","cmip6_gfdl-esm4"
"10465",27047,0,2049,238,"prcp","cmip6_gfdl-esm4"
"10466",27047,0,2049,239,"prcp","cmip6_gfdl-esm4"
"10467",27047,0,2049,240,"prcp","cmip6_gfdl-esm4"
"10468",27047,2.12008545430501,2049,241,"prcp","cmip6_gfdl-esm4"
"10469",27047,0,2049,242,"prcp","cmip6_gfdl-esm4"
"10470",27047,0.14301234134833,2049,243,"prcp","cmip6_gfdl-esm4"
"10471",27047,0,2049,244,"prcp","cmip6_gfdl-esm4"
"10472",27047,0,2049,245,"prcp","cmip6_gfdl-esm4"
"10473",27047,0.216131646728516,2049,246,"prcp","cmip6_gfdl-esm4"
"10474",27047,0.885226674890518,2049,247,"prcp","cmip6_gfdl-esm4"
"10475",27047,0.0194244339195391,2049,248,"prcp","cmip6_gfdl-esm4"
"10476",27047,0,2049,249,"prcp","cmip6_gfdl-esm4"
"10477",27047,0,2049,250,"prcp","cmip6_gfdl-esm4"
"10478",27047,0,2049,251,"prcp","cmip6_gfdl-esm4"
"10479",27047,0,2049,252,"prcp","cmip6_gfdl-esm4"
"10480",27047,0,2049,253,"prcp","cmip6_gfdl-esm4"
"10481",27047,0.0967100127140681,2049,254,"prcp","cmip6_gfdl-esm4"
"10482",27047,0.027192327379187,2049,255,"prcp","cmip6_gfdl-esm4"
"10483",27047,0.0959924221475919,2049,256,"prcp","cmip6_gfdl-esm4"
"10484",27047,0,2049,257,"prcp","cmip6_gfdl-esm4"
"10485",27047,0,2049,258,"prcp","cmip6_gfdl-esm4"
"10486",27047,0.548785569318136,2049,259,"prcp","cmip6_gfdl-esm4"
"10487",27047,0.220978338575363,2049,260,"prcp","cmip6_gfdl-esm4"
"10488",27047,0,2049,261,"prcp","cmip6_gfdl-esm4"
"10489",27047,0,2049,262,"prcp","cmip6_gfdl-esm4"
"10490",27047,0.00266027059649374,2049,263,"prcp","cmip6_gfdl-esm4"
"10491",27047,0.260240459752083,2049,264,"prcp","cmip6_gfdl-esm4"
"10492",27047,2.93427646408081,2049,265,"prcp","cmip6_gfdl-esm4"
"10493",27047,0.451020653994878,2049,266,"prcp","cmip6_gfdl-esm4"
"10494",27047,5.14653435719808,2049,267,"prcp","cmip6_gfdl-esm4"
"10495",27047,0.0803572043259939,2049,268,"prcp","cmip6_gfdl-esm4"
"10496",27047,0.0941170211831729,2049,269,"prcp","cmip6_gfdl-esm4"
"10497",27047,0,2049,270,"prcp","cmip6_gfdl-esm4"
"10498",27047,0,2049,271,"prcp","cmip6_gfdl-esm4"
"10499",27047,0.259958711433411,2049,272,"prcp","cmip6_gfdl-esm4"
"10500",27047,0.147656140474478,2049,273,"prcp","cmip6_gfdl-esm4"
"10501",27047,0,2049,274,"prcp","cmip6_gfdl-esm4"
"10502",27047,0.004656461206522,2049,275,"prcp","cmip6_gfdl-esm4"
"10503",27047,0,2049,276,"prcp","cmip6_gfdl-esm4"
"10504",27047,3.27950142580668,2049,277,"prcp","cmip6_gfdl-esm4"
"10505",27047,0.455793434389432,2049,278,"prcp","cmip6_gfdl-esm4"
"10506",27047,0,2049,279,"prcp","cmip6_gfdl-esm4"
"10507",27047,0,2049,280,"prcp","cmip6_gfdl-esm4"
"10508",27047,0,2049,281,"prcp","cmip6_gfdl-esm4"
"10509",27047,0.0712024058421453,2049,282,"prcp","cmip6_gfdl-esm4"
"10510",27047,0,2049,283,"prcp","cmip6_gfdl-esm4"
"10511",27047,0.0114763738459517,2049,284,"prcp","cmip6_gfdl-esm4"
"10512",27047,0,2049,285,"prcp","cmip6_gfdl-esm4"
"10513",27047,0,2049,286,"prcp","cmip6_gfdl-esm4"
"10514",27047,0,2049,287,"prcp","cmip6_gfdl-esm4"
"10515",27047,0,2049,288,"prcp","cmip6_gfdl-esm4"
"10516",27047,0,2049,289,"prcp","cmip6_gfdl-esm4"
"10517",27047,0,2049,290,"prcp","cmip6_gfdl-esm4"
"10518",27047,0,2049,291,"prcp","cmip6_gfdl-esm4"
"10519",27047,0.0495154670262971,2049,292,"prcp","cmip6_gfdl-esm4"
"10520",27047,0.963092912721634,2049,293,"prcp","cmip6_gfdl-esm4"
"10521",27047,0,2049,294,"prcp","cmip6_gfdl-esm4"
"10522",27047,0,2049,295,"prcp","cmip6_gfdl-esm4"
"10523",27047,0.348970775492986,2049,296,"prcp","cmip6_gfdl-esm4"
"10524",27047,0.339729494094437,2049,297,"prcp","cmip6_gfdl-esm4"
"10525",27047,0,2049,298,"prcp","cmip6_gfdl-esm4"
"10526",27047,0,2049,299,"prcp","cmip6_gfdl-esm4"
"10527",27047,0,2049,300,"prcp","cmip6_gfdl-esm4"
"10528",27047,0,2049,301,"prcp","cmip6_gfdl-esm4"
"10529",27047,0.14123672580719,2049,302,"prcp","cmip6_gfdl-esm4"
"10530",27047,0,2049,303,"prcp","cmip6_gfdl-esm4"
"10531",27047,0.056570018312335,2049,304,"prcp","cmip6_gfdl-esm4"
"10532",27047,2.21204359321594,2049,305,"prcp","cmip6_gfdl-esm4"
"10533",27047,0.235983131678899,2049,306,"prcp","cmip6_gfdl-esm4"
"10534",27047,0,2049,307,"prcp","cmip6_gfdl-esm4"
"10535",27047,0.146088586819172,2049,308,"prcp","cmip6_gfdl-esm4"
"10536",27047,0.988397054258982,2049,309,"prcp","cmip6_gfdl-esm4"
"10537",27047,0,2049,310,"prcp","cmip6_gfdl-esm4"
"10538",27047,0,2049,311,"prcp","cmip6_gfdl-esm4"
"10539",27047,0.0674218475123247,2049,312,"prcp","cmip6_gfdl-esm4"
"10540",27047,0.0738775729268789,2049,313,"prcp","cmip6_gfdl-esm4"
"10541",27047,2.67075979817708,2049,314,"prcp","cmip6_gfdl-esm4"
"10542",27047,0,2049,315,"prcp","cmip6_gfdl-esm4"
"10543",27047,0,2049,316,"prcp","cmip6_gfdl-esm4"
"10544",27047,0,2049,317,"prcp","cmip6_gfdl-esm4"
"10545",27047,0.67163625313441,2049,318,"prcp","cmip6_gfdl-esm4"
"10546",27047,0,2049,319,"prcp","cmip6_gfdl-esm4"
"10547",27047,5.07095761210124,2049,320,"prcp","cmip6_gfdl-esm4"
"10548",27047,4.77363954493205,2049,321,"prcp","cmip6_gfdl-esm4"
"10549",27047,0.352136882050832,2049,322,"prcp","cmip6_gfdl-esm4"
"10550",27047,0,2049,323,"prcp","cmip6_gfdl-esm4"
"10551",27047,1.02945474389394,2049,324,"prcp","cmip6_gfdl-esm4"
"10552",27047,0.0623996008892854,2049,325,"prcp","cmip6_gfdl-esm4"
"10553",27047,1.65778549349246e-05,2049,326,"prcp","cmip6_gfdl-esm4"
"10554",27047,0.0156424734681845,2049,327,"prcp","cmip6_gfdl-esm4"
"10555",27047,0,2049,328,"prcp","cmip6_gfdl-esm4"
"10556",27047,0,2049,329,"prcp","cmip6_gfdl-esm4"
"10557",27047,0,2049,330,"prcp","cmip6_gfdl-esm4"
"10558",27047,0,2049,331,"prcp","cmip6_gfdl-esm4"
"10559",27047,0,2049,332,"prcp","cmip6_gfdl-esm4"
"10560",27047,1.2737787066726e-05,2049,333,"prcp","cmip6_gfdl-esm4"
"10561",27047,0,2049,334,"prcp","cmip6_gfdl-esm4"
"10562",27047,0,2049,335,"prcp","cmip6_gfdl-esm4"
"10563",27047,0,2049,336,"prcp","cmip6_gfdl-esm4"
"10564",27047,0,2049,337,"prcp","cmip6_gfdl-esm4"
"10565",27047,0,2049,338,"prcp","cmip6_gfdl-esm4"
"10566",27047,0,2049,339,"prcp","cmip6_gfdl-esm4"
"10567",27047,0,2049,340,"prcp","cmip6_gfdl-esm4"
"10568",27047,0,2049,341,"prcp","cmip6_gfdl-esm4"
"10569",27047,0.0346908688942591,2049,342,"prcp","cmip6_gfdl-esm4"
"10570",27047,0,2049,343,"prcp","cmip6_gfdl-esm4"
"10571",27047,0,2049,344,"prcp","cmip6_gfdl-esm4"
"10572",27047,0,2049,345,"prcp","cmip6_gfdl-esm4"
"10573",27047,0.0245304982185364,2049,346,"prcp","cmip6_gfdl-esm4"
"10574",27047,0.59613670686086,2049,347,"prcp","cmip6_gfdl-esm4"
"10575",27047,0,2049,348,"prcp","cmip6_gfdl-esm4"
"10576",27047,0,2049,349,"prcp","cmip6_gfdl-esm4"
"10577",27047,0.125098900850614,2049,350,"prcp","cmip6_gfdl-esm4"
"10578",27047,0.532384538475672,2049,351,"prcp","cmip6_gfdl-esm4"
"10579",27047,2.66541530793508,2049,352,"prcp","cmip6_gfdl-esm4"
"10580",27047,0.220122550491492,2049,353,"prcp","cmip6_gfdl-esm4"
"10581",27047,0.00838734431207243,2049,354,"prcp","cmip6_gfdl-esm4"
"10582",27047,0,2049,355,"prcp","cmip6_gfdl-esm4"
"10583",27047,0,2049,356,"prcp","cmip6_gfdl-esm4"
"10584",27047,0.0164018104923268,2049,357,"prcp","cmip6_gfdl-esm4"
"10585",27047,0,2049,358,"prcp","cmip6_gfdl-esm4"
"10586",27047,0,2049,359,"prcp","cmip6_gfdl-esm4"
"10587",27047,0.154348524864515,2049,360,"prcp","cmip6_gfdl-esm4"
"10588",27047,0,2049,361,"prcp","cmip6_gfdl-esm4"
"10589",27047,0,2049,362,"prcp","cmip6_gfdl-esm4"
"10590",27047,0,2049,363,"prcp","cmip6_gfdl-esm4"
"10591",27047,0.0197630014220874,2049,364,"prcp","cmip6_gfdl-esm4"
"10592",27047,0,2049,365,"prcp","cmip6_gfdl-esm4"
"10593",27047,0,2050,1,"prcp","cmip6_gfdl-esm4"
"10594",27047,0.405797493696213,2050,2,"prcp","cmip6_gfdl-esm4"
"10595",27047,0,2050,3,"prcp","cmip6_gfdl-esm4"
"10596",27047,0.462706296698252,2050,4,"prcp","cmip6_gfdl-esm4"
"10597",27047,0.0664439825167259,2050,5,"prcp","cmip6_gfdl-esm4"
"10598",27047,0.034353907096386,2050,6,"prcp","cmip6_gfdl-esm4"
"10599",27047,0,2050,7,"prcp","cmip6_gfdl-esm4"
"10600",27047,0,2050,8,"prcp","cmip6_gfdl-esm4"
"10601",27047,0,2050,9,"prcp","cmip6_gfdl-esm4"
"10602",27047,0,2050,10,"prcp","cmip6_gfdl-esm4"
"10603",27047,0,2050,11,"prcp","cmip6_gfdl-esm4"
"10604",27047,0.138353403229472,2050,12,"prcp","cmip6_gfdl-esm4"
"10605",27047,0,2050,13,"prcp","cmip6_gfdl-esm4"
"10606",27047,0.0624641290406386,2050,14,"prcp","cmip6_gfdl-esm4"
"10607",27047,0.0588821044325829,2050,15,"prcp","cmip6_gfdl-esm4"
"10608",27047,0,2050,16,"prcp","cmip6_gfdl-esm4"
"10609",27047,0,2050,17,"prcp","cmip6_gfdl-esm4"
"10610",27047,0.0441665175308784,2050,18,"prcp","cmip6_gfdl-esm4"
"10611",27047,0.011734204839915,2050,19,"prcp","cmip6_gfdl-esm4"
"10612",27047,0,2050,20,"prcp","cmip6_gfdl-esm4"
"10613",27047,0,2050,21,"prcp","cmip6_gfdl-esm4"
"10614",27047,0.0453086534515023,2050,22,"prcp","cmip6_gfdl-esm4"
"10615",27047,0,2050,23,"prcp","cmip6_gfdl-esm4"
"10616",27047,0,2050,24,"prcp","cmip6_gfdl-esm4"
"10617",27047,0.046359049030145,2050,25,"prcp","cmip6_gfdl-esm4"
"10618",27047,0,2050,26,"prcp","cmip6_gfdl-esm4"
"10619",27047,0,2050,27,"prcp","cmip6_gfdl-esm4"
"10620",27047,0.0115609343568096,2050,28,"prcp","cmip6_gfdl-esm4"
"10621",27047,0,2050,29,"prcp","cmip6_gfdl-esm4"
"10622",27047,0,2050,30,"prcp","cmip6_gfdl-esm4"
"10623",27047,0.170088813742002,2050,31,"prcp","cmip6_gfdl-esm4"
"10624",27047,0.103453487698237,2050,32,"prcp","cmip6_gfdl-esm4"
"10625",27047,0,2050,33,"prcp","cmip6_gfdl-esm4"
"10626",27047,0,2050,34,"prcp","cmip6_gfdl-esm4"
"10627",27047,0,2050,35,"prcp","cmip6_gfdl-esm4"
"10628",27047,0,2050,36,"prcp","cmip6_gfdl-esm4"
"10629",27047,0,2050,37,"prcp","cmip6_gfdl-esm4"
"10630",27047,0,2050,38,"prcp","cmip6_gfdl-esm4"
"10631",27047,0,2050,39,"prcp","cmip6_gfdl-esm4"
"10632",27047,0,2050,40,"prcp","cmip6_gfdl-esm4"
"10633",27047,0,2050,41,"prcp","cmip6_gfdl-esm4"
"10634",27047,0,2050,42,"prcp","cmip6_gfdl-esm4"
"10635",27047,0,2050,43,"prcp","cmip6_gfdl-esm4"
"10636",27047,0.100783341050148,2050,44,"prcp","cmip6_gfdl-esm4"
"10637",27047,0.467102477025986,2050,45,"prcp","cmip6_gfdl-esm4"
"10638",27047,0,2050,46,"prcp","cmip6_gfdl-esm4"
"10639",27047,0.058100814195474,2050,47,"prcp","cmip6_gfdl-esm4"
"10640",27047,0.26318435514768,2050,48,"prcp","cmip6_gfdl-esm4"
"10641",27047,0,2050,49,"prcp","cmip6_gfdl-esm4"
"10642",27047,0,2050,50,"prcp","cmip6_gfdl-esm4"
"10643",27047,0,2050,51,"prcp","cmip6_gfdl-esm4"
"10644",27047,0,2050,52,"prcp","cmip6_gfdl-esm4"
"10645",27047,0.454821474647522,2050,53,"prcp","cmip6_gfdl-esm4"
"10646",27047,3.01776593602498,2050,54,"prcp","cmip6_gfdl-esm4"
"10647",27047,4.48648522860209,2050,55,"prcp","cmip6_gfdl-esm4"
"10648",27047,0.0880612942596277,2050,56,"prcp","cmip6_gfdl-esm4"
"10649",27047,0.0135799038044175,2050,57,"prcp","cmip6_gfdl-esm4"
"10650",27047,0.400803381677469,2050,58,"prcp","cmip6_gfdl-esm4"
"10651",27047,0.0948349181334178,2050,59,"prcp","cmip6_gfdl-esm4"
"10652",27047,0,2050,60,"prcp","cmip6_gfdl-esm4"
"10653",27047,1.06847920312881,2050,61,"prcp","cmip6_gfdl-esm4"
"10654",27047,0.93322881231308,2050,62,"prcp","cmip6_gfdl-esm4"
"10655",27047,0.0196141980369886,2050,63,"prcp","cmip6_gfdl-esm4"
"10656",27047,0.0148645950155954,2050,64,"prcp","cmip6_gfdl-esm4"
"10657",27047,0.362279825393359,2050,65,"prcp","cmip6_gfdl-esm4"
"10658",27047,0,2050,66,"prcp","cmip6_gfdl-esm4"
"10659",27047,0,2050,67,"prcp","cmip6_gfdl-esm4"
"10660",27047,0,2050,68,"prcp","cmip6_gfdl-esm4"
"10661",27047,0,2050,69,"prcp","cmip6_gfdl-esm4"
"10662",27047,0,2050,70,"prcp","cmip6_gfdl-esm4"
"10663",27047,0,2050,71,"prcp","cmip6_gfdl-esm4"
"10664",27047,0,2050,72,"prcp","cmip6_gfdl-esm4"
"10665",27047,0.104523534897963,2050,73,"prcp","cmip6_gfdl-esm4"
"10666",27047,0.0311384120970964,2050,74,"prcp","cmip6_gfdl-esm4"
"10667",27047,0,2050,75,"prcp","cmip6_gfdl-esm4"
"10668",27047,0.698935829925537,2050,76,"prcp","cmip6_gfdl-esm4"
"10669",27047,0,2050,77,"prcp","cmip6_gfdl-esm4"
"10670",27047,0.163596801825364,2050,78,"prcp","cmip6_gfdl-esm4"
"10671",27047,0,2050,79,"prcp","cmip6_gfdl-esm4"
"10672",27047,0,2050,80,"prcp","cmip6_gfdl-esm4"
"10673",27047,0,2050,81,"prcp","cmip6_gfdl-esm4"
"10674",27047,0,2050,82,"prcp","cmip6_gfdl-esm4"
"10675",27047,0,2050,83,"prcp","cmip6_gfdl-esm4"
"10676",27047,0,2050,84,"prcp","cmip6_gfdl-esm4"
"10677",27047,0,2050,85,"prcp","cmip6_gfdl-esm4"
"10678",27047,0,2050,86,"prcp","cmip6_gfdl-esm4"
"10679",27047,2.88274848823547,2050,87,"prcp","cmip6_gfdl-esm4"
"10680",27047,4.46856938921611,2050,88,"prcp","cmip6_gfdl-esm4"
"10681",27047,0.161809330236431,2050,89,"prcp","cmip6_gfdl-esm4"
"10682",27047,0.00846290584615757,2050,90,"prcp","cmip6_gfdl-esm4"
"10683",27047,0,2050,91,"prcp","cmip6_gfdl-esm4"
"10684",27047,0,2050,92,"prcp","cmip6_gfdl-esm4"
"10685",27047,0,2050,93,"prcp","cmip6_gfdl-esm4"
"10686",27047,0,2050,94,"prcp","cmip6_gfdl-esm4"
"10687",27047,0,2050,95,"prcp","cmip6_gfdl-esm4"
"10688",27047,0,2050,96,"prcp","cmip6_gfdl-esm4"
"10689",27047,0,2050,97,"prcp","cmip6_gfdl-esm4"
"10690",27047,0.0831409695406755,2050,98,"prcp","cmip6_gfdl-esm4"
"10691",27047,0,2050,99,"prcp","cmip6_gfdl-esm4"
"10692",27047,0.0435930539548397,2050,100,"prcp","cmip6_gfdl-esm4"
"10693",27047,0,2050,101,"prcp","cmip6_gfdl-esm4"
"10694",27047,0.338110922002792,2050,102,"prcp","cmip6_gfdl-esm4"
"10695",27047,0.0598857333938281,2050,103,"prcp","cmip6_gfdl-esm4"
"10696",27047,0.00268265262916915,2050,104,"prcp","cmip6_gfdl-esm4"
"10697",27047,0,2050,105,"prcp","cmip6_gfdl-esm4"
"10698",27047,0,2050,106,"prcp","cmip6_gfdl-esm4"
"10699",27047,0.624449598789215,2050,107,"prcp","cmip6_gfdl-esm4"
"10700",27047,0.343375997320811,2050,108,"prcp","cmip6_gfdl-esm4"
"10701",27047,0,2050,109,"prcp","cmip6_gfdl-esm4"
"10702",27047,0,2050,110,"prcp","cmip6_gfdl-esm4"
"10703",27047,0.000483392474978852,2050,111,"prcp","cmip6_gfdl-esm4"
"10704",27047,0,2050,112,"prcp","cmip6_gfdl-esm4"
"10705",27047,0,2050,113,"prcp","cmip6_gfdl-esm4"
"10706",27047,0,2050,114,"prcp","cmip6_gfdl-esm4"
"10707",27047,2.08007610588074,2050,115,"prcp","cmip6_gfdl-esm4"
"10708",27047,0,2050,116,"prcp","cmip6_gfdl-esm4"
"10709",27047,0,2050,117,"prcp","cmip6_gfdl-esm4"
"10710",27047,0,2050,118,"prcp","cmip6_gfdl-esm4"
"10711",27047,0,2050,119,"prcp","cmip6_gfdl-esm4"
"10712",27047,0,2050,120,"prcp","cmip6_gfdl-esm4"
"10713",27047,0.025183011803681,2050,121,"prcp","cmip6_gfdl-esm4"
"10714",27047,0,2050,122,"prcp","cmip6_gfdl-esm4"
"10715",27047,0.0238262535860141,2050,123,"prcp","cmip6_gfdl-esm4"
"10716",27047,0.480185733620326,2050,124,"prcp","cmip6_gfdl-esm4"
"10717",27047,1.41367443752289,2050,125,"prcp","cmip6_gfdl-esm4"
"10718",27047,0,2050,126,"prcp","cmip6_gfdl-esm4"
"10719",27047,0,2050,127,"prcp","cmip6_gfdl-esm4"
"10720",27047,0.296689374891917,2050,128,"prcp","cmip6_gfdl-esm4"
"10721",27047,0,2050,129,"prcp","cmip6_gfdl-esm4"
"10722",27047,0,2050,130,"prcp","cmip6_gfdl-esm4"
"10723",27047,2.82301906013489,2050,131,"prcp","cmip6_gfdl-esm4"
"10724",27047,0,2050,132,"prcp","cmip6_gfdl-esm4"
"10725",27047,0,2050,133,"prcp","cmip6_gfdl-esm4"
"10726",27047,0,2050,134,"prcp","cmip6_gfdl-esm4"
"10727",27047,2.22534295215607,2050,135,"prcp","cmip6_gfdl-esm4"
"10728",27047,0.0391357414503892,2050,136,"prcp","cmip6_gfdl-esm4"
"10729",27047,0.0414088044613503,2050,137,"prcp","cmip6_gfdl-esm4"
"10730",27047,0.0332955236274487,2050,138,"prcp","cmip6_gfdl-esm4"
"10731",27047,0,2050,139,"prcp","cmip6_gfdl-esm4"
"10732",27047,0,2050,140,"prcp","cmip6_gfdl-esm4"
"10733",27047,0.220240873901049,2050,141,"prcp","cmip6_gfdl-esm4"
"10734",27047,0.30094380941391,2050,142,"prcp","cmip6_gfdl-esm4"
"10735",27047,0,2050,143,"prcp","cmip6_gfdl-esm4"
"10736",27047,0,2050,144,"prcp","cmip6_gfdl-esm4"
"10737",27047,0.349084024636781,2050,145,"prcp","cmip6_gfdl-esm4"
"10738",27047,0.64846137193044,2050,146,"prcp","cmip6_gfdl-esm4"
"10739",27047,2.8608104028066,2050,147,"prcp","cmip6_gfdl-esm4"
"10740",27047,5.64802218577067,2050,148,"prcp","cmip6_gfdl-esm4"
"10741",27047,0.336047127406796,2050,149,"prcp","cmip6_gfdl-esm4"
"10742",27047,0,2050,150,"prcp","cmip6_gfdl-esm4"
"10743",27047,0.22780663125515,2050,151,"prcp","cmip6_gfdl-esm4"
"10744",27047,1.67284089139303,2050,152,"prcp","cmip6_gfdl-esm4"
