"","GEOID","value","year","doy","variable","model"
"17495",13255,0,2068,329,"prcp","cmip6_gfdl-esm4"
"17496",13255,0,2068,330,"prcp","cmip6_gfdl-esm4"
"17497",13255,0,2068,331,"prcp","cmip6_gfdl-esm4"
"17498",13255,0,2068,332,"prcp","cmip6_gfdl-esm4"
"17499",13255,0,2068,333,"prcp","cmip6_gfdl-esm4"
"17500",13255,0.173739220091805,2068,334,"prcp","cmip6_gfdl-esm4"
"17501",13255,6.41280554704629,2068,335,"prcp","cmip6_gfdl-esm4"
"17502",13255,0.326948654848778,2068,336,"prcp","cmip6_gfdl-esm4"
"17503",13255,0,2068,337,"prcp","cmip6_gfdl-esm4"
"17504",13255,0,2068,338,"prcp","cmip6_gfdl-esm4"
"17505",13255,0,2068,339,"prcp","cmip6_gfdl-esm4"
"17506",13255,0,2068,340,"prcp","cmip6_gfdl-esm4"
"17507",13255,0,2068,341,"prcp","cmip6_gfdl-esm4"
"17508",13255,0,2068,342,"prcp","cmip6_gfdl-esm4"
"17509",13255,1.10474951234773,2068,343,"prcp","cmip6_gfdl-esm4"
"17510",13255,0,2068,344,"prcp","cmip6_gfdl-esm4"
"17511",13255,0,2068,345,"prcp","cmip6_gfdl-esm4"
"17512",13255,0,2068,346,"prcp","cmip6_gfdl-esm4"
"17513",13255,0,2068,347,"prcp","cmip6_gfdl-esm4"
"17514",13255,1.27248608323851,2068,348,"prcp","cmip6_gfdl-esm4"
"17515",13255,0.452688637468602,2068,349,"prcp","cmip6_gfdl-esm4"
"17516",13255,0,2068,350,"prcp","cmip6_gfdl-esm4"
"17517",13255,0,2068,351,"prcp","cmip6_gfdl-esm4"
"17518",13255,0,2068,352,"prcp","cmip6_gfdl-esm4"
"17519",13255,5.41985623332616e-05,2068,353,"prcp","cmip6_gfdl-esm4"
"17520",13255,0.0194943668574443,2068,354,"prcp","cmip6_gfdl-esm4"
"17521",13255,0.023331081146802,2068,355,"prcp","cmip6_gfdl-esm4"
"17522",13255,0,2068,356,"prcp","cmip6_gfdl-esm4"
"17523",13255,0.772952744121218,2068,357,"prcp","cmip6_gfdl-esm4"
"17524",13255,0,2068,358,"prcp","cmip6_gfdl-esm4"
"17525",13255,0,2068,359,"prcp","cmip6_gfdl-esm4"
"17526",13255,0,2068,360,"prcp","cmip6_gfdl-esm4"
"17527",13255,0,2068,361,"prcp","cmip6_gfdl-esm4"
"17528",13255,0,2068,362,"prcp","cmip6_gfdl-esm4"
"17529",13255,0.0207939779943993,2068,363,"prcp","cmip6_gfdl-esm4"
"17530",13255,0,2068,364,"prcp","cmip6_gfdl-esm4"
"17531",13255,0,2068,365,"prcp","cmip6_gfdl-esm4"
"17532",13255,0.520233312411531,2068,366,"prcp","cmip6_gfdl-esm4"
"17533",13255,0.34014125585788,2069,1,"prcp","cmip6_gfdl-esm4"
"17534",13255,0,2069,2,"prcp","cmip6_gfdl-esm4"
"17535",13255,0,2069,3,"prcp","cmip6_gfdl-esm4"
"17536",13255,5.0679375911965,2069,4,"prcp","cmip6_gfdl-esm4"
"17537",13255,0.0794292865429755,2069,5,"prcp","cmip6_gfdl-esm4"
"17538",13255,0.264886620269675,2069,6,"prcp","cmip6_gfdl-esm4"
"17539",13255,0.0100803793378986,2069,7,"prcp","cmip6_gfdl-esm4"
"17540",13255,0,2069,8,"prcp","cmip6_gfdl-esm4"
"17541",13255,1.00353818296922,2069,9,"prcp","cmip6_gfdl-esm4"
"17542",13255,1.99133173616944,2069,10,"prcp","cmip6_gfdl-esm4"
"17543",13255,0,2069,11,"prcp","cmip6_gfdl-esm4"
"17544",13255,0,2069,12,"prcp","cmip6_gfdl-esm4"
"17545",13255,0.0104796025505224,2069,13,"prcp","cmip6_gfdl-esm4"
"17546",13255,0,2069,14,"prcp","cmip6_gfdl-esm4"
"17547",13255,2.37478490794215,2069,15,"prcp","cmip6_gfdl-esm4"
"17548",13255,1.44009196271228,2069,16,"prcp","cmip6_gfdl-esm4"
"17549",13255,0.246064839196112,2069,17,"prcp","cmip6_gfdl-esm4"
"17550",13255,1.37721160831155,2069,18,"prcp","cmip6_gfdl-esm4"
"17551",13255,0.0650572442967836,2069,19,"prcp","cmip6_gfdl-esm4"
"17552",13255,0.90645491346311,2069,20,"prcp","cmip6_gfdl-esm4"
"17553",13255,2.73887771391219,2069,21,"prcp","cmip6_gfdl-esm4"
"17554",13255,0.0236539610766657,2069,22,"prcp","cmip6_gfdl-esm4"
"17555",13255,0,2069,23,"prcp","cmip6_gfdl-esm4"
"17556",13255,0.0118768833258736,2069,24,"prcp","cmip6_gfdl-esm4"
"17557",13255,0.249995810802345,2069,25,"prcp","cmip6_gfdl-esm4"
"17558",13255,0,2069,26,"prcp","cmip6_gfdl-esm4"
"17559",13255,0,2069,27,"prcp","cmip6_gfdl-esm4"
"17560",13255,0,2069,28,"prcp","cmip6_gfdl-esm4"
"17561",13255,0,2069,29,"prcp","cmip6_gfdl-esm4"
"17562",13255,0,2069,30,"prcp","cmip6_gfdl-esm4"
"17563",13255,0,2069,31,"prcp","cmip6_gfdl-esm4"
"17564",13255,0,2069,32,"prcp","cmip6_gfdl-esm4"
"17565",13255,0,2069,33,"prcp","cmip6_gfdl-esm4"
"17566",13255,0.0344714429012069,2069,34,"prcp","cmip6_gfdl-esm4"
"17567",13255,0.183522053062916,2069,35,"prcp","cmip6_gfdl-esm4"
"17568",13255,0.0406388538284408,2069,36,"prcp","cmip6_gfdl-esm4"
"17569",13255,0.237329274242026,2069,37,"prcp","cmip6_gfdl-esm4"
"17570",13255,2.04169359281369,2069,38,"prcp","cmip6_gfdl-esm4"
"17571",13255,1.32671004232266,2069,39,"prcp","cmip6_gfdl-esm4"
"17572",13255,0,2069,40,"prcp","cmip6_gfdl-esm4"
"17573",13255,0,2069,41,"prcp","cmip6_gfdl-esm4"
"17574",13255,0.414264250822104,2069,42,"prcp","cmip6_gfdl-esm4"
"17575",13255,0,2069,43,"prcp","cmip6_gfdl-esm4"
"17576",13255,0.464369389449576,2069,44,"prcp","cmip6_gfdl-esm4"
"17577",13255,0.0651120011792573,2069,45,"prcp","cmip6_gfdl-esm4"
"17578",13255,0,2069,46,"prcp","cmip6_gfdl-esm4"
"17579",13255,4.70310272780838,2069,47,"prcp","cmip6_gfdl-esm4"
"17580",13255,2.57594429379771,2069,48,"prcp","cmip6_gfdl-esm4"
"17581",13255,0,2069,49,"prcp","cmip6_gfdl-esm4"
"17582",13255,0,2069,50,"prcp","cmip6_gfdl-esm4"
"17583",13255,0,2069,51,"prcp","cmip6_gfdl-esm4"
"17584",13255,2.72190471892227,2069,52,"prcp","cmip6_gfdl-esm4"
"17585",13255,1.23365118171918,2069,53,"prcp","cmip6_gfdl-esm4"
"17586",13255,0.0462642998474465,2069,54,"prcp","cmip6_gfdl-esm4"
"17587",13255,0,2069,55,"prcp","cmip6_gfdl-esm4"
"17588",13255,0,2069,56,"prcp","cmip6_gfdl-esm4"
"17589",13255,0,2069,57,"prcp","cmip6_gfdl-esm4"
"17590",13255,0.0721549319487485,2069,58,"prcp","cmip6_gfdl-esm4"
"17591",13255,0,2069,59,"prcp","cmip6_gfdl-esm4"
"17592",13255,0,2069,60,"prcp","cmip6_gfdl-esm4"
"17593",13255,0.0107508965909249,2069,61,"prcp","cmip6_gfdl-esm4"
"17594",13255,5.78374427487414,2069,62,"prcp","cmip6_gfdl-esm4"
"17595",13255,0.321526973598894,2069,63,"prcp","cmip6_gfdl-esm4"
"17596",13255,0.0414036913894494,2069,64,"prcp","cmip6_gfdl-esm4"
"17597",13255,0,2069,65,"prcp","cmip6_gfdl-esm4"
"17598",13255,0,2069,66,"prcp","cmip6_gfdl-esm4"
"17599",13255,0,2069,67,"prcp","cmip6_gfdl-esm4"
"17600",13255,0,2069,68,"prcp","cmip6_gfdl-esm4"
"17601",13255,5.96378451823175e-05,2069,69,"prcp","cmip6_gfdl-esm4"
"17602",13255,2.01627860180599,2069,70,"prcp","cmip6_gfdl-esm4"
"17603",13255,0,2069,71,"prcp","cmip6_gfdl-esm4"
"17604",13255,0,2069,72,"prcp","cmip6_gfdl-esm4"
"17605",13255,0,2069,73,"prcp","cmip6_gfdl-esm4"
"17606",13255,0,2069,74,"prcp","cmip6_gfdl-esm4"
"17607",13255,0,2069,75,"prcp","cmip6_gfdl-esm4"
"17608",13255,0,2069,76,"prcp","cmip6_gfdl-esm4"
"17609",13255,0,2069,77,"prcp","cmip6_gfdl-esm4"
"17610",13255,0,2069,78,"prcp","cmip6_gfdl-esm4"
"17611",13255,0,2069,79,"prcp","cmip6_gfdl-esm4"
"17612",13255,0,2069,80,"prcp","cmip6_gfdl-esm4"
"17613",13255,0,2069,81,"prcp","cmip6_gfdl-esm4"
"17614",13255,0,2069,82,"prcp","cmip6_gfdl-esm4"
"17615",13255,1.51905506060745,2069,83,"prcp","cmip6_gfdl-esm4"
"17616",13255,0,2069,84,"prcp","cmip6_gfdl-esm4"
"17617",13255,0,2069,85,"prcp","cmip6_gfdl-esm4"
"17618",13255,0,2069,86,"prcp","cmip6_gfdl-esm4"
"17619",13255,0,2069,87,"prcp","cmip6_gfdl-esm4"
"17620",13255,0,2069,88,"prcp","cmip6_gfdl-esm4"
"17621",13255,0.153248717580788,2069,89,"prcp","cmip6_gfdl-esm4"
"17622",13255,0,2069,90,"prcp","cmip6_gfdl-esm4"
"17623",13255,3.53553366361744e-05,2069,91,"prcp","cmip6_gfdl-esm4"
"17624",13255,4.69279931676991,2069,92,"prcp","cmip6_gfdl-esm4"
"17625",13255,0.0890029154370035,2069,93,"prcp","cmip6_gfdl-esm4"
"17626",13255,1.21889388839558,2069,94,"prcp","cmip6_gfdl-esm4"
"17627",13255,0.658259990150363,2069,95,"prcp","cmip6_gfdl-esm4"
"17628",13255,0,2069,96,"prcp","cmip6_gfdl-esm4"
"17629",13255,0.615635644774956,2069,97,"prcp","cmip6_gfdl-esm4"
"17630",13255,0,2069,98,"prcp","cmip6_gfdl-esm4"
"17631",13255,1.16990941136728,2069,99,"prcp","cmip6_gfdl-esm4"
"17632",13255,0,2069,100,"prcp","cmip6_gfdl-esm4"
"17633",13255,0,2069,101,"prcp","cmip6_gfdl-esm4"
"17634",13255,0.0761311972506547,2069,102,"prcp","cmip6_gfdl-esm4"
"17635",13255,0.0274025254016778,2069,103,"prcp","cmip6_gfdl-esm4"
"17636",13255,2.41202824913574,2069,104,"prcp","cmip6_gfdl-esm4"
"17637",13255,1.63922524916059,2069,105,"prcp","cmip6_gfdl-esm4"
"17638",13255,0.00077160105679061,2069,106,"prcp","cmip6_gfdl-esm4"
"17639",13255,0,2069,107,"prcp","cmip6_gfdl-esm4"
"17640",13255,0.0894547399814723,2069,108,"prcp","cmip6_gfdl-esm4"
"17641",13255,0.142485774966529,2069,109,"prcp","cmip6_gfdl-esm4"
"17642",13255,0.0801809641028888,2069,110,"prcp","cmip6_gfdl-esm4"
"17643",13255,0,2069,111,"prcp","cmip6_gfdl-esm4"
"17644",13255,0,2069,112,"prcp","cmip6_gfdl-esm4"
"17645",13255,0,2069,113,"prcp","cmip6_gfdl-esm4"
"17646",13255,0,2069,114,"prcp","cmip6_gfdl-esm4"
"17647",13255,0.166597714973795,2069,115,"prcp","cmip6_gfdl-esm4"
"17648",13255,0.0953951416254507,2069,116,"prcp","cmip6_gfdl-esm4"
"17649",13255,0.0795081561496518,2069,117,"prcp","cmip6_gfdl-esm4"
"17650",13255,0.12608368584618,2069,118,"prcp","cmip6_gfdl-esm4"
"17651",13255,0.109310686747736,2069,119,"prcp","cmip6_gfdl-esm4"
"17652",13255,0.40287594949457,2069,120,"prcp","cmip6_gfdl-esm4"
"17653",13255,0.386836512079499,2069,121,"prcp","cmip6_gfdl-esm4"
"17654",13255,3.45782938773213e-05,2069,122,"prcp","cmip6_gfdl-esm4"
"17655",13255,0,2069,123,"prcp","cmip6_gfdl-esm4"
"17656",13255,0,2069,124,"prcp","cmip6_gfdl-esm4"
"17657",13255,0.132328881595849,2069,125,"prcp","cmip6_gfdl-esm4"
"17658",13255,0.067269069689837,2069,126,"prcp","cmip6_gfdl-esm4"
"17659",13255,0,2069,127,"prcp","cmip6_gfdl-esm4"
"17660",13255,0,2069,128,"prcp","cmip6_gfdl-esm4"
"17661",13255,0,2069,129,"prcp","cmip6_gfdl-esm4"
"17662",13255,0,2069,130,"prcp","cmip6_gfdl-esm4"
"17663",13255,0,2069,131,"prcp","cmip6_gfdl-esm4"
"17664",13255,0.220720340421691,2069,132,"prcp","cmip6_gfdl-esm4"
"17665",13255,0,2069,133,"prcp","cmip6_gfdl-esm4"
"17666",13255,0,2069,134,"prcp","cmip6_gfdl-esm4"
"17667",13255,0,2069,135,"prcp","cmip6_gfdl-esm4"
"17668",13255,0,2069,136,"prcp","cmip6_gfdl-esm4"
"17669",13255,0.984417846230681,2069,137,"prcp","cmip6_gfdl-esm4"
"17670",13255,0,2069,138,"prcp","cmip6_gfdl-esm4"
"17671",13255,0.000759362646266238,2069,139,"prcp","cmip6_gfdl-esm4"
"17672",13255,1.18393237859822,2069,140,"prcp","cmip6_gfdl-esm4"
"17673",13255,1.08987434596867,2069,141,"prcp","cmip6_gfdl-esm4"
"17674",13255,1.10780322690882,2069,142,"prcp","cmip6_gfdl-esm4"
"17675",13255,0.950897767154159,2069,143,"prcp","cmip6_gfdl-esm4"
"17676",13255,0,2069,144,"prcp","cmip6_gfdl-esm4"
"17677",13255,0,2069,145,"prcp","cmip6_gfdl-esm4"
"17678",13255,0,2069,146,"prcp","cmip6_gfdl-esm4"
"17679",13255,0,2069,147,"prcp","cmip6_gfdl-esm4"
"17680",13255,0.0363022248960075,2069,148,"prcp","cmip6_gfdl-esm4"
"17681",13255,0,2069,149,"prcp","cmip6_gfdl-esm4"
"17682",13255,0,2069,150,"prcp","cmip6_gfdl-esm4"
"17683",13255,0.00012354942530476,2069,151,"prcp","cmip6_gfdl-esm4"
"17684",13255,4.68658315161323,2069,152,"prcp","cmip6_gfdl-esm4"
"17685",13255,1.20388399557381,2069,153,"prcp","cmip6_gfdl-esm4"
"17686",13255,0,2069,154,"prcp","cmip6_gfdl-esm4"
"17687",13255,0,2069,155,"prcp","cmip6_gfdl-esm4"
"17688",13255,0,2069,156,"prcp","cmip6_gfdl-esm4"
"17689",13255,0,2069,157,"prcp","cmip6_gfdl-esm4"
"17690",13255,0,2069,158,"prcp","cmip6_gfdl-esm4"
"17691",13255,0,2069,159,"prcp","cmip6_gfdl-esm4"
"17692",13255,0,2069,160,"prcp","cmip6_gfdl-esm4"
"17693",13255,0,2069,161,"prcp","cmip6_gfdl-esm4"
"17694",13255,0.0110038851427661,2069,162,"prcp","cmip6_gfdl-esm4"
"17695",13255,1.63473626333452,2069,163,"prcp","cmip6_gfdl-esm4"
"17696",13255,1.30963063402399,2069,164,"prcp","cmip6_gfdl-esm4"
"17697",13255,0.31941477623895,2069,165,"prcp","cmip6_gfdl-esm4"
"17698",13255,0.763905473952164,2069,166,"prcp","cmip6_gfdl-esm4"
"17699",13255,1.4818744190936,2069,167,"prcp","cmip6_gfdl-esm4"
"17700",13255,0.271448181181102,2069,168,"prcp","cmip6_gfdl-esm4"
"17701",13255,3.0667424855993,2069,169,"prcp","cmip6_gfdl-esm4"
"17702",13255,1.91111791388998,2069,170,"prcp","cmip6_gfdl-esm4"
"17703",13255,0.561101459459572,2069,171,"prcp","cmip6_gfdl-esm4"
"17704",13255,0.848285252598009,2069,172,"prcp","cmip6_gfdl-esm4"
"17705",13255,1.58494181484564,2069,173,"prcp","cmip6_gfdl-esm4"
"17706",13255,0.966443762936945,2069,174,"prcp","cmip6_gfdl-esm4"
"17707",13255,1.01440900726541,2069,175,"prcp","cmip6_gfdl-esm4"
"17708",13255,1.3728184087731,2069,176,"prcp","cmip6_gfdl-esm4"
"17709",13255,0,2069,177,"prcp","cmip6_gfdl-esm4"
"17710",13255,0,2069,178,"prcp","cmip6_gfdl-esm4"
"17711",13255,0,2069,179,"prcp","cmip6_gfdl-esm4"
"17712",13255,0.0145403437791139,2069,180,"prcp","cmip6_gfdl-esm4"
"17713",13255,1.17978680609265,2069,181,"prcp","cmip6_gfdl-esm4"
"17714",13255,0,2069,182,"prcp","cmip6_gfdl-esm4"
"17715",13255,0,2069,183,"prcp","cmip6_gfdl-esm4"
"17716",13255,0,2069,184,"prcp","cmip6_gfdl-esm4"
"17717",13255,0.0434353561050001,2069,185,"prcp","cmip6_gfdl-esm4"
"17718",13255,1.78999088223342,2069,186,"prcp","cmip6_gfdl-esm4"
"17719",13255,0,2069,187,"prcp","cmip6_gfdl-esm4"
"17720",13255,0,2069,188,"prcp","cmip6_gfdl-esm4"
"17721",13255,0.037786595182718,2069,189,"prcp","cmip6_gfdl-esm4"
"17722",13255,0.192329004088033,2069,190,"prcp","cmip6_gfdl-esm4"
"17723",13255,1.53363485048717,2069,191,"prcp","cmip6_gfdl-esm4"
"17724",13255,1.21338271248201,2069,192,"prcp","cmip6_gfdl-esm4"
"17725",13255,0,2069,193,"prcp","cmip6_gfdl-esm4"
"17726",13255,0,2069,194,"prcp","cmip6_gfdl-esm4"
"17727",13255,0.0717803807023202,2069,195,"prcp","cmip6_gfdl-esm4"
"17728",13255,0.040620935924989,2069,196,"prcp","cmip6_gfdl-esm4"
"17729",13255,0.303300932658554,2069,197,"prcp","cmip6_gfdl-esm4"
"17730",13255,0,2069,198,"prcp","cmip6_gfdl-esm4"
"17731",13255,0.0736800011116939,2069,199,"prcp","cmip6_gfdl-esm4"
"17732",13255,0,2069,200,"prcp","cmip6_gfdl-esm4"
"17733",13255,0,2069,201,"prcp","cmip6_gfdl-esm4"
"17734",13255,0,2069,202,"prcp","cmip6_gfdl-esm4"
"17735",13255,0,2069,203,"prcp","cmip6_gfdl-esm4"
"17736",13255,0,2069,204,"prcp","cmip6_gfdl-esm4"
"17737",13255,0,2069,205,"prcp","cmip6_gfdl-esm4"
"17738",13255,1.02703842068461,2069,206,"prcp","cmip6_gfdl-esm4"
"17739",13255,0.000995388648161078,2069,207,"prcp","cmip6_gfdl-esm4"
"17740",13255,0,2069,208,"prcp","cmip6_gfdl-esm4"
"17741",13255,0.214258487586381,2069,209,"prcp","cmip6_gfdl-esm4"
"17742",13255,0.674146860142162,2069,210,"prcp","cmip6_gfdl-esm4"
"17743",13255,2.03612293204445,2069,211,"prcp","cmip6_gfdl-esm4"
"17744",13255,1.71852663170967,2069,212,"prcp","cmip6_gfdl-esm4"
"17745",13255,0.266408083793718,2069,213,"prcp","cmip6_gfdl-esm4"
"17746",13255,0.332132445351159,2069,214,"prcp","cmip6_gfdl-esm4"
"17747",13255,0.153649832734454,2069,215,"prcp","cmip6_gfdl-esm4"
"17748",13255,0.166863427116945,2069,216,"prcp","cmip6_gfdl-esm4"
"17749",13255,0.0874058246351634,2069,217,"prcp","cmip6_gfdl-esm4"
"17750",13255,0.0756411391096588,2069,218,"prcp","cmip6_gfdl-esm4"
"17751",13255,0,2069,219,"prcp","cmip6_gfdl-esm4"
"17752",13255,1.00361691328338,2069,220,"prcp","cmip6_gfdl-esm4"
"17753",13255,2.31302485902022,2069,221,"prcp","cmip6_gfdl-esm4"
"17754",13255,0,2069,222,"prcp","cmip6_gfdl-esm4"
"17755",13255,0,2069,223,"prcp","cmip6_gfdl-esm4"
"17756",13255,0.138757989042464,2069,224,"prcp","cmip6_gfdl-esm4"
"17757",13255,0.617613676689014,2069,225,"prcp","cmip6_gfdl-esm4"
"17758",13255,0,2069,226,"prcp","cmip6_gfdl-esm4"
"17759",13255,0,2069,227,"prcp","cmip6_gfdl-esm4"
"17760",13255,0.143642739157269,2069,228,"prcp","cmip6_gfdl-esm4"
"17761",13255,0.782616468139196,2069,229,"prcp","cmip6_gfdl-esm4"
"17762",13255,0.603438789278617,2069,230,"prcp","cmip6_gfdl-esm4"
"17763",13255,0.145846076338672,2069,231,"prcp","cmip6_gfdl-esm4"
"17764",13255,1.1103923309174,2069,232,"prcp","cmip6_gfdl-esm4"
"17765",13255,0.227150228613777,2069,233,"prcp","cmip6_gfdl-esm4"
"17766",13255,0.523988411294347,2069,234,"prcp","cmip6_gfdl-esm4"
"17767",13255,0.153286209772069,2069,235,"prcp","cmip6_gfdl-esm4"
"17768",13255,0.194553469753451,2069,236,"prcp","cmip6_gfdl-esm4"
"17769",13255,2.42150372011652,2069,237,"prcp","cmip6_gfdl-esm4"
"17770",13255,2.23912750097564,2069,238,"prcp","cmip6_gfdl-esm4"
"17771",13255,0,2069,239,"prcp","cmip6_gfdl-esm4"
"17772",13255,0,2069,240,"prcp","cmip6_gfdl-esm4"
"17773",13255,0,2069,241,"prcp","cmip6_gfdl-esm4"
"17774",13255,0,2069,242,"prcp","cmip6_gfdl-esm4"
"17775",13255,0,2069,243,"prcp","cmip6_gfdl-esm4"
"17776",13255,0,2069,244,"prcp","cmip6_gfdl-esm4"
"17777",13255,0,2069,245,"prcp","cmip6_gfdl-esm4"
"17778",13255,0,2069,246,"prcp","cmip6_gfdl-esm4"
"17779",13255,0,2069,247,"prcp","cmip6_gfdl-esm4"
"17780",13255,0,2069,248,"prcp","cmip6_gfdl-esm4"
"17781",13255,0,2069,249,"prcp","cmip6_gfdl-esm4"
"17782",13255,0,2069,250,"prcp","cmip6_gfdl-esm4"
"17783",13255,0,2069,251,"prcp","cmip6_gfdl-esm4"
"17784",13255,0,2069,252,"prcp","cmip6_gfdl-esm4"
"17785",13255,0.945270736625686,2069,253,"prcp","cmip6_gfdl-esm4"
"17786",13255,1.99191433840689,2069,254,"prcp","cmip6_gfdl-esm4"
"17787",13255,0.244704111076978,2069,255,"prcp","cmip6_gfdl-esm4"
"17788",13255,1.62677827303512,2069,256,"prcp","cmip6_gfdl-esm4"
"17789",13255,2.24024702370863,2069,257,"prcp","cmip6_gfdl-esm4"
"17790",13255,1.29382713110067,2069,258,"prcp","cmip6_gfdl-esm4"
"17791",13255,2.73906726594869e-05,2069,259,"prcp","cmip6_gfdl-esm4"
"17792",13255,0.170759357801903,2069,260,"prcp","cmip6_gfdl-esm4"
"17793",13255,0,2069,261,"prcp","cmip6_gfdl-esm4"
"17794",13255,0,2069,262,"prcp","cmip6_gfdl-esm4"
"17795",13255,0,2069,263,"prcp","cmip6_gfdl-esm4"
"17796",13255,0,2069,264,"prcp","cmip6_gfdl-esm4"
"17797",13255,0.41092317084626,2069,265,"prcp","cmip6_gfdl-esm4"
"17798",13255,0,2069,266,"prcp","cmip6_gfdl-esm4"
"17799",13255,0,2069,267,"prcp","cmip6_gfdl-esm4"
"17800",13255,0,2069,268,"prcp","cmip6_gfdl-esm4"
"17801",13255,5.22341239591517,2069,269,"prcp","cmip6_gfdl-esm4"
"17802",13255,1.26082092917847,2069,270,"prcp","cmip6_gfdl-esm4"
"17803",13255,0,2069,271,"prcp","cmip6_gfdl-esm4"
"17804",13255,0,2069,272,"prcp","cmip6_gfdl-esm4"
"17805",13255,0,2069,273,"prcp","cmip6_gfdl-esm4"
"17806",13255,0,2069,274,"prcp","cmip6_gfdl-esm4"
"17807",13255,0,2069,275,"prcp","cmip6_gfdl-esm4"
"17808",13255,0,2069,276,"prcp","cmip6_gfdl-esm4"
"17809",13255,0.0285673641494624,2069,277,"prcp","cmip6_gfdl-esm4"
"17810",13255,0.485194637849637,2069,278,"prcp","cmip6_gfdl-esm4"
"17811",13255,1.77763930971984,2069,279,"prcp","cmip6_gfdl-esm4"
"17812",13255,0.141624347882976,2069,280,"prcp","cmip6_gfdl-esm4"
"17813",13255,0,2069,281,"prcp","cmip6_gfdl-esm4"
"17814",13255,0,2069,282,"prcp","cmip6_gfdl-esm4"
"17815",13255,0,2069,283,"prcp","cmip6_gfdl-esm4"
"17816",13255,0,2069,284,"prcp","cmip6_gfdl-esm4"
"17817",13255,0.0135790642046511,2069,285,"prcp","cmip6_gfdl-esm4"
"17818",13255,1.99407099842561,2069,286,"prcp","cmip6_gfdl-esm4"
"17819",13255,0,2069,287,"prcp","cmip6_gfdl-esm4"
"17820",13255,0,2069,288,"prcp","cmip6_gfdl-esm4"
"17821",13255,0,2069,289,"prcp","cmip6_gfdl-esm4"
"17822",13255,0,2069,290,"prcp","cmip6_gfdl-esm4"
"17823",13255,0,2069,291,"prcp","cmip6_gfdl-esm4"
"17824",13255,0,2069,292,"prcp","cmip6_gfdl-esm4"
"17825",13255,1.40949449024312,2069,293,"prcp","cmip6_gfdl-esm4"
"17826",13255,0,2069,294,"prcp","cmip6_gfdl-esm4"
"17827",13255,0,2069,295,"prcp","cmip6_gfdl-esm4"
"17828",13255,0.000349668165916171,2069,296,"prcp","cmip6_gfdl-esm4"
"17829",13255,0.184467803904287,2069,297,"prcp","cmip6_gfdl-esm4"
"17830",13255,0,2069,298,"prcp","cmip6_gfdl-esm4"
"17831",13255,0,2069,299,"prcp","cmip6_gfdl-esm4"
"17832",13255,0,2069,300,"prcp","cmip6_gfdl-esm4"
"17833",13255,0,2069,301,"prcp","cmip6_gfdl-esm4"
"17834",13255,0.0103797969781587,2069,302,"prcp","cmip6_gfdl-esm4"
"17835",13255,0.337315102263647,2069,303,"prcp","cmip6_gfdl-esm4"
"17836",13255,0.226572904634337,2069,304,"prcp","cmip6_gfdl-esm4"
"17837",13255,1.37347430338655,2069,305,"prcp","cmip6_gfdl-esm4"
"17838",13255,0,2069,306,"prcp","cmip6_gfdl-esm4"
"17839",13255,0,2069,307,"prcp","cmip6_gfdl-esm4"
"17840",13255,0,2069,308,"prcp","cmip6_gfdl-esm4"
"17841",13255,0.0120764944651653,2069,309,"prcp","cmip6_gfdl-esm4"
"17842",13255,0.178582193887999,2069,310,"prcp","cmip6_gfdl-esm4"
"17843",13255,0,2069,311,"prcp","cmip6_gfdl-esm4"
"17844",13255,0.175256057066212,2069,312,"prcp","cmip6_gfdl-esm4"
"17845",13255,0.21365399907999,2069,313,"prcp","cmip6_gfdl-esm4"
"17846",13255,0.48293848237175,2069,314,"prcp","cmip6_gfdl-esm4"
"17847",13255,0.27658856923942,2069,315,"prcp","cmip6_gfdl-esm4"
"17848",13255,0.181903753052774,2069,316,"prcp","cmip6_gfdl-esm4"
"17849",13255,0,2069,317,"prcp","cmip6_gfdl-esm4"
"17850",13255,0,2069,318,"prcp","cmip6_gfdl-esm4"
"17851",13255,0,2069,319,"prcp","cmip6_gfdl-esm4"
"17852",13255,0,2069,320,"prcp","cmip6_gfdl-esm4"
"17853",13255,0,2069,321,"prcp","cmip6_gfdl-esm4"
"17854",13255,0.0119766888928016,2069,322,"prcp","cmip6_gfdl-esm4"
"17855",13255,0,2069,323,"prcp","cmip6_gfdl-esm4"
"17856",13255,0,2069,324,"prcp","cmip6_gfdl-esm4"
"17857",13255,0,2069,325,"prcp","cmip6_gfdl-esm4"
"17858",13255,0,2069,326,"prcp","cmip6_gfdl-esm4"
"17859",13255,0,2069,327,"prcp","cmip6_gfdl-esm4"
"17860",13255,0,2069,328,"prcp","cmip6_gfdl-esm4"
"17861",13255,0,2069,329,"prcp","cmip6_gfdl-esm4"
"17862",13255,0,2069,330,"prcp","cmip6_gfdl-esm4"
"17863",13255,0.030154868724832,2069,331,"prcp","cmip6_gfdl-esm4"
"17864",13255,0,2069,332,"prcp","cmip6_gfdl-esm4"
"17865",13255,0,2069,333,"prcp","cmip6_gfdl-esm4"
"17866",13255,2.51009190731939,2069,334,"prcp","cmip6_gfdl-esm4"
"17867",13255,1.31546681354018,2069,335,"prcp","cmip6_gfdl-esm4"
"17868",13255,0.649516355434744,2069,336,"prcp","cmip6_gfdl-esm4"
"17869",13255,0,2069,337,"prcp","cmip6_gfdl-esm4"
"17870",13255,0,2069,338,"prcp","cmip6_gfdl-esm4"
"17871",13255,0,2069,339,"prcp","cmip6_gfdl-esm4"
