"","GEOID","value","year","doy","variable","model"
"8112",21003,21.1751885178066,2043,77,"tmax","cmip6_gfdl-esm4"
"8113",21003,26.9144120903561,2043,78,"tmax","cmip6_gfdl-esm4"
"8114",21003,24.3160057613427,2043,79,"tmax","cmip6_gfdl-esm4"
"8115",21003,25.0442925506693,2043,80,"tmax","cmip6_gfdl-esm4"
"8116",21003,21.7373034830796,2043,81,"tmax","cmip6_gfdl-esm4"
"8117",21003,18.5588872907448,2043,82,"tmax","cmip6_gfdl-esm4"
"8118",21003,25.7002267952931,2043,83,"tmax","cmip6_gfdl-esm4"
"8119",21003,25.9755305173767,2043,84,"tmax","cmip6_gfdl-esm4"
"8120",21003,24.9607221248782,2043,85,"tmax","cmip6_gfdl-esm4"
"8121",21003,15.6141554514567,2043,86,"tmax","cmip6_gfdl-esm4"
"8122",21003,17.8608997877937,2043,87,"tmax","cmip6_gfdl-esm4"
"8123",21003,18.3623399262381,2043,88,"tmax","cmip6_gfdl-esm4"
"8124",21003,25.4998416187215,2043,89,"tmax","cmip6_gfdl-esm4"
"8125",21003,22.4398592685578,2043,90,"tmax","cmip6_gfdl-esm4"
"8126",21003,22.7054163006404,2043,91,"tmax","cmip6_gfdl-esm4"
"8127",21003,26.807806432575,2043,92,"tmax","cmip6_gfdl-esm4"
"8128",21003,30.8162826185573,2043,93,"tmax","cmip6_gfdl-esm4"
"8129",21003,31.6217992151007,2043,94,"tmax","cmip6_gfdl-esm4"
"8130",21003,28.8115229674823,2043,95,"tmax","cmip6_gfdl-esm4"
"8131",21003,25.8681823260451,2043,96,"tmax","cmip6_gfdl-esm4"
"8132",21003,24.3903868856734,2043,97,"tmax","cmip6_gfdl-esm4"
"8133",21003,19.7503213557211,2043,98,"tmax","cmip6_gfdl-esm4"
"8134",21003,20.0392631786754,2043,99,"tmax","cmip6_gfdl-esm4"
"8135",21003,24.2567850601817,2043,100,"tmax","cmip6_gfdl-esm4"
"8136",21003,25.8965350089162,2043,101,"tmax","cmip6_gfdl-esm4"
"8137",21003,22.9442994376876,2043,102,"tmax","cmip6_gfdl-esm4"
"8138",21003,15.9531182372006,2043,103,"tmax","cmip6_gfdl-esm4"
"8139",21003,21.5987101115278,2043,104,"tmax","cmip6_gfdl-esm4"
"8140",21003,25.9569791325904,2043,105,"tmax","cmip6_gfdl-esm4"
"8141",21003,26.4542311887668,2043,106,"tmax","cmip6_gfdl-esm4"
"8142",21003,24.651880362902,2043,107,"tmax","cmip6_gfdl-esm4"
"8143",21003,26.6761375360101,2043,108,"tmax","cmip6_gfdl-esm4"
"8144",21003,31.1289981300681,2043,109,"tmax","cmip6_gfdl-esm4"
"8145",21003,27.3716378164764,2043,110,"tmax","cmip6_gfdl-esm4"
"8146",21003,24.8549851059783,2043,111,"tmax","cmip6_gfdl-esm4"
"8147",21003,22.9280498554998,2043,112,"tmax","cmip6_gfdl-esm4"
"8148",21003,24.9572308837253,2043,113,"tmax","cmip6_gfdl-esm4"
"8149",21003,27.3929277762066,2043,114,"tmax","cmip6_gfdl-esm4"
"8150",21003,25.8987891529784,2043,115,"tmax","cmip6_gfdl-esm4"
"8151",21003,23.0288736219585,2043,116,"tmax","cmip6_gfdl-esm4"
"8152",21003,30.1346194620835,2043,117,"tmax","cmip6_gfdl-esm4"
"8153",21003,28.4115950161606,2043,118,"tmax","cmip6_gfdl-esm4"
"8154",21003,22.4792688766328,2043,119,"tmax","cmip6_gfdl-esm4"
"8155",21003,29.8584413035344,2043,120,"tmax","cmip6_gfdl-esm4"
"8156",21003,27.3776150526124,2043,121,"tmax","cmip6_gfdl-esm4"
"8157",21003,23.2074717657007,2043,122,"tmax","cmip6_gfdl-esm4"
"8158",21003,23.6591147180438,2043,123,"tmax","cmip6_gfdl-esm4"
"8159",21003,26.4052960445123,2043,124,"tmax","cmip6_gfdl-esm4"
"8160",21003,27.6815511684607,2043,125,"tmax","cmip6_gfdl-esm4"
"8161",21003,24.7564260463903,2043,126,"tmax","cmip6_gfdl-esm4"
"8162",21003,30.8563097963239,2043,127,"tmax","cmip6_gfdl-esm4"
"8163",21003,29.5070607633349,2043,128,"tmax","cmip6_gfdl-esm4"
"8164",21003,26.7967467271324,2043,129,"tmax","cmip6_gfdl-esm4"
"8165",21003,23.2965902406128,2043,130,"tmax","cmip6_gfdl-esm4"
"8166",21003,20.9632153757597,2043,131,"tmax","cmip6_gfdl-esm4"
"8167",21003,24.517002378491,2043,132,"tmax","cmip6_gfdl-esm4"
"8168",21003,24.471843358576,2043,133,"tmax","cmip6_gfdl-esm4"
"8169",21003,26.14824326938,2043,134,"tmax","cmip6_gfdl-esm4"
"8170",21003,24.3675268422915,2043,135,"tmax","cmip6_gfdl-esm4"
"8171",21003,21.0774763252082,2043,136,"tmax","cmip6_gfdl-esm4"
"8172",21003,22.435246544178,2043,137,"tmax","cmip6_gfdl-esm4"
"8173",21003,20.2326276252503,2043,138,"tmax","cmip6_gfdl-esm4"
"8174",21003,25.2293868762563,2043,139,"tmax","cmip6_gfdl-esm4"
"8175",21003,23.2737208954965,2043,140,"tmax","cmip6_gfdl-esm4"
"8176",21003,24.2074098051971,2043,141,"tmax","cmip6_gfdl-esm4"
"8177",21003,25.4863017452563,2043,142,"tmax","cmip6_gfdl-esm4"
"8178",21003,24.8488055607929,2043,143,"tmax","cmip6_gfdl-esm4"
"8179",21003,22.6285642554658,2043,144,"tmax","cmip6_gfdl-esm4"
"8180",21003,27.340847552544,2043,145,"tmax","cmip6_gfdl-esm4"
"8181",21003,29.2467075343704,2043,146,"tmax","cmip6_gfdl-esm4"
"8182",21003,30.6871244810333,2043,147,"tmax","cmip6_gfdl-esm4"
"8183",21003,28.0862362109395,2043,148,"tmax","cmip6_gfdl-esm4"
"8184",21003,30.3307554498889,2043,149,"tmax","cmip6_gfdl-esm4"
"8185",21003,31.2171156666066,2043,150,"tmax","cmip6_gfdl-esm4"
"8186",21003,31.5475360547224,2043,151,"tmax","cmip6_gfdl-esm4"
"8187",21003,33.214512773604,2043,152,"tmax","cmip6_gfdl-esm4"
"8188",21003,31.0498513367572,2043,153,"tmax","cmip6_gfdl-esm4"
"8189",21003,28.7017662333708,2043,154,"tmax","cmip6_gfdl-esm4"
"8190",21003,27.604657604356,2043,155,"tmax","cmip6_gfdl-esm4"
"8191",21003,28.1922336804985,2043,156,"tmax","cmip6_gfdl-esm4"
"8192",21003,29.7987707975281,2043,157,"tmax","cmip6_gfdl-esm4"
"8193",21003,30.5767026508864,2043,158,"tmax","cmip6_gfdl-esm4"
"8194",21003,29.0451969864345,2043,159,"tmax","cmip6_gfdl-esm4"
"8195",21003,28.4713777074195,2043,160,"tmax","cmip6_gfdl-esm4"
"8196",21003,26.9907956160072,2043,161,"tmax","cmip6_gfdl-esm4"
"8197",21003,28.5731118960743,2043,162,"tmax","cmip6_gfdl-esm4"
"8198",21003,31.7461119191219,2043,163,"tmax","cmip6_gfdl-esm4"
"8199",21003,29.6745641454481,2043,164,"tmax","cmip6_gfdl-esm4"
"8200",21003,32.8527494877479,2043,165,"tmax","cmip6_gfdl-esm4"
"8201",21003,32.9157962526294,2043,166,"tmax","cmip6_gfdl-esm4"
"8202",21003,34.0421865524107,2043,167,"tmax","cmip6_gfdl-esm4"
"8203",21003,34.0989598860704,2043,168,"tmax","cmip6_gfdl-esm4"
"8204",21003,32.7994520315374,2043,169,"tmax","cmip6_gfdl-esm4"
"8205",21003,29.4446247696745,2043,170,"tmax","cmip6_gfdl-esm4"
"8206",21003,28.1251813890648,2043,171,"tmax","cmip6_gfdl-esm4"
"8207",21003,29.3492026019542,2043,172,"tmax","cmip6_gfdl-esm4"
"8208",21003,30.2569885023094,2043,173,"tmax","cmip6_gfdl-esm4"
"8209",21003,30.9946354843996,2043,174,"tmax","cmip6_gfdl-esm4"
"8210",21003,34.1328940942343,2043,175,"tmax","cmip6_gfdl-esm4"
"8211",21003,33.7372670021519,2043,176,"tmax","cmip6_gfdl-esm4"
"8212",21003,34.4822176103414,2043,177,"tmax","cmip6_gfdl-esm4"
"8213",21003,36.226862480407,2043,178,"tmax","cmip6_gfdl-esm4"
"8214",21003,36.3083817636219,2043,179,"tmax","cmip6_gfdl-esm4"
"8215",21003,37.1099788846225,2043,180,"tmax","cmip6_gfdl-esm4"
"8216",21003,36.154052176229,2043,181,"tmax","cmip6_gfdl-esm4"
"8217",21003,33.9881260434393,2043,182,"tmax","cmip6_gfdl-esm4"
"8218",21003,32.7434982954472,2043,183,"tmax","cmip6_gfdl-esm4"
"8219",21003,34.111544803162,2043,184,"tmax","cmip6_gfdl-esm4"
"8220",21003,34.167079216314,2043,185,"tmax","cmip6_gfdl-esm4"
"8221",21003,31.9207037494521,2043,186,"tmax","cmip6_gfdl-esm4"
"8222",21003,28.9799626290602,2043,187,"tmax","cmip6_gfdl-esm4"
"8223",21003,30.4433354922254,2043,188,"tmax","cmip6_gfdl-esm4"
"8224",21003,31.7812439107528,2043,189,"tmax","cmip6_gfdl-esm4"
"8225",21003,32.9347395482499,2043,190,"tmax","cmip6_gfdl-esm4"
"8226",21003,31.1248476848875,2043,191,"tmax","cmip6_gfdl-esm4"
"8227",21003,27.5760566010596,2043,192,"tmax","cmip6_gfdl-esm4"
"8228",21003,31.2405255257887,2043,193,"tmax","cmip6_gfdl-esm4"
"8229",21003,34.2159899930881,2043,194,"tmax","cmip6_gfdl-esm4"
"8230",21003,34.071954334792,2043,195,"tmax","cmip6_gfdl-esm4"
"8231",21003,34.4644236800694,2043,196,"tmax","cmip6_gfdl-esm4"
"8232",21003,34.166099241989,2043,197,"tmax","cmip6_gfdl-esm4"
"8233",21003,35.2532502899338,2043,198,"tmax","cmip6_gfdl-esm4"
"8234",21003,35.11928572618,2043,199,"tmax","cmip6_gfdl-esm4"
"8235",21003,31.5816400630771,2043,200,"tmax","cmip6_gfdl-esm4"
"8236",21003,29.8524090690319,2043,201,"tmax","cmip6_gfdl-esm4"
"8237",21003,29.4349076215452,2043,202,"tmax","cmip6_gfdl-esm4"
"8238",21003,29.9087514908794,2043,203,"tmax","cmip6_gfdl-esm4"
"8239",21003,28.3476924203803,2043,204,"tmax","cmip6_gfdl-esm4"
"8240",21003,26.9167641093104,2043,205,"tmax","cmip6_gfdl-esm4"
"8241",21003,28.2606497555807,2043,206,"tmax","cmip6_gfdl-esm4"
"8242",21003,30.2187411347107,2043,207,"tmax","cmip6_gfdl-esm4"
"8243",21003,31.9922203319957,2043,208,"tmax","cmip6_gfdl-esm4"
"8244",21003,33.6317787422205,2043,209,"tmax","cmip6_gfdl-esm4"
"8245",21003,34.4856489410233,2043,210,"tmax","cmip6_gfdl-esm4"
"8246",21003,34.3634896063306,2043,211,"tmax","cmip6_gfdl-esm4"
"8247",21003,33.406357466191,2043,212,"tmax","cmip6_gfdl-esm4"
"8248",21003,32.8513796547196,2043,213,"tmax","cmip6_gfdl-esm4"
"8249",21003,33.4453240280235,2043,214,"tmax","cmip6_gfdl-esm4"
"8250",21003,34.581950201322,2043,215,"tmax","cmip6_gfdl-esm4"
"8251",21003,34.7673144492641,2043,216,"tmax","cmip6_gfdl-esm4"
"8252",21003,34.3244035550863,2043,217,"tmax","cmip6_gfdl-esm4"
"8253",21003,32.345309476779,2043,218,"tmax","cmip6_gfdl-esm4"
"8254",21003,33.1200294200868,2043,219,"tmax","cmip6_gfdl-esm4"
"8255",21003,34.6928118505363,2043,220,"tmax","cmip6_gfdl-esm4"
"8256",21003,36.321937917745,2043,221,"tmax","cmip6_gfdl-esm4"
"8257",21003,35.6176272771015,2043,222,"tmax","cmip6_gfdl-esm4"
"8258",21003,36.4623728333527,2043,223,"tmax","cmip6_gfdl-esm4"
"8259",21003,36.6100439568951,2043,224,"tmax","cmip6_gfdl-esm4"
"8260",21003,38.2611972653564,2043,225,"tmax","cmip6_gfdl-esm4"
"8261",21003,38.533055820612,2043,226,"tmax","cmip6_gfdl-esm4"
"8262",21003,38.1723221756838,2043,227,"tmax","cmip6_gfdl-esm4"
"8263",21003,36.482824336053,2043,228,"tmax","cmip6_gfdl-esm4"
"8264",21003,35.7245196184047,2043,229,"tmax","cmip6_gfdl-esm4"
"8265",21003,34.4190210692822,2043,230,"tmax","cmip6_gfdl-esm4"
"8266",21003,32.2992950204444,2043,231,"tmax","cmip6_gfdl-esm4"
"8267",21003,31.4981688613808,2043,232,"tmax","cmip6_gfdl-esm4"
"8268",21003,30.362058293308,2043,233,"tmax","cmip6_gfdl-esm4"
"8269",21003,33.006930377486,2043,234,"tmax","cmip6_gfdl-esm4"
"8270",21003,34.0885423926762,2043,235,"tmax","cmip6_gfdl-esm4"
"8271",21003,34.9112089259921,2043,236,"tmax","cmip6_gfdl-esm4"
"8272",21003,35.6522055354187,2043,237,"tmax","cmip6_gfdl-esm4"
"8273",21003,34.7898303578527,2043,238,"tmax","cmip6_gfdl-esm4"
"8274",21003,33.8415770535946,2043,239,"tmax","cmip6_gfdl-esm4"
"8275",21003,33.169330361915,2043,240,"tmax","cmip6_gfdl-esm4"
"8276",21003,32.3683720201549,2043,241,"tmax","cmip6_gfdl-esm4"
"8277",21003,33.4792264008811,2043,242,"tmax","cmip6_gfdl-esm4"
"8278",21003,33.2571234750276,2043,243,"tmax","cmip6_gfdl-esm4"
"8279",21003,33.7733050473321,2043,244,"tmax","cmip6_gfdl-esm4"
"8280",21003,35.3936644030614,2043,245,"tmax","cmip6_gfdl-esm4"
"8281",21003,36.0115174103623,2043,246,"tmax","cmip6_gfdl-esm4"
"8282",21003,31.2652789662511,2043,247,"tmax","cmip6_gfdl-esm4"
"8283",21003,32.2595443893449,2043,248,"tmax","cmip6_gfdl-esm4"
"8284",21003,36.5367796743664,2043,249,"tmax","cmip6_gfdl-esm4"
"8285",21003,35.3596076000117,2043,250,"tmax","cmip6_gfdl-esm4"
"8286",21003,35.4405739325764,2043,251,"tmax","cmip6_gfdl-esm4"
"8287",21003,36.2350877860461,2043,252,"tmax","cmip6_gfdl-esm4"
"8288",21003,35.429757918724,2043,253,"tmax","cmip6_gfdl-esm4"
"8289",21003,30.6562172330514,2043,254,"tmax","cmip6_gfdl-esm4"
"8290",21003,30.8170657268058,2043,255,"tmax","cmip6_gfdl-esm4"
"8291",21003,35.0927541541843,2043,256,"tmax","cmip6_gfdl-esm4"
"8292",21003,32.5963209716663,2043,257,"tmax","cmip6_gfdl-esm4"
"8293",21003,33.5463419915295,2043,258,"tmax","cmip6_gfdl-esm4"
"8294",21003,32.8345172953422,2043,259,"tmax","cmip6_gfdl-esm4"
"8295",21003,34.3819043166829,2043,260,"tmax","cmip6_gfdl-esm4"
"8296",21003,31.0422876796576,2043,261,"tmax","cmip6_gfdl-esm4"
"8297",21003,23.9341669701638,2043,262,"tmax","cmip6_gfdl-esm4"
"8298",21003,25.5243233574761,2043,263,"tmax","cmip6_gfdl-esm4"
"8299",21003,28.6686961905266,2043,264,"tmax","cmip6_gfdl-esm4"
"8300",21003,31.8456199423577,2043,265,"tmax","cmip6_gfdl-esm4"
"8301",21003,31.8055502573649,2043,266,"tmax","cmip6_gfdl-esm4"
"8302",21003,28.6783551907513,2043,267,"tmax","cmip6_gfdl-esm4"
"8303",21003,25.2456652029644,2043,268,"tmax","cmip6_gfdl-esm4"
"8304",21003,20.9433634729669,2043,269,"tmax","cmip6_gfdl-esm4"
"8305",21003,17.4341468328428,2043,270,"tmax","cmip6_gfdl-esm4"
"8306",21003,20.9786540976714,2043,271,"tmax","cmip6_gfdl-esm4"
"8307",21003,25.012243885674,2043,272,"tmax","cmip6_gfdl-esm4"
"8308",21003,26.8880284522364,2043,273,"tmax","cmip6_gfdl-esm4"
"8309",21003,24.0224542984999,2043,274,"tmax","cmip6_gfdl-esm4"
"8310",21003,24.204479200743,2043,275,"tmax","cmip6_gfdl-esm4"
"8311",21003,30.1293269431237,2043,276,"tmax","cmip6_gfdl-esm4"
"8312",21003,26.7538384982068,2043,277,"tmax","cmip6_gfdl-esm4"
"8313",21003,32.2030862025564,2043,278,"tmax","cmip6_gfdl-esm4"
"8314",21003,33.3352567381067,2043,279,"tmax","cmip6_gfdl-esm4"
"8315",21003,29.171810754455,2043,280,"tmax","cmip6_gfdl-esm4"
"8316",21003,24.8515073295736,2043,281,"tmax","cmip6_gfdl-esm4"
"8317",21003,29.7799044148494,2043,282,"tmax","cmip6_gfdl-esm4"
"8318",21003,31.4436922650395,2043,283,"tmax","cmip6_gfdl-esm4"
"8319",21003,28.534343236875,2043,284,"tmax","cmip6_gfdl-esm4"
"8320",21003,19.6368349408946,2043,285,"tmax","cmip6_gfdl-esm4"
"8321",21003,20.0078497971639,2043,286,"tmax","cmip6_gfdl-esm4"
"8322",21003,17.6910029076638,2043,287,"tmax","cmip6_gfdl-esm4"
"8323",21003,18.2451424866226,2043,288,"tmax","cmip6_gfdl-esm4"
"8324",21003,21.0489658024183,2043,289,"tmax","cmip6_gfdl-esm4"
"8325",21003,22.6556707724224,2043,290,"tmax","cmip6_gfdl-esm4"
"8326",21003,23.1633853450729,2043,291,"tmax","cmip6_gfdl-esm4"
"8327",21003,24.0049880209273,2043,292,"tmax","cmip6_gfdl-esm4"
"8328",21003,26.4434151896025,2043,293,"tmax","cmip6_gfdl-esm4"
"8329",21003,27.1830651752233,2043,294,"tmax","cmip6_gfdl-esm4"
"8330",21003,28.2837766368266,2043,295,"tmax","cmip6_gfdl-esm4"
"8331",21003,23.2610912385947,2043,296,"tmax","cmip6_gfdl-esm4"
"8332",21003,22.6530324602284,2043,297,"tmax","cmip6_gfdl-esm4"
"8333",21003,15.1113950626554,2043,298,"tmax","cmip6_gfdl-esm4"
"8334",21003,20.5329107005473,2043,299,"tmax","cmip6_gfdl-esm4"
"8335",21003,15.9895410128553,2043,300,"tmax","cmip6_gfdl-esm4"
"8336",21003,17.0798049397988,2043,301,"tmax","cmip6_gfdl-esm4"
"8337",21003,21.0138848853452,2043,302,"tmax","cmip6_gfdl-esm4"
"8338",21003,14.2286218217235,2043,303,"tmax","cmip6_gfdl-esm4"
"8339",21003,16.9876137346324,2043,304,"tmax","cmip6_gfdl-esm4"
"8340",21003,18.7314634144765,2043,305,"tmax","cmip6_gfdl-esm4"
"8341",21003,20.5677460669422,2043,306,"tmax","cmip6_gfdl-esm4"
"8342",21003,23.7711977586232,2043,307,"tmax","cmip6_gfdl-esm4"
"8343",21003,19.6743437197342,2043,308,"tmax","cmip6_gfdl-esm4"
"8344",21003,19.920205839134,2043,309,"tmax","cmip6_gfdl-esm4"
"8345",21003,21.8294465282176,2043,310,"tmax","cmip6_gfdl-esm4"
"8346",21003,23.8915320460421,2043,311,"tmax","cmip6_gfdl-esm4"
"8347",21003,23.5809182103055,2043,312,"tmax","cmip6_gfdl-esm4"
"8348",21003,25.4802090379402,2043,313,"tmax","cmip6_gfdl-esm4"
"8349",21003,22.2900689338038,2043,314,"tmax","cmip6_gfdl-esm4"
"8350",21003,20.9532763436027,2043,315,"tmax","cmip6_gfdl-esm4"
"8351",21003,21.1688699921628,2043,316,"tmax","cmip6_gfdl-esm4"
"8352",21003,25.8955146739192,2043,317,"tmax","cmip6_gfdl-esm4"
"8353",21003,23.2571194127317,2043,318,"tmax","cmip6_gfdl-esm4"
"8354",21003,28.7329482612568,2043,319,"tmax","cmip6_gfdl-esm4"
"8355",21003,26.4441349021148,2043,320,"tmax","cmip6_gfdl-esm4"
"8356",21003,16.0767824468833,2043,321,"tmax","cmip6_gfdl-esm4"
"8357",21003,19.0819960972919,2043,322,"tmax","cmip6_gfdl-esm4"
"8358",21003,19.7763378239832,2043,323,"tmax","cmip6_gfdl-esm4"
"8359",21003,16.535672365111,2043,324,"tmax","cmip6_gfdl-esm4"
"8360",21003,15.4568106469804,2043,325,"tmax","cmip6_gfdl-esm4"
"8361",21003,18.1932529159898,2043,326,"tmax","cmip6_gfdl-esm4"
"8362",21003,17.6232656283741,2043,327,"tmax","cmip6_gfdl-esm4"
"8363",21003,26.0576374255391,2043,328,"tmax","cmip6_gfdl-esm4"
"8364",21003,26.2779731792454,2043,329,"tmax","cmip6_gfdl-esm4"
"8365",21003,14.2982174597426,2043,330,"tmax","cmip6_gfdl-esm4"
"8366",21003,6.84550837033128,2043,331,"tmax","cmip6_gfdl-esm4"
"8367",21003,6.145624270927,2043,332,"tmax","cmip6_gfdl-esm4"
"8368",21003,9.29166748290277,2043,333,"tmax","cmip6_gfdl-esm4"
"8369",21003,14.9146783637791,2043,334,"tmax","cmip6_gfdl-esm4"
"8370",21003,16.5552662344787,2043,335,"tmax","cmip6_gfdl-esm4"
"8371",21003,23.481550539812,2043,336,"tmax","cmip6_gfdl-esm4"
"8372",21003,22.5424925759025,2043,337,"tmax","cmip6_gfdl-esm4"
"8373",21003,15.0287453323045,2043,338,"tmax","cmip6_gfdl-esm4"
"8374",21003,11.9507164865962,2043,339,"tmax","cmip6_gfdl-esm4"
"8375",21003,12.9518410826411,2043,340,"tmax","cmip6_gfdl-esm4"
"8376",21003,11.1517411768109,2043,341,"tmax","cmip6_gfdl-esm4"
"8377",21003,9.88087776024612,2043,342,"tmax","cmip6_gfdl-esm4"
"8378",21003,12.586077385872,2043,343,"tmax","cmip6_gfdl-esm4"
"8379",21003,21.5248359117833,2043,344,"tmax","cmip6_gfdl-esm4"
"8380",21003,17.6885333905781,2043,345,"tmax","cmip6_gfdl-esm4"
"8381",21003,7.53976064572896,2043,346,"tmax","cmip6_gfdl-esm4"
"8382",21003,1.94091485842358,2043,347,"tmax","cmip6_gfdl-esm4"
"8383",21003,6.53316934405118,2043,348,"tmax","cmip6_gfdl-esm4"
"8384",21003,10.0430046444548,2043,349,"tmax","cmip6_gfdl-esm4"
"8385",21003,7.4500122631606,2043,350,"tmax","cmip6_gfdl-esm4"
"8386",21003,7.20811969979499,2043,351,"tmax","cmip6_gfdl-esm4"
"8387",21003,10.9020249279681,2043,352,"tmax","cmip6_gfdl-esm4"
"8388",21003,13.729856570824,2043,353,"tmax","cmip6_gfdl-esm4"
"8389",21003,20.139523666684,2043,354,"tmax","cmip6_gfdl-esm4"
"8390",21003,21.0563782040436,2043,355,"tmax","cmip6_gfdl-esm4"
"8391",21003,6.89384240548078,2043,356,"tmax","cmip6_gfdl-esm4"
"8392",21003,4.80243920597962,2043,357,"tmax","cmip6_gfdl-esm4"
"8393",21003,0.631933627086635,2043,358,"tmax","cmip6_gfdl-esm4"
"8394",21003,10.0920408194346,2043,359,"tmax","cmip6_gfdl-esm4"
"8395",21003,10.7337454102351,2043,360,"tmax","cmip6_gfdl-esm4"
"8396",21003,4.61484970747441,2043,361,"tmax","cmip6_gfdl-esm4"
"8397",21003,1.36277750668877,2043,362,"tmax","cmip6_gfdl-esm4"
"8398",21003,1.83092033207351,2043,363,"tmax","cmip6_gfdl-esm4"
"8399",21003,1.81433525114301,2043,364,"tmax","cmip6_gfdl-esm4"
"8400",21003,1.94450711351548,2043,365,"tmax","cmip6_gfdl-esm4"
"8401",21003,0.435900691122112,2044,1,"tmax","cmip6_gfdl-esm4"
"8402",21003,-8.96190095865818,2044,2,"tmax","cmip6_gfdl-esm4"
"8403",21003,-5.54294736157156,2044,3,"tmax","cmip6_gfdl-esm4"
"8404",21003,1.27514038529202,2044,4,"tmax","cmip6_gfdl-esm4"
"8405",21003,3.92415236036639,2044,5,"tmax","cmip6_gfdl-esm4"
"8406",21003,3.47559630936391,2044,6,"tmax","cmip6_gfdl-esm4"
"8407",21003,1.92787468459609,2044,7,"tmax","cmip6_gfdl-esm4"
"8408",21003,4.57773390907397,2044,8,"tmax","cmip6_gfdl-esm4"
"8409",21003,4.87839366631671,2044,9,"tmax","cmip6_gfdl-esm4"
"8410",21003,4.6980578398416,2044,10,"tmax","cmip6_gfdl-esm4"
"8411",21003,6.50591397154318,2044,11,"tmax","cmip6_gfdl-esm4"
"8412",21003,7.93235531734555,2044,12,"tmax","cmip6_gfdl-esm4"
"8413",21003,5.3462425385109,2044,13,"tmax","cmip6_gfdl-esm4"
"8414",21003,3.3718960161912,2044,14,"tmax","cmip6_gfdl-esm4"
"8415",21003,5.02071769481445,2044,15,"tmax","cmip6_gfdl-esm4"
"8416",21003,3.52937529058215,2044,16,"tmax","cmip6_gfdl-esm4"
"8417",21003,7.13767796171249,2044,17,"tmax","cmip6_gfdl-esm4"
"8418",21003,10.9906016760009,2044,18,"tmax","cmip6_gfdl-esm4"
"8419",21003,11.0766999808082,2044,19,"tmax","cmip6_gfdl-esm4"
"8420",21003,9.19180257144672,2044,20,"tmax","cmip6_gfdl-esm4"
"8421",21003,8.51296369995352,2044,21,"tmax","cmip6_gfdl-esm4"
"8422",21003,13.4025264914149,2044,22,"tmax","cmip6_gfdl-esm4"
"8423",21003,11.3745149784487,2044,23,"tmax","cmip6_gfdl-esm4"
"8424",21003,3.53171070757741,2044,24,"tmax","cmip6_gfdl-esm4"
"8425",21003,6.7193948627174,2044,25,"tmax","cmip6_gfdl-esm4"
"8426",21003,10.9507961094838,2044,26,"tmax","cmip6_gfdl-esm4"
"8427",21003,13.1959579696487,2044,27,"tmax","cmip6_gfdl-esm4"
"8428",21003,8.03625938942199,2044,28,"tmax","cmip6_gfdl-esm4"
"8429",21003,11.2329277766682,2044,29,"tmax","cmip6_gfdl-esm4"
"8430",21003,9.24010068328992,2044,30,"tmax","cmip6_gfdl-esm4"
"8431",21003,3.52078484072544,2044,31,"tmax","cmip6_gfdl-esm4"
"8432",21003,2.45471961768416,2044,32,"tmax","cmip6_gfdl-esm4"
"8433",21003,2.83670410543385,2044,33,"tmax","cmip6_gfdl-esm4"
"8434",21003,8.36083772657204,2044,34,"tmax","cmip6_gfdl-esm4"
"8435",21003,9.91529504799082,2044,35,"tmax","cmip6_gfdl-esm4"
"8436",21003,5.90472644967477,2044,36,"tmax","cmip6_gfdl-esm4"
"8437",21003,12.1631650179788,2044,37,"tmax","cmip6_gfdl-esm4"
"8438",21003,16.2745721122482,2044,38,"tmax","cmip6_gfdl-esm4"
"8439",21003,11.0397337755092,2044,39,"tmax","cmip6_gfdl-esm4"
"8440",21003,-3.11348037147942,2044,40,"tmax","cmip6_gfdl-esm4"
"8441",21003,2.86013554687416,2044,41,"tmax","cmip6_gfdl-esm4"
"8442",21003,5.32501427647304,2044,42,"tmax","cmip6_gfdl-esm4"
"8443",21003,8.62982138706119,2044,43,"tmax","cmip6_gfdl-esm4"
"8444",21003,15.1632921294411,2044,44,"tmax","cmip6_gfdl-esm4"
"8445",21003,13.1424119957734,2044,45,"tmax","cmip6_gfdl-esm4"
"8446",21003,10.4895426453275,2044,46,"tmax","cmip6_gfdl-esm4"
"8447",21003,13.7783886318815,2044,47,"tmax","cmip6_gfdl-esm4"
"8448",21003,4.10862190783745,2044,48,"tmax","cmip6_gfdl-esm4"
"8449",21003,7.61050793518721,2044,49,"tmax","cmip6_gfdl-esm4"
"8450",21003,7.57931633121503,2044,50,"tmax","cmip6_gfdl-esm4"
"8451",21003,13.1639162363655,2044,51,"tmax","cmip6_gfdl-esm4"
"8452",21003,11.5629228480709,2044,52,"tmax","cmip6_gfdl-esm4"
"8453",21003,9.46537503682085,2044,53,"tmax","cmip6_gfdl-esm4"
"8454",21003,16.285658938132,2044,54,"tmax","cmip6_gfdl-esm4"
"8455",21003,15.5420623953455,2044,55,"tmax","cmip6_gfdl-esm4"
"8456",21003,17.1982667606131,2044,56,"tmax","cmip6_gfdl-esm4"
"8457",21003,15.6354484579088,2044,57,"tmax","cmip6_gfdl-esm4"
"8458",21003,17.634295506577,2044,58,"tmax","cmip6_gfdl-esm4"
"8459",21003,24.8060392667227,2044,59,"tmax","cmip6_gfdl-esm4"
"8460",21003,26.5801445212957,2044,60,"tmax","cmip6_gfdl-esm4"
"8461",21003,28.222028039863,2044,61,"tmax","cmip6_gfdl-esm4"
