"","GEOID","value","year","doy","variable","model"
"7936",17091,1.15958713843532,2042,266,"prcp","cmip6_gfdl-esm4"
"7937",17091,0,2042,267,"prcp","cmip6_gfdl-esm4"
"7938",17091,0,2042,268,"prcp","cmip6_gfdl-esm4"
"7939",17091,0,2042,269,"prcp","cmip6_gfdl-esm4"
"7940",17091,0,2042,270,"prcp","cmip6_gfdl-esm4"
"7941",17091,0,2042,271,"prcp","cmip6_gfdl-esm4"
"7942",17091,0,2042,272,"prcp","cmip6_gfdl-esm4"
"7943",17091,0,2042,273,"prcp","cmip6_gfdl-esm4"
"7944",17091,0.0580831152120494,2042,274,"prcp","cmip6_gfdl-esm4"
"7945",17091,0,2042,275,"prcp","cmip6_gfdl-esm4"
"7946",17091,0,2042,276,"prcp","cmip6_gfdl-esm4"
"7947",17091,0,2042,277,"prcp","cmip6_gfdl-esm4"
"7948",17091,0,2042,278,"prcp","cmip6_gfdl-esm4"
"7949",17091,1.65555720160433,2042,279,"prcp","cmip6_gfdl-esm4"
"7950",17091,0.759888387503097,2042,280,"prcp","cmip6_gfdl-esm4"
"7951",17091,1.17341913146946,2042,281,"prcp","cmip6_gfdl-esm4"
"7952",17091,0.00791872644574628,2042,282,"prcp","cmip6_gfdl-esm4"
"7953",17091,0,2042,283,"prcp","cmip6_gfdl-esm4"
"7954",17091,0.147803847452167,2042,284,"prcp","cmip6_gfdl-esm4"
"7955",17091,1.1185423680473,2042,285,"prcp","cmip6_gfdl-esm4"
"7956",17091,0,2042,286,"prcp","cmip6_gfdl-esm4"
"7957",17091,0,2042,287,"prcp","cmip6_gfdl-esm4"
"7958",17091,0.959068875576214,2042,288,"prcp","cmip6_gfdl-esm4"
"7959",17091,0.0743867667816994,2042,289,"prcp","cmip6_gfdl-esm4"
"7960",17091,0,2042,290,"prcp","cmip6_gfdl-esm4"
"7961",17091,0,2042,291,"prcp","cmip6_gfdl-esm4"
"7962",17091,0,2042,292,"prcp","cmip6_gfdl-esm4"
"7963",17091,0,2042,293,"prcp","cmip6_gfdl-esm4"
"7964",17091,0,2042,294,"prcp","cmip6_gfdl-esm4"
"7965",17091,0,2042,295,"prcp","cmip6_gfdl-esm4"
"7966",17091,0,2042,296,"prcp","cmip6_gfdl-esm4"
"7967",17091,0,2042,297,"prcp","cmip6_gfdl-esm4"
"7968",17091,0.198402869296141,2042,298,"prcp","cmip6_gfdl-esm4"
"7969",17091,3.38116639423641,2042,299,"prcp","cmip6_gfdl-esm4"
"7970",17091,0.0271958986402782,2042,300,"prcp","cmip6_gfdl-esm4"
"7971",17091,0.011845624032285,2042,301,"prcp","cmip6_gfdl-esm4"
"7972",17091,0.00923851395969085,2042,302,"prcp","cmip6_gfdl-esm4"
"7973",17091,0,2042,303,"prcp","cmip6_gfdl-esm4"
"7974",17091,0,2042,304,"prcp","cmip6_gfdl-esm4"
"7975",17091,7.82210979146999e-05,2042,305,"prcp","cmip6_gfdl-esm4"
"7976",17091,0.147446405608999,2042,306,"prcp","cmip6_gfdl-esm4"
"7977",17091,0,2042,307,"prcp","cmip6_gfdl-esm4"
"7978",17091,0.152723486371148,2042,308,"prcp","cmip6_gfdl-esm4"
"7979",17091,0.332288855483106,2042,309,"prcp","cmip6_gfdl-esm4"
"7980",17091,0,2042,310,"prcp","cmip6_gfdl-esm4"
"7981",17091,0,2042,311,"prcp","cmip6_gfdl-esm4"
"7982",17091,0,2042,312,"prcp","cmip6_gfdl-esm4"
"7983",17091,0.00696078854992906,2042,313,"prcp","cmip6_gfdl-esm4"
"7984",17091,0.242705349780345,2042,314,"prcp","cmip6_gfdl-esm4"
"7985",17091,0.145241553140092,2042,315,"prcp","cmip6_gfdl-esm4"
"7986",17091,0.0509186902555714,2042,316,"prcp","cmip6_gfdl-esm4"
"7987",17091,0,2042,317,"prcp","cmip6_gfdl-esm4"
"7988",17091,2.10908646907752,2042,318,"prcp","cmip6_gfdl-esm4"
"7989",17091,0.0220637673823421,2042,319,"prcp","cmip6_gfdl-esm4"
"7990",17091,0,2042,320,"prcp","cmip6_gfdl-esm4"
"7991",17091,0,2042,321,"prcp","cmip6_gfdl-esm4"
"7992",17091,0.550698317802662,2042,322,"prcp","cmip6_gfdl-esm4"
"7993",17091,0.00356973241355443,2042,323,"prcp","cmip6_gfdl-esm4"
"7994",17091,0,2042,324,"prcp","cmip6_gfdl-esm4"
"7995",17091,0.0487401138917245,2042,325,"prcp","cmip6_gfdl-esm4"
"7996",17091,0.194377007734337,2042,326,"prcp","cmip6_gfdl-esm4"
"7997",17091,0.0819420015085858,2042,327,"prcp","cmip6_gfdl-esm4"
"7998",17091,0,2042,328,"prcp","cmip6_gfdl-esm4"
"7999",17091,0,2042,329,"prcp","cmip6_gfdl-esm4"
"8000",17091,0.259824332071431,2042,330,"prcp","cmip6_gfdl-esm4"
"8001",17091,2.92399721172646,2042,331,"prcp","cmip6_gfdl-esm4"
"8002",17091,2.42326363585151,2042,332,"prcp","cmip6_gfdl-esm4"
"8003",17091,0.0593035153622499,2042,333,"prcp","cmip6_gfdl-esm4"
"8004",17091,0,2042,334,"prcp","cmip6_gfdl-esm4"
"8005",17091,0,2042,335,"prcp","cmip6_gfdl-esm4"
"8006",17091,0.0708276484172169,2042,336,"prcp","cmip6_gfdl-esm4"
"8007",17091,0.17473695184455,2042,337,"prcp","cmip6_gfdl-esm4"
"8008",17091,0.0153975230398279,2042,338,"prcp","cmip6_gfdl-esm4"
"8009",17091,0.015104237374745,2042,339,"prcp","cmip6_gfdl-esm4"
"8010",17091,0.148971436922003,2042,340,"prcp","cmip6_gfdl-esm4"
"8011",17091,0.321965690949146,2042,341,"prcp","cmip6_gfdl-esm4"
"8012",17091,0.0871942152973613,2042,342,"prcp","cmip6_gfdl-esm4"
"8013",17091,0.0491807595138087,2042,343,"prcp","cmip6_gfdl-esm4"
"8014",17091,0,2042,344,"prcp","cmip6_gfdl-esm4"
"8015",17091,0,2042,345,"prcp","cmip6_gfdl-esm4"
"8016",17091,0.0276609818596214,2042,346,"prcp","cmip6_gfdl-esm4"
"8017",17091,0.107252351804597,2042,347,"prcp","cmip6_gfdl-esm4"
"8018",17091,0.262494015119569,2042,348,"prcp","cmip6_gfdl-esm4"
"8019",17091,2.29340137651892,2042,349,"prcp","cmip6_gfdl-esm4"
"8020",17091,0.136461354036507,2042,350,"prcp","cmip6_gfdl-esm4"
"8021",17091,3.11004099847186e-05,2042,351,"prcp","cmip6_gfdl-esm4"
"8022",17091,2.3310109861174,2042,352,"prcp","cmip6_gfdl-esm4"
"8023",17091,0,2042,353,"prcp","cmip6_gfdl-esm4"
"8024",17091,0,2042,354,"prcp","cmip6_gfdl-esm4"
"8025",17091,0.00938515678648679,2042,355,"prcp","cmip6_gfdl-esm4"
"8026",17091,0.134457624435594,2042,356,"prcp","cmip6_gfdl-esm4"
"8027",17091,0.00491272369915068,2042,357,"prcp","cmip6_gfdl-esm4"
"8028",17091,0.0681628733219067,2042,358,"prcp","cmip6_gfdl-esm4"
"8029",17091,0.517980485360953,2042,359,"prcp","cmip6_gfdl-esm4"
"8030",17091,0.270603526305544,2042,360,"prcp","cmip6_gfdl-esm4"
"8031",17091,0,2042,361,"prcp","cmip6_gfdl-esm4"
"8032",17091,0.0573582012638998,2042,362,"prcp","cmip6_gfdl-esm4"
"8033",17091,0.0153975230398279,2042,363,"prcp","cmip6_gfdl-esm4"
"8034",17091,0.0114657930127592,2042,364,"prcp","cmip6_gfdl-esm4"
"8035",17091,1.36946651793742,2042,365,"prcp","cmip6_gfdl-esm4"
"8036",17091,0,2043,1,"prcp","cmip6_gfdl-esm4"
"8037",17091,1.06076571590164,2043,2,"prcp","cmip6_gfdl-esm4"
"8038",17091,2.17051084750773,2043,3,"prcp","cmip6_gfdl-esm4"
"8039",17091,0.586900011979824,2043,4,"prcp","cmip6_gfdl-esm4"
"8040",17091,0.172371148868931,2043,5,"prcp","cmip6_gfdl-esm4"
"8041",17091,5.19532570690339,2043,6,"prcp","cmip6_gfdl-esm4"
"8042",17091,0.00794805534242496,2043,7,"prcp","cmip6_gfdl-esm4"
"8043",17091,0,2043,8,"prcp","cmip6_gfdl-esm4"
"8044",17091,0.105751889483956,2043,9,"prcp","cmip6_gfdl-esm4"
"8045",17091,0,2043,10,"prcp","cmip6_gfdl-esm4"
"8046",17091,0.235593267059529,2043,11,"prcp","cmip6_gfdl-esm4"
"8047",17091,1.14578975435695,2043,12,"prcp","cmip6_gfdl-esm4"
"8048",17091,0,2043,13,"prcp","cmip6_gfdl-esm4"
"8049",17091,0.188168139025442,2043,14,"prcp","cmip6_gfdl-esm4"
"8050",17091,0.276735901891679,2043,15,"prcp","cmip6_gfdl-esm4"
"8051",17091,0,2043,16,"prcp","cmip6_gfdl-esm4"
"8052",17091,0.369860013466719,2043,17,"prcp","cmip6_gfdl-esm4"
"8053",17091,0.0268783094783554,2043,18,"prcp","cmip6_gfdl-esm4"
"8054",17091,0.366914198587704,2043,19,"prcp","cmip6_gfdl-esm4"
"8055",17091,0.0381372388881181,2043,20,"prcp","cmip6_gfdl-esm4"
"8056",17091,0.00444484554654782,2043,21,"prcp","cmip6_gfdl-esm4"
"8057",17091,0,2043,22,"prcp","cmip6_gfdl-esm4"
"8058",17091,0,2043,23,"prcp","cmip6_gfdl-esm4"
"8059",17091,0,2043,24,"prcp","cmip6_gfdl-esm4"
"8060",17091,0.947622614575513,2043,25,"prcp","cmip6_gfdl-esm4"
"8061",17091,0.772027118043927,2043,26,"prcp","cmip6_gfdl-esm4"
"8062",17091,0,2043,27,"prcp","cmip6_gfdl-esm4"
"8063",17091,0.167827539884673,2043,28,"prcp","cmip6_gfdl-esm4"
"8064",17091,0.0231946845813834,2043,29,"prcp","cmip6_gfdl-esm4"
"8065",17091,0.021735777488907,2043,30,"prcp","cmip6_gfdl-esm4"
"8066",17091,0,2043,31,"prcp","cmip6_gfdl-esm4"
"8067",17091,0,2043,32,"prcp","cmip6_gfdl-esm4"
"8068",17091,0.000224342450407853,2043,33,"prcp","cmip6_gfdl-esm4"
"8069",17091,0.626748785891546,2043,34,"prcp","cmip6_gfdl-esm4"
"8070",17091,0.172380607518191,2043,35,"prcp","cmip6_gfdl-esm4"
"8071",17091,0.0188383383533941,2043,36,"prcp","cmip6_gfdl-esm4"
"8072",17091,0.184649644990481,2043,37,"prcp","cmip6_gfdl-esm4"
"8073",17091,0.518110223937643,2043,38,"prcp","cmip6_gfdl-esm4"
"8074",17091,0,2043,39,"prcp","cmip6_gfdl-esm4"
"8075",17091,0.207463962396886,2043,40,"prcp","cmip6_gfdl-esm4"
"8076",17091,1.13448759530151,2043,41,"prcp","cmip6_gfdl-esm4"
"8077",17091,0.4213017400027,2043,42,"prcp","cmip6_gfdl-esm4"
"8078",17091,0.0117314468380211,2043,43,"prcp","cmip6_gfdl-esm4"
"8079",17091,0,2043,44,"prcp","cmip6_gfdl-esm4"
"8080",17091,0.105201864934846,2043,45,"prcp","cmip6_gfdl-esm4"
"8081",17091,0.0100450508850823,2043,46,"prcp","cmip6_gfdl-esm4"
"8082",17091,0.0630314576959306,2043,47,"prcp","cmip6_gfdl-esm4"
"8083",17091,0.0891530147946252,2043,48,"prcp","cmip6_gfdl-esm4"
"8084",17091,0.0873040094338463,2043,49,"prcp","cmip6_gfdl-esm4"
"8085",17091,0,2043,50,"prcp","cmip6_gfdl-esm4"
"8086",17091,0.0194948575396101,2043,51,"prcp","cmip6_gfdl-esm4"
"8087",17091,0.238019499993189,2043,52,"prcp","cmip6_gfdl-esm4"
"8088",17091,2.42541609688454,2043,53,"prcp","cmip6_gfdl-esm4"
"8089",17091,0.218354824759467,2043,54,"prcp","cmip6_gfdl-esm4"
"8090",17091,0.0896945607603103,2043,55,"prcp","cmip6_gfdl-esm4"
"8091",17091,0.205145787120541,2043,56,"prcp","cmip6_gfdl-esm4"
"8092",17091,0.174415168005752,2043,57,"prcp","cmip6_gfdl-esm4"
"8093",17091,0,2043,58,"prcp","cmip6_gfdl-esm4"
"8094",17091,0.0146829108810089,2043,59,"prcp","cmip6_gfdl-esm4"
"8095",17091,0.0392422869083902,2043,60,"prcp","cmip6_gfdl-esm4"
"8096",17091,5.79404917588654e-05,2043,61,"prcp","cmip6_gfdl-esm4"
"8097",17091,0.000417983710285007,2043,62,"prcp","cmip6_gfdl-esm4"
"8098",17091,0.108767989438249,2043,63,"prcp","cmip6_gfdl-esm4"
"8099",17091,0.0112349528686727,2043,64,"prcp","cmip6_gfdl-esm4"
"8100",17091,0,2043,65,"prcp","cmip6_gfdl-esm4"
"8101",17091,0.0705265749573032,2043,66,"prcp","cmip6_gfdl-esm4"
"8102",17091,0,2043,67,"prcp","cmip6_gfdl-esm4"
"8103",17091,0,2043,68,"prcp","cmip6_gfdl-esm4"
"8104",17091,0,2043,69,"prcp","cmip6_gfdl-esm4"
"8105",17091,0.0598637013044472,2043,70,"prcp","cmip6_gfdl-esm4"
"8106",17091,0,2043,71,"prcp","cmip6_gfdl-esm4"
"8107",17091,0,2043,72,"prcp","cmip6_gfdl-esm4"
"8108",17091,0,2043,73,"prcp","cmip6_gfdl-esm4"
"8109",17091,0,2043,74,"prcp","cmip6_gfdl-esm4"
"8110",17091,0,2043,75,"prcp","cmip6_gfdl-esm4"
"8111",17091,0,2043,76,"prcp","cmip6_gfdl-esm4"
"8112",17091,0.149528333975303,2043,77,"prcp","cmip6_gfdl-esm4"
"8113",17091,0.127265005700142,2043,78,"prcp","cmip6_gfdl-esm4"
"8114",17091,0.758321593841142,2043,79,"prcp","cmip6_gfdl-esm4"
"8115",17091,0.406843572990077,2043,80,"prcp","cmip6_gfdl-esm4"
"8116",17091,0.0199127128627415,2043,81,"prcp","cmip6_gfdl-esm4"
"8117",17091,0,2043,82,"prcp","cmip6_gfdl-esm4"
"8118",17091,0.628971339217664,2043,83,"prcp","cmip6_gfdl-esm4"
"8119",17091,0.0506978262395258,2043,84,"prcp","cmip6_gfdl-esm4"
"8120",17091,1.51125631960526,2043,85,"prcp","cmip6_gfdl-esm4"
"8121",17091,0.126766519191498,2043,86,"prcp","cmip6_gfdl-esm4"
"8122",17091,0,2043,87,"prcp","cmip6_gfdl-esm4"
"8123",17091,0,2043,88,"prcp","cmip6_gfdl-esm4"
"8124",17091,0.966150113982452,2043,89,"prcp","cmip6_gfdl-esm4"
"8125",17091,0.131921588960856,2043,90,"prcp","cmip6_gfdl-esm4"
"8126",17091,0.0202499096817403,2043,91,"prcp","cmip6_gfdl-esm4"
"8127",17091,0.0240677977788128,2043,92,"prcp","cmip6_gfdl-esm4"
"8128",17091,0.0373733670428664,2043,93,"prcp","cmip6_gfdl-esm4"
"8129",17091,0.511667658553245,2043,94,"prcp","cmip6_gfdl-esm4"
"8130",17091,2.58082238716039,2043,95,"prcp","cmip6_gfdl-esm4"
"8131",17091,0.00488673049269395,2043,96,"prcp","cmip6_gfdl-esm4"
"8132",17091,0.238884245521962,2043,97,"prcp","cmip6_gfdl-esm4"
"8133",17091,0.00270329776607209,2043,98,"prcp","cmip6_gfdl-esm4"
"8134",17091,0.00272929096828694,2043,99,"prcp","cmip6_gfdl-esm4"
"8135",17091,0,2043,100,"prcp","cmip6_gfdl-esm4"
"8136",17091,0,2043,101,"prcp","cmip6_gfdl-esm4"
"8137",17091,0.333979194630307,2043,102,"prcp","cmip6_gfdl-esm4"
"8138",17091,0,2043,103,"prcp","cmip6_gfdl-esm4"
"8139",17091,0,2043,104,"prcp","cmip6_gfdl-esm4"
"8140",17091,0,2043,105,"prcp","cmip6_gfdl-esm4"
"8141",17091,0.139615648089995,2043,106,"prcp","cmip6_gfdl-esm4"
"8142",17091,0,2043,107,"prcp","cmip6_gfdl-esm4"
"8143",17091,0.362430407246146,2043,108,"prcp","cmip6_gfdl-esm4"
"8144",17091,0,2043,109,"prcp","cmip6_gfdl-esm4"
"8145",17091,0.59107751697724,2043,110,"prcp","cmip6_gfdl-esm4"
"8146",17091,0.118779181509619,2043,111,"prcp","cmip6_gfdl-esm4"
"8147",17091,0.219225593101202,2043,112,"prcp","cmip6_gfdl-esm4"
"8148",17091,0.206825603371639,2043,113,"prcp","cmip6_gfdl-esm4"
"8149",17091,0,2043,114,"prcp","cmip6_gfdl-esm4"
"8150",17091,0,2043,115,"prcp","cmip6_gfdl-esm4"
"8151",17091,0.00444484554654782,2043,116,"prcp","cmip6_gfdl-esm4"
"8152",17091,0,2043,117,"prcp","cmip6_gfdl-esm4"
"8153",17091,0.0254254058187826,2043,118,"prcp","cmip6_gfdl-esm4"
"8154",17091,0.264873564395283,2043,119,"prcp","cmip6_gfdl-esm4"
"8155",17091,2.29022942892891,2043,120,"prcp","cmip6_gfdl-esm4"
"8156",17091,2.83835518069713,2043,121,"prcp","cmip6_gfdl-esm4"
"8157",17091,0.464326255314749,2043,122,"prcp","cmip6_gfdl-esm4"
"8158",17091,0,2043,123,"prcp","cmip6_gfdl-esm4"
"8159",17091,0,2043,124,"prcp","cmip6_gfdl-esm4"
"8160",17091,0.000183602295597955,2043,125,"prcp","cmip6_gfdl-esm4"
"8161",17091,9.4509723659924e-05,2043,126,"prcp","cmip6_gfdl-esm4"
"8162",17091,1.41291918680283,2043,127,"prcp","cmip6_gfdl-esm4"
"8163",17091,2.68893294158806,2043,128,"prcp","cmip6_gfdl-esm4"
"8164",17091,0,2043,129,"prcp","cmip6_gfdl-esm4"
"8165",17091,0,2043,130,"prcp","cmip6_gfdl-esm4"
"8166",17091,0,2043,131,"prcp","cmip6_gfdl-esm4"
"8167",17091,0,2043,132,"prcp","cmip6_gfdl-esm4"
"8168",17091,0,2043,133,"prcp","cmip6_gfdl-esm4"
"8169",17091,0.541640791372942,2043,134,"prcp","cmip6_gfdl-esm4"
"8170",17091,0.171920960423967,2043,135,"prcp","cmip6_gfdl-esm4"
"8171",17091,0,2043,136,"prcp","cmip6_gfdl-esm4"
"8172",17091,0,2043,137,"prcp","cmip6_gfdl-esm4"
"8173",17091,0.0805867372993538,2043,138,"prcp","cmip6_gfdl-esm4"
"8174",17091,0,2043,139,"prcp","cmip6_gfdl-esm4"
"8175",17091,0,2043,140,"prcp","cmip6_gfdl-esm4"
"8176",17091,0,2043,141,"prcp","cmip6_gfdl-esm4"
"8177",17091,0.754869350630568,2043,142,"prcp","cmip6_gfdl-esm4"
"8178",17091,0,2043,143,"prcp","cmip6_gfdl-esm4"
"8179",17091,5.81226245295349e-05,2043,144,"prcp","cmip6_gfdl-esm4"
"8180",17091,0.338357963862568,2043,145,"prcp","cmip6_gfdl-esm4"
"8181",17091,0.24726116578741,2043,146,"prcp","cmip6_gfdl-esm4"
"8182",17091,0.00437168863640746,2043,147,"prcp","cmip6_gfdl-esm4"
"8183",17091,0,2043,148,"prcp","cmip6_gfdl-esm4"
"8184",17091,0.240206583321263,2043,149,"prcp","cmip6_gfdl-esm4"
"8185",17091,0,2043,150,"prcp","cmip6_gfdl-esm4"
"8186",17091,2.11887776513951,2043,151,"prcp","cmip6_gfdl-esm4"
"8187",17091,4.25819397877701,2043,152,"prcp","cmip6_gfdl-esm4"
"8188",17091,0.731081467512309,2043,153,"prcp","cmip6_gfdl-esm4"
"8189",17091,1.18764850606999,2043,154,"prcp","cmip6_gfdl-esm4"
"8190",17091,0.813332509048937,2043,155,"prcp","cmip6_gfdl-esm4"
"8191",17091,0.573411620676349,2043,156,"prcp","cmip6_gfdl-esm4"
"8192",17091,0.236883386961124,2043,157,"prcp","cmip6_gfdl-esm4"
"8193",17091,0.133881638549458,2043,158,"prcp","cmip6_gfdl-esm4"
"8194",17091,0.0238294993847005,2043,159,"prcp","cmip6_gfdl-esm4"
"8195",17091,0.480896394566841,2043,160,"prcp","cmip6_gfdl-esm4"
"8196",17091,0,2043,161,"prcp","cmip6_gfdl-esm4"
"8197",17091,0.0195035290915041,2043,162,"prcp","cmip6_gfdl-esm4"
"8198",17091,0,2043,163,"prcp","cmip6_gfdl-esm4"
"8199",17091,6.41889765912406e-05,2043,164,"prcp","cmip6_gfdl-esm4"
"8200",17091,0.724066995054737,2043,165,"prcp","cmip6_gfdl-esm4"
"8201",17091,0.000261903779075624,2043,166,"prcp","cmip6_gfdl-esm4"
"8202",17091,0,2043,167,"prcp","cmip6_gfdl-esm4"
"8203",17091,8.69123365114332e-05,2043,168,"prcp","cmip6_gfdl-esm4"
"8204",17091,5.24737944481393,2043,169,"prcp","cmip6_gfdl-esm4"
"8205",17091,0,2043,170,"prcp","cmip6_gfdl-esm4"
"8206",17091,0,2043,171,"prcp","cmip6_gfdl-esm4"
"8207",17091,2.6130025288779e-05,2043,172,"prcp","cmip6_gfdl-esm4"
"8208",17091,0,2043,173,"prcp","cmip6_gfdl-esm4"
"8209",17091,0,2043,174,"prcp","cmip6_gfdl-esm4"
"8210",17091,0,2043,175,"prcp","cmip6_gfdl-esm4"
"8211",17091,0,2043,176,"prcp","cmip6_gfdl-esm4"
"8212",17091,0,2043,177,"prcp","cmip6_gfdl-esm4"
"8213",17091,1.73253421045503e-05,2043,178,"prcp","cmip6_gfdl-esm4"
"8214",17091,0,2043,179,"prcp","cmip6_gfdl-esm4"
"8215",17091,0,2043,180,"prcp","cmip6_gfdl-esm4"
"8216",17091,0,2043,181,"prcp","cmip6_gfdl-esm4"
"8217",17091,0,2043,182,"prcp","cmip6_gfdl-esm4"
"8218",17091,0,2043,183,"prcp","cmip6_gfdl-esm4"
"8219",17091,0,2043,184,"prcp","cmip6_gfdl-esm4"
"8220",17091,1.02473489995043,2043,185,"prcp","cmip6_gfdl-esm4"
"8221",17091,0,2043,186,"prcp","cmip6_gfdl-esm4"
"8222",17091,0,2043,187,"prcp","cmip6_gfdl-esm4"
"8223",17091,0,2043,188,"prcp","cmip6_gfdl-esm4"
"8224",17091,0,2043,189,"prcp","cmip6_gfdl-esm4"
"8225",17091,0,2043,190,"prcp","cmip6_gfdl-esm4"
"8226",17091,0,2043,191,"prcp","cmip6_gfdl-esm4"
"8227",17091,0.286731721760531,2043,192,"prcp","cmip6_gfdl-esm4"
"8228",17091,0,2043,193,"prcp","cmip6_gfdl-esm4"
"8229",17091,0,2043,194,"prcp","cmip6_gfdl-esm4"
"8230",17091,0,2043,195,"prcp","cmip6_gfdl-esm4"
"8231",17091,0.0204826792194217,2043,196,"prcp","cmip6_gfdl-esm4"
"8232",17091,0.323792549317687,2043,197,"prcp","cmip6_gfdl-esm4"
"8233",17091,0.348737531241884,2043,198,"prcp","cmip6_gfdl-esm4"
"8234",17091,0.625291757078752,2043,199,"prcp","cmip6_gfdl-esm4"
"8235",17091,0,2043,200,"prcp","cmip6_gfdl-esm4"
"8236",17091,0,2043,201,"prcp","cmip6_gfdl-esm4"
"8237",17091,0,2043,202,"prcp","cmip6_gfdl-esm4"
"8238",17091,0.0105792517465761,2043,203,"prcp","cmip6_gfdl-esm4"
"8239",17091,0,2043,204,"prcp","cmip6_gfdl-esm4"
"8240",17091,0,2043,205,"prcp","cmip6_gfdl-esm4"
"8241",17091,0.0486855013176872,2043,206,"prcp","cmip6_gfdl-esm4"
"8242",17091,0,2043,207,"prcp","cmip6_gfdl-esm4"
"8243",17091,0,2043,208,"prcp","cmip6_gfdl-esm4"
"8244",17091,0,2043,209,"prcp","cmip6_gfdl-esm4"
"8245",17091,0.000160472431223742,2043,210,"prcp","cmip6_gfdl-esm4"
"8246",17091,0,2043,211,"prcp","cmip6_gfdl-esm4"
"8247",17091,0.832142726963032,2043,212,"prcp","cmip6_gfdl-esm4"
"8248",17091,0.171548133180938,2043,213,"prcp","cmip6_gfdl-esm4"
"8249",17091,0.557462952191026,2043,214,"prcp","cmip6_gfdl-esm4"
"8250",17091,0.876209062185909,2043,215,"prcp","cmip6_gfdl-esm4"
"8251",17091,0.241670207615952,2043,216,"prcp","cmip6_gfdl-esm4"
"8252",17091,0.740111722790824,2043,217,"prcp","cmip6_gfdl-esm4"
"8253",17091,0.323436279421825,2043,218,"prcp","cmip6_gfdl-esm4"
"8254",17091,0.00402895332436555,2043,219,"prcp","cmip6_gfdl-esm4"
"8255",17091,0,2043,220,"prcp","cmip6_gfdl-esm4"
"8256",17091,0.000121677259729236,2043,221,"prcp","cmip6_gfdl-esm4"
"8257",17091,1.46700829831466,2043,222,"prcp","cmip6_gfdl-esm4"
"8258",17091,0.830813961106725,2043,223,"prcp","cmip6_gfdl-esm4"
"8259",17091,0,2043,224,"prcp","cmip6_gfdl-esm4"
"8260",17091,0.00319716935766045,2043,225,"prcp","cmip6_gfdl-esm4"
"8261",17091,0.0368551882179111,2043,226,"prcp","cmip6_gfdl-esm4"
"8262",17091,0,2043,227,"prcp","cmip6_gfdl-esm4"
"8263",17091,0,2043,228,"prcp","cmip6_gfdl-esm4"
"8264",17091,0.857616300150625,2043,229,"prcp","cmip6_gfdl-esm4"
"8265",17091,0.0143447452534792,2043,230,"prcp","cmip6_gfdl-esm4"
"8266",17091,0.24777982630912,2043,231,"prcp","cmip6_gfdl-esm4"
"8267",17091,0.000111597408807057,2043,232,"prcp","cmip6_gfdl-esm4"
"8268",17091,0,2043,233,"prcp","cmip6_gfdl-esm4"
"8269",17091,0,2043,234,"prcp","cmip6_gfdl-esm4"
"8270",17091,0,2043,235,"prcp","cmip6_gfdl-esm4"
"8271",17091,0,2043,236,"prcp","cmip6_gfdl-esm4"
"8272",17091,0,2043,237,"prcp","cmip6_gfdl-esm4"
"8273",17091,0,2043,238,"prcp","cmip6_gfdl-esm4"
"8274",17091,0,2043,239,"prcp","cmip6_gfdl-esm4"
"8275",17091,0.00467784419604996,2043,240,"prcp","cmip6_gfdl-esm4"
"8276",17091,7.95770461754161e-05,2043,241,"prcp","cmip6_gfdl-esm4"
"8277",17091,0.107842443478175,2043,242,"prcp","cmip6_gfdl-esm4"
"8278",17091,0.590069222517797,2043,243,"prcp","cmip6_gfdl-esm4"
"8279",17091,0.532296646570011,2043,244,"prcp","cmip6_gfdl-esm4"
"8280",17091,0,2043,245,"prcp","cmip6_gfdl-esm4"
"8281",17091,0,2043,246,"prcp","cmip6_gfdl-esm4"
"8282",17091,0,2043,247,"prcp","cmip6_gfdl-esm4"
"8283",17091,0,2043,248,"prcp","cmip6_gfdl-esm4"
"8284",17091,0.0150883919477301,2043,249,"prcp","cmip6_gfdl-esm4"
"8285",17091,1.31008777061198,2043,250,"prcp","cmip6_gfdl-esm4"
"8286",17091,0.517785044516788,2043,251,"prcp","cmip6_gfdl-esm4"
"8287",17091,0,2043,252,"prcp","cmip6_gfdl-esm4"
"8288",17091,1.29282674357168,2043,253,"prcp","cmip6_gfdl-esm4"
"8289",17091,0,2043,254,"prcp","cmip6_gfdl-esm4"
"8290",17091,0,2043,255,"prcp","cmip6_gfdl-esm4"
"8291",17091,3.04798207323544,2043,256,"prcp","cmip6_gfdl-esm4"
"8292",17091,1.63312656981768e-05,2043,257,"prcp","cmip6_gfdl-esm4"
"8293",17091,0.0130141492136266,2043,258,"prcp","cmip6_gfdl-esm4"
"8294",17091,0,2043,259,"prcp","cmip6_gfdl-esm4"
"8295",17091,0.248674819886516,2043,260,"prcp","cmip6_gfdl-esm4"
"8296",17091,1.47256241770034,2043,261,"prcp","cmip6_gfdl-esm4"
"8297",17091,0,2043,262,"prcp","cmip6_gfdl-esm4"
"8298",17091,0,2043,263,"prcp","cmip6_gfdl-esm4"
"8299",17091,0,2043,264,"prcp","cmip6_gfdl-esm4"
"8300",17091,0,2043,265,"prcp","cmip6_gfdl-esm4"
"8301",17091,5.30307728980824,2043,266,"prcp","cmip6_gfdl-esm4"
"8302",17091,0.272348019480705,2043,267,"prcp","cmip6_gfdl-esm4"
"8303",17091,0.0224147369922246,2043,268,"prcp","cmip6_gfdl-esm4"
"8304",17091,0,2043,269,"prcp","cmip6_gfdl-esm4"
