    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2016.50   188    0.002820      0.003015      0.000099      0.000645      0.001433      0.000715      0.000007      0.000244      0.002472      0.003472      0.002999      0.001099      0.001154      0.000581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   189    0.004045      0.011101      0.000372      0.000925      0.002056      0.002681      0.000025      0.000915      0.003546      0.013019      0.004303      0.001577      0.004328      0.002178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   190    0.003410      0.002888      0.000095      0.000780      0.001733      0.000685      0.000006      0.000234      0.002988      0.003316      0.003627      0.001329      0.001104      0.000556      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   191    0.003255      0.003116      0.000103      0.000745      0.001655      0.000739      0.000007      0.000252      0.002852      0.003577      0.003462      0.001269      0.001192      0.000600      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   192    0.002539      0.002809      0.000092      0.000581      0.001291      0.000667      0.000006      0.000227      0.002224      0.003223      0.002701      0.000990      0.001074      0.000541      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   193    0.002551      0.003009      0.000099      0.000584      0.001297      0.000714      0.000007      0.000243      0.002234      0.003451      0.002713      0.000994      0.001150      0.000579      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   194    0.002551      0.003028      0.000100      0.000584      0.001298      0.000719      0.000007      0.000245      0.002234      0.003472      0.002714      0.000995      0.001157      0.000583      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   195    0.002554      0.003018      0.000099      0.000585      0.001299      0.000716      0.000007      0.000244      0.002237      0.003459      0.002717      0.000996      0.001153      0.000581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   196    0.002549      0.002962      0.000097      0.000584      0.001297      0.000703      0.000007      0.000240      0.002233      0.003394      0.002713      0.000994      0.001132      0.000570      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   197    0.002539      0.003093      0.000102      0.000581      0.001292      0.000734      0.000007      0.000250      0.002224      0.003542      0.002701      0.000990      0.001182      0.000595      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   198    0.157101      0.073330      0.002523      0.035978      0.079952      0.018205      0.000172      0.006209      0.137619      0.087785      0.167182      0.061269      0.029289      0.014745      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   199    0.003317      0.003189      0.000105      0.000766      0.001702      0.000760      0.000007      0.000259      0.002778      0.003581      0.003516      0.001289      0.001213      0.000610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   200    0.003092      0.002943      0.000097      0.000714      0.001586      0.000701      0.000007      0.000239      0.002588      0.003303      0.003277      0.001201      0.001119      0.000563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   201    0.002965      0.003040      0.000100      0.000685      0.001522      0.000724      0.000007      0.000247      0.002482      0.003411      0.003143      0.001152      0.001155      0.000582      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   202    0.002862      0.002943      0.000097      0.000661      0.001469      0.000701      0.000007      0.000239      0.002396      0.003301      0.003034      0.001112      0.001118      0.000563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   203    0.002762      0.002923      0.000096      0.000638      0.001418      0.000697      0.000007      0.000237      0.002312      0.003278      0.002928      0.001073      0.001111      0.000559      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   204    0.002557      0.002883      0.000095      0.000591      0.001313      0.000687      0.000006      0.000234      0.002140      0.003232      0.002711      0.000993      0.001095      0.000551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   205    0.002514      0.002771      0.000091      0.000581      0.001291      0.000660      0.000006      0.000225      0.002104      0.003106      0.002665      0.000977      0.001052      0.000530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   206    0.002516      0.002773      0.000091      0.000581      0.001292      0.000661      0.000006      0.000225      0.002106      0.003109      0.002668      0.000978      0.001053      0.000530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   207    0.002515      0.002772      0.000091      0.000581      0.001292      0.000661      0.000006      0.000225      0.002106      0.003107      0.002667      0.000977      0.001053      0.000530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   208    0.002511      0.002768      0.000091      0.000580      0.001290      0.000660      0.000006      0.000225      0.002103      0.003102      0.002663      0.000976      0.001051      0.000529      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   209    0.002508      0.002764      0.000091      0.000580      0.001288      0.000659      0.000006      0.000225      0.002100      0.003098      0.002660      0.000975      0.001050      0.000529      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   210    0.002503      0.002759      0.000091      0.000579      0.001286      0.000658      0.000006      0.000224      0.002096      0.003091      0.002655      0.000973      0.001047      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   211    0.002501      0.002757      0.000091      0.000578      0.001285      0.000658      0.000006      0.000224      0.002095      0.003089      0.002653      0.000972      0.001047      0.000527      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   212    0.002502      0.002758      0.000091      0.000579      0.001286      0.000658      0.000006      0.000224      0.002095      0.003089      0.002654      0.000973      0.001047      0.000527      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   213    0.002505      0.002762      0.000091      0.000580      0.001288      0.000659      0.000006      0.000225      0.002099      0.003094      0.002658      0.000974      0.001048      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   214    0.002510      0.002766      0.000091      0.000581      0.001290      0.000660      0.000006      0.000225      0.002102      0.003099      0.002663      0.000976      0.001050      0.000529      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
