    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2020.33   152    0.000018      0.006379      0.000210      0.000000      0.000001      0.007479      0.000071      0.000304      0.000065      0.007345      0.000016      0.000007      0.001051      0.000597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   153    0.000019      0.006744      0.000222      0.000000      0.000001      0.007909      0.000075      0.000323      0.000068      0.007803      0.000017      0.000007      0.001108      0.000629      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   154    0.000019      0.006166      0.000203      0.000000      0.000001      0.007234      0.000068      0.000297      0.000068      0.007167      0.000017      0.000007      0.001009      0.000574      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   155    0.000019      0.006317      0.000208      0.000000      0.000001      0.007413      0.000070      0.000306      0.000068      0.007377      0.000017      0.000007      0.001031      0.000586      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   156    0.000019      0.005694      0.000187      0.000000      0.000001      0.006685      0.000063      0.000277      0.000068      0.006678      0.000017      0.000007      0.000926      0.000526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   157    0.001194      0.102471      0.004304      0.000025      0.000056      0.153609      0.001452      0.007160      0.004240      0.172365      0.001037      0.000438      0.021209      0.012057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   158    0.000024      0.058062      0.001910      0.000001      0.000001      0.068238      0.000645      0.003368      0.000078      0.078985      0.000020      0.000008      0.008689      0.004940      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   159    0.000023      0.013335      0.000439      0.000000      0.000001      0.015671      0.000148      0.000784      0.000073      0.018167      0.000019      0.000008      0.001927      0.001096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   160    0.000020      0.008647      0.000284      0.000000      0.000001      0.010161      0.000096      0.000513      0.000065      0.011852      0.000017      0.000007      0.001240      0.000705      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   161    0.000020      0.007715      0.000254      0.000000      0.000001      0.009067      0.000086      0.000461      0.000065      0.010641      0.000016      0.000007      0.001101      0.000626      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   162    0.000020      0.006104      0.000201      0.000000      0.000001      0.007173      0.000068      0.000367      0.000064      0.008458      0.000016      0.000007      0.000867      0.000493      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   163    0.000020      0.006473      0.000213      0.000000      0.000001      0.007606      0.000072      0.000392      0.000065      0.009020      0.000017      0.000007      0.000917      0.000521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   164    0.000020      0.005016      0.000165      0.000000      0.000001      0.005894      0.000056      0.000305      0.000065      0.007016      0.000017      0.000007      0.000708      0.000403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   165    0.000020      0.005420      0.000178      0.000000      0.000001      0.006368      0.000060      0.000332      0.000065      0.007616      0.000017      0.000007      0.000762      0.000434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   166    0.000020      0.004313      0.000142      0.000000      0.000001      0.005068      0.000048      0.000265      0.000065      0.006082      0.000017      0.000007      0.000605      0.000344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   167    0.000020      0.004282      0.000141      0.000000      0.000001      0.005031      0.000048      0.000265      0.000065      0.006061      0.000017      0.000007      0.000599      0.000341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   168    0.000020      0.004749      0.000156      0.000000      0.000001      0.005579      0.000053      0.000295      0.000065      0.006749      0.000017      0.000007      0.000663      0.000378      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   169    0.000020      0.003987      0.000131      0.000000      0.000001      0.004683      0.000044      0.000249      0.000065      0.005684      0.000017      0.000007      0.000555      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   170    0.001248      0.081587      0.003378      0.000028      0.000061      0.120619      0.001140      0.007176      0.004053      0.163949      0.001031      0.000436      0.014274      0.008131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   171    0.000061      0.019486      0.000641      0.000001      0.000003      0.022737      0.000215      0.001385      0.000181      0.030823      0.000048      0.000020      0.002527      0.001440      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   172    0.000230      0.048154      0.001607      0.000005      0.000012      0.056926      0.000538      0.003679      0.000687      0.081492      0.000183      0.000077      0.006256      0.003565      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   173    0.000026      0.003310      0.000109      0.000001      0.000001      0.003843      0.000036      0.000249      0.000077      0.005453      0.000021      0.000009      0.000410      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   174    0.000026      0.006418      0.000211      0.000001      0.000001      0.007451      0.000070      0.000488      0.000075      0.010651      0.000020      0.000009      0.000794      0.000453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   175    0.001289      0.072016      0.002461      0.000030      0.000066      0.086791      0.000820      0.006259      0.003807      0.136479      0.001016      0.000429      0.009224      0.005260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   176    0.000058      0.004265      0.000140      0.000001      0.000003      0.004906      0.000046      0.000356      0.000160      0.007588      0.000044      0.000019      0.000499      0.000284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   177    0.000023      0.002853      0.000094      0.000001      0.000001      0.003281      0.000031      0.000239      0.000064      0.005088      0.000018      0.000007      0.000333      0.000190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.42   178    0.000023      0.004434      0.000146      0.000001      0.000001      0.005097      0.000048      0.000374      0.000063      0.007948      0.000018      0.000007      0.000517      0.000295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
