    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2014.83   331    0.004227      0.004976      0.000164      0.001228      0.002728      0.001328      0.000013      0.000397      0.001545      0.003861      0.004797      0.001549      0.001714      0.000869      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   332    0.004422      0.005313      0.000175      0.001285      0.002855      0.001418      0.000013      0.000424      0.001618      0.004124      0.005019      0.001621      0.001829      0.000928      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   333    0.001554      0.003245      0.000107      0.000452      0.001004      0.000866      0.000008      0.000259      0.003846      0.021283      0.002455      0.000801      0.002684      0.001308      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   334    0.000917      0.001778      0.000059      0.000266      0.000592      0.000475      0.000004      0.000142      0.002268      0.011645      0.001448      0.000472      0.001469      0.000716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   335    0.000952      0.001247      0.000041      0.000277      0.000615      0.000333      0.000003      0.000099      0.002357      0.008160      0.001504      0.000490      0.001030      0.000502      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   336    0.000705      0.001063      0.000035      0.000205      0.000455      0.000283      0.000003      0.000085      0.001745      0.006948      0.001114      0.000363      0.000877      0.000427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   337    0.000635      0.000974      0.000032      0.000184      0.000410      0.000260      0.000002      0.000078      0.001573      0.006366      0.001004      0.000327      0.000804      0.000392      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   338    0.000597      0.000832      0.000027      0.000173      0.000385      0.000222      0.000002      0.000066      0.001478      0.005432      0.000943      0.000307      0.000686      0.000334      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   339    0.000656      0.000865      0.000028      0.000190      0.000423      0.000231      0.000002      0.000069      0.001625      0.005649      0.001037      0.000338      0.000714      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   340    0.000617      0.000779      0.000026      0.000179      0.000398      0.000208      0.000002      0.000062      0.001528      0.005084      0.000975      0.000318      0.000642      0.000313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   341    0.000651      0.000797      0.000026      0.000189      0.000420      0.000212      0.000002      0.000063      0.001613      0.005198      0.001029      0.000335      0.000657      0.000320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   342    0.000627      0.000749      0.000025      0.000182      0.000404      0.000200      0.000002      0.000060      0.001555      0.004884      0.000992      0.000323      0.000617      0.000301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   343    0.000635      0.000742      0.000024      0.000184      0.000409      0.000198      0.000002      0.000059      0.001574      0.004835      0.001004      0.000327      0.000611      0.000298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   344    0.000709      0.000814      0.000027      0.000206      0.000457      0.000217      0.000002      0.000065      0.001760      0.005302      0.001122      0.000366      0.000670      0.000327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   345    0.000725      0.000818      0.000027      0.000210      0.000468      0.000218      0.000002      0.000065      0.001800      0.005326      0.001147      0.000374      0.000673      0.000328      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   346    0.000817      0.000908      0.000030      0.000237      0.000527      0.000242      0.000002      0.000072      0.002029      0.005911      0.001293      0.000421      0.000748      0.000364      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   347    0.000912      0.000999      0.000033      0.000264      0.000588      0.000266      0.000003      0.000079      0.002264      0.006505      0.001442      0.000470      0.000823      0.000401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   348    0.000824      0.000893      0.000029      0.000239      0.000531      0.000238      0.000002      0.000071      0.002047      0.005812      0.001304      0.000425      0.000735      0.000358      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   349    0.000628      0.000674      0.000022      0.000182      0.000405      0.000179      0.000002      0.000054      0.001560      0.004384      0.000994      0.000324      0.000555      0.000270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   350    0.000542      0.000577      0.000019      0.000157      0.000349      0.000154      0.000001      0.000046      0.001347      0.003751      0.000858      0.000280      0.000475      0.000231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   351    0.000604      0.000639      0.000021      0.000175      0.000389      0.000170      0.000002      0.000051      0.001501      0.004150      0.000956      0.000312      0.000525      0.000256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   352    0.000545      0.000573      0.000019      0.000158      0.000351      0.000152      0.000001      0.000045      0.001355      0.003720      0.000862      0.000281      0.000471      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   353    0.000525      0.000549      0.000018      0.000152      0.000338      0.000146      0.000001      0.000044      0.001306      0.003566      0.000831      0.000271      0.000451      0.000220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   354    0.000537      0.000560      0.000018      0.000156      0.000346      0.000149      0.000001      0.000044      0.001338      0.003635      0.000851      0.000277      0.000460      0.000224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   355    0.000609      0.000632      0.000021      0.000176      0.000392      0.000168      0.000002      0.000050      0.001515      0.004100      0.000964      0.000314      0.000519      0.000253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   356    0.000601      0.000621      0.000020      0.000174      0.000387      0.000165      0.000002      0.000049      0.001496      0.004032      0.000951      0.000310      0.000511      0.000249      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   357    0.004440      0.003074      0.000101      0.001286      0.002859      0.000817      0.000008      0.000244      0.011060      0.019945      0.007033      0.002293      0.002526      0.001231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
