    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2004.00     2    0.000354      0.000597      0.000020      0.000008      0.000018      0.000171      0.000002      0.000063      0.001104      0.002814      0.000220      0.000102      0.000349      0.000177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     3    0.000356      0.000601      0.000020      0.000008      0.000018      0.000172      0.000002      0.000063      0.001110      0.002829      0.000222      0.000102      0.000351      0.000178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     4    0.000252      0.000425      0.000014      0.000006      0.000013      0.000122      0.000001      0.000045      0.000785      0.002000      0.000157      0.000072      0.000248      0.000126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     5    0.000214      0.000361      0.000012      0.000005      0.000011      0.000104      0.000001      0.000038      0.000667      0.001700      0.000133      0.000061      0.000211      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     6    0.000186      0.000314      0.000010      0.000004      0.000010      0.000090      0.000001      0.000033      0.000581      0.001480      0.000116      0.000054      0.000184      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     7    0.000196      0.000330      0.000011      0.000005      0.000010      0.000095      0.000001      0.000035      0.000610      0.001553      0.000122      0.000056      0.000193      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     8    0.000247      0.000416      0.000014      0.000006      0.000013      0.000119      0.000001      0.000044      0.000770      0.001960      0.000154      0.000071      0.000243      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     9    0.000235      0.000397      0.000013      0.000005      0.000012      0.000114      0.000001      0.000042      0.000734      0.001866      0.000146      0.000068      0.000231      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    10    0.000239      0.000402      0.000013      0.000006      0.000012      0.000115      0.000001      0.000042      0.000745      0.001892      0.000149      0.000069      0.000235      0.000119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    11    0.000249      0.000420      0.000014      0.000006      0.000013      0.000120      0.000001      0.000044      0.000777      0.001975      0.000155      0.000072      0.000245      0.000124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    12    0.000286      0.000483      0.000016      0.000007      0.000015      0.000138      0.000001      0.000051      0.000894      0.002270      0.000178      0.000082      0.000282      0.000143      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    13    0.000279      0.000471      0.000015      0.000006      0.000014      0.000135      0.000001      0.000050      0.000872      0.002212      0.000174      0.000080      0.000274      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    14    0.000322      0.000542      0.000018      0.000007      0.000017      0.000155      0.000001      0.000057      0.001005      0.002549      0.000200      0.000092      0.000316      0.000161      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    15    0.011771      0.015650      0.000610      0.000273      0.000606      0.005315      0.000050      0.001953      0.036776      0.087148      0.007332      0.003385      0.010816      0.005491      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    16    0.013299      0.014915      0.000560      0.000310      0.000688      0.004862      0.000046      0.001786      0.041145      0.079187      0.008249      0.003808      0.009870      0.005011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    17    0.010192      0.007353      0.000348      0.000239      0.000530      0.003015      0.000029      0.001108      0.031188      0.048820      0.006292      0.002905      0.006110      0.003102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    18    0.004402      0.007544      0.000248      0.000104      0.000230      0.002149      0.000020      0.000789      0.013359      0.034655      0.002708      0.001250      0.004348      0.002207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    19    0.004065      0.007172      0.000236      0.000096      0.000213      0.002041      0.000019      0.000750      0.012297      0.032825      0.002498      0.001153      0.004125      0.002094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    20    0.003882      0.006693      0.000220      0.000092      0.000204      0.001902      0.000018      0.000699      0.011708      0.030527      0.002382      0.001100      0.003843      0.001951      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    21    0.003698      0.006448      0.000212      0.000087      0.000194      0.001831      0.000017      0.000673      0.011122      0.029317      0.002267      0.001047      0.003696      0.001877      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    22    0.003630      0.007074      0.000233      0.000086      0.000191      0.002007      0.000019      0.000737      0.010889      0.032062      0.002223      0.001026      0.004049      0.002055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    23    0.003369      0.007453      0.000245      0.000080      0.000178      0.002113      0.000020      0.000776      0.010082      0.033665      0.002061      0.000952      0.004258      0.002162      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    24    0.003667      0.008491      0.000279      0.000087      0.000193      0.002405      0.000023      0.000883      0.010947      0.038217      0.002241      0.001035      0.004842      0.002458      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    25    0.003524      0.008871      0.000292      0.000084      0.000186      0.002510      0.000024      0.000922      0.010491      0.039767      0.002151      0.000993      0.005048      0.002563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    26    0.002365      0.005645      0.000186      0.000056      0.000125      0.001595      0.000015      0.000586      0.007025      0.025200      0.001442      0.000666      0.003206      0.001627      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    27    0.001773      0.004783      0.000157      0.000042      0.000094      0.001351      0.000013      0.000496      0.005259      0.021294      0.001081      0.000499      0.002712      0.001377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    28    0.001343      0.004428      0.000146      0.000032      0.000071      0.001250      0.000012      0.000459      0.003979      0.019670      0.000818      0.000378      0.002508      0.001273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
