    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2020.08    54    0.000080      0.000591      0.000019      0.000002      0.000005      0.000224      0.000002      0.000080      0.001160      0.002714      0.000209      0.000088      0.000133      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    55    0.003021      0.006599      0.000223      0.000091      0.000202      0.002578      0.000024      0.000915      0.043924      0.031170      0.007918      0.003339      0.001533      0.000722      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    56    0.000205      0.001869      0.000062      0.000006      0.000013      0.000710      0.000007      0.000252      0.002789      0.008557      0.000507      0.000214      0.000422      0.000199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    57    0.000073      0.000687      0.000023      0.000002      0.000005      0.000260      0.000002      0.000092      0.000988      0.003135      0.000180      0.000076      0.000155      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    58    0.000056      0.000467      0.000015      0.000002      0.000004      0.000177      0.000002      0.000063      0.000760      0.002128      0.000138      0.000058      0.000105      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    59    0.000064      0.000485      0.000016      0.000002      0.000004      0.000184      0.000002      0.000065      0.000869      0.002213      0.000158      0.000067      0.000109      0.000051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    60    0.000098      0.000708      0.000023      0.000003      0.000006      0.000268      0.000003      0.000095      0.001330      0.003228      0.000242      0.000102      0.000159      0.000075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    61    0.000110      0.000769      0.000025      0.000003      0.000007      0.000291      0.000003      0.000103      0.001488      0.003506      0.000271      0.000114      0.000173      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    62    0.000119      0.000812      0.000027      0.000003      0.000008      0.000307      0.000003      0.000109      0.001601      0.003697      0.000291      0.000123      0.000182      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    63    0.000104      0.000699      0.000023      0.000003      0.000007      0.000265      0.000003      0.000094      0.001398      0.003184      0.000255      0.000107      0.000157      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    64    0.002704      0.009710      0.000376      0.000078      0.000172      0.004333      0.000041      0.001539      0.036384      0.052094      0.006624      0.002794      0.002571      0.001212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    65    0.001310      0.010844      0.000357      0.000037      0.000081      0.004098      0.000039      0.001456      0.016759      0.049015      0.003073      0.001296      0.002427      0.001144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    66    0.000757      0.009280      0.000305      0.000021      0.000046      0.003501      0.000033      0.001244      0.009470      0.041662      0.001742      0.000735      0.002069      0.000975      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    67    0.000382      0.006671      0.000219      0.000010      0.000023      0.002513      0.000024      0.000893      0.004723      0.029779      0.000870      0.000367      0.001483      0.000699      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    68    0.000366      0.004398      0.000145      0.000010      0.000022      0.001655      0.000016      0.000588      0.004493      0.019551      0.000829      0.000350      0.000976      0.000460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    69    0.007285      0.019930      0.000752      0.000198      0.000440      0.008596      0.000081      0.003058      0.088974      0.101399      0.016426      0.006930      0.005063      0.002386      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    70    0.002394      0.028055      0.000923      0.000061      0.000136      0.010511      0.000099      0.003742      0.026108      0.122725      0.004908      0.002071      0.006167      0.002906      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    71    0.001592      0.028407      0.000935      0.000040      0.000089      0.010597      0.000100      0.003776      0.016827      0.122148      0.003180      0.001342      0.006188      0.002916      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    72    0.000948      0.016496      0.000543      0.000024      0.000053      0.006128      0.000058      0.002184      0.009829      0.069698      0.001864      0.000786      0.003561      0.001678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    73    0.008130      0.019675      0.000738      0.000202      0.000450      0.008317      0.000079      0.002966      0.083375      0.093897      0.015842      0.006684      0.004819      0.002271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    74    0.004991      0.027219      0.000898      0.000119      0.000265      0.010083      0.000095      0.003630      0.046603      0.113687      0.009012      0.003803      0.005820      0.002743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    75    0.002464      0.013181      0.000434      0.000058      0.000129      0.004851      0.000046      0.001747      0.021899      0.053983      0.004277      0.001805      0.002788      0.001314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    76    0.004069      0.021770      0.000716      0.000095      0.000211      0.007999      0.000076      0.002879      0.035356      0.088439      0.006938      0.002927      0.004586      0.002161      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    77    0.004236      0.027233      0.000896      0.000098      0.000217      0.009977      0.000094      0.003592      0.035520      0.109170      0.007023      0.002963      0.005699      0.002686      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    78    0.015183      0.030437      0.001158      0.000346      0.000769      0.012847      0.000121      0.004625      0.122934      0.138741      0.024495      0.010336      0.007305      0.003443      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    79    0.007971      0.035618      0.001196      0.000176      0.000390      0.013216      0.000125      0.004757      0.057392      0.140334      0.011757      0.004961      0.007471      0.003521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    80    0.003018      0.700255      0.023038      0.000066      0.000146      0.253525      0.002396      0.001946      0.020643      0.056427      0.004285      0.001808      0.142455      0.067133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
