    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2021.50   186    0.000023      0.001834      0.000060      0.000000      0.000001      0.001272      0.000012      0.000421      0.000073      0.008128      0.000018      0.000007      0.000094      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   187    0.000022      0.001451      0.000048      0.000000      0.000001      0.001006      0.000010      0.000334      0.000069      0.006432      0.000017      0.000007      0.000074      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   188    0.000021      0.001274      0.000042      0.000000      0.000001      0.000883      0.000008      0.000294      0.000065      0.005654      0.000016      0.000007      0.000065      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   189    0.000020      0.001172      0.000039      0.000000      0.000001      0.000811      0.000008      0.000271      0.000062      0.005203      0.000015      0.000006      0.000060      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   190    0.000019      0.001074      0.000035      0.000000      0.000001      0.000743      0.000007      0.000248      0.000059      0.004773      0.000014      0.000006      0.000055      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   191    0.000018      0.001096      0.000036      0.000000      0.000001      0.000758      0.000007      0.000254      0.000056      0.004874      0.000014      0.000006      0.000056      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   192    0.000017      0.001031      0.000034      0.000000      0.000001      0.000712      0.000007      0.000239      0.000053      0.004588      0.000013      0.000005      0.000053      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   193    0.000943      0.021136      0.000929      0.000015      0.000033      0.019492      0.000184      0.006890      0.002992      0.132114      0.000730      0.000303      0.001444      0.000767      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   194    0.000115      0.022768      0.000749      0.000002      0.000004      0.015473      0.000146      0.005695      0.000339      0.106484      0.000086      0.000036      0.001132      0.000602      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   195    0.000032      0.006963      0.000229      0.000001      0.000001      0.004672      0.000044      0.001741      0.000095      0.031880      0.000024      0.000010      0.000338      0.000180      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   196    0.000026      0.002929      0.000096      0.000000      0.000001      0.001958      0.000019      0.000733      0.000075      0.013348      0.000019      0.000008      0.000141      0.000075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   197    0.000975      0.023370      0.000862      0.000016      0.000036      0.017479      0.000165      0.006834      0.002847      0.124081      0.000725      0.000301      0.001262      0.000672      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   198    0.000119      0.018831      0.000620      0.000002      0.000005      0.012385      0.000117      0.004988      0.000325      0.088335      0.000086      0.000036      0.000884      0.000471      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   199    0.000028      0.004316      0.000142      0.000000      0.000001      0.002810      0.000027      0.001139      0.000075      0.019814      0.000020      0.000008      0.000199      0.000106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   200    0.000998      0.018879      0.000830      0.000018      0.000040      0.016380      0.000155      0.006889      0.002700      0.119337      0.000718      0.000298      0.001160      0.000618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   201    0.000192      0.021908      0.000721      0.000004      0.000008      0.014037      0.000133      0.006082      0.000485      0.102741      0.000134      0.000056      0.000984      0.000525      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   202    0.000069      0.010269      0.000338      0.000001      0.000003      0.006504      0.000061      0.002856      0.000173      0.047196      0.000048      0.000020      0.000452      0.000241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   203    0.000027      0.003262      0.000107      0.000001      0.000001      0.002055      0.000019      0.000906      0.000069      0.014825      0.000019      0.000008      0.000142      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   204    0.000024      0.001800      0.000059      0.000000      0.000001      0.001132      0.000011      0.000501      0.000060      0.008163      0.000017      0.000007      0.000078      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   205    0.000023      0.001278      0.000042      0.000000      0.000001      0.000803      0.000008      0.000356      0.000057      0.005791      0.000016      0.000007      0.000056      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   206    0.000021      0.000894      0.000029      0.000000      0.000001      0.000561      0.000005      0.000249      0.000053      0.004046      0.000015      0.000006      0.000039      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   207    0.000019      0.000836      0.000027      0.000000      0.000001      0.000525      0.000005      0.000233      0.000049      0.003784      0.000013      0.000006      0.000036      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   208    0.000018      0.000810      0.000027      0.000000      0.000001      0.000508      0.000005      0.000226      0.000044      0.003666      0.000012      0.000005      0.000035      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   209    0.000017      0.000814      0.000027      0.000000      0.000001      0.000511      0.000005      0.000227      0.000042      0.003686      0.000012      0.000005      0.000035      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   210    0.000016      0.000804      0.000026      0.000000      0.000001      0.000504      0.000005      0.000224      0.000042      0.003640      0.000012      0.000005      0.000035      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   211    0.000016      0.000803      0.000026      0.000000      0.000001      0.000503      0.000005      0.000224      0.000042      0.003637      0.000012      0.000005      0.000035      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   212    0.001023      0.010364      0.000353      0.000020      0.000044      0.006729      0.000064      0.003038      0.002590      0.049218      0.000715      0.000297      0.000467      0.000251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
