"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2025-07-11,2025,192,0.886028,NA,27.27,NA,9.325,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-12,2025,193,0.822697,NA,27.18,NA,9.675,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-13,2025,194,0.774927,NA,26.63,NA,9.57,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-14,2025,195,0.732538,NA,26.66,NA,12.64,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-15,2025,196,0.599985,NA,26.48,NA,16.995,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-16,2025,197,0.475017,NA,25.55,NA,17.37,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-17,2025,198,0.470373,NA,25.4,NA,16.23,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-18,2025,199,0.463613,NA,25.38,NA,15.1,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-19,2025,200,0.455675,NA,25.55,NA,14.27,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-20,2025,201,0.453665,NA,25.67,NA,16.925,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-21,2025,202,0.447578,NA,25.66,NA,17.015,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-22,2025,203,0.44295,NA,25.63,NA,17.1,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-23,2025,204,0.444854,NA,25.6,NA,17.135,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-24,2025,205,0.447052,NA,25.61,NA,15.94,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-25,2025,206,0.439981,NA,25.62,NA,17.1,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-26,2025,207,0.434523,NA,25.55,NA,17.04,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-27,2025,208,0.429718,NA,25.56,NA,15.505,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-28,2025,209,0.41934,NA,25.7,NA,14.21,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-29,2025,210,0.398175,NA,25.83,NA,13.16,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-30,2025,211,0.366374,NA,25.92,NA,12.32,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-07-31,2025,212,0.333787,NA,26.05,NA,12.055,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-01,2025,213,0.351135,NA,26.06,NA,16.425,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-02,2025,214,1.344608,NA,25.85,NA,16.205,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-03,2025,215,1.193494,NA,25.99,NA,13.775,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-04,2025,216,1.042284,NA,26.36,NA,12.115,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-05,2025,217,0.900816,NA,26.66,NA,11.115,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-06,2025,218,0.77357,NA,26.91,NA,10.465,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-07,2025,219,0.661483,NA,27.18,NA,9.96,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-08,2025,220,0.563831,NA,27.21,NA,9.63,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-09,2025,221,0.47953,NA,27.24,NA,9.555,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-10,2025,222,0.406845,NA,27.16,NA,9.495,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-11,2025,223,0.349129,NA,27.03,NA,11.69,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-12,2025,224,0.294907,NA,26.14,NA,9.99,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-13,2025,225,0.24959,NA,26.15,NA,9.63,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-14,2025,226,0.209991,NA,26.08,NA,9.525,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-15,2025,227,0.176484,NA,26.18,NA,9.44,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-16,2025,228,0.148288,NA,26.38,NA,9.375,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-17,2025,229,0.124561,NA,26.42,NA,9.355,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-18,2025,230,0.110884,NA,26.44,NA,12.145,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-19,2025,231,0.110506,NA,26.19,NA,13.56,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-20,2025,232,0.096078,NA,26.02,NA,10.775,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-21,2025,233,0.081378,NA,25.98,NA,9.685,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-22,2025,234,0.06908,NA,26.2,NA,9.625,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-23,2025,235,0.058682,NA,26.3,NA,9.555,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-24,2025,236,0.049902,NA,26.32,NA,9.505,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-25,2025,237,0.042486,NA,26.28,NA,9.46,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-26,2025,238,0.036229,NA,26.18,NA,9.415,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-27,2025,239,0.030965,NA,26.09,NA,9.38,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-28,2025,240,0.062536,NA,26.09,NA,14.85,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-29,2025,241,0.05993,NA,25.54,NA,11.625,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-30,2025,242,0.052718,NA,25.41,NA,10.155,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-08-31,2025,243,0.045797,NA,25.66,NA,9.66,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-01,2025,244,0.039394,NA,25.89,NA,9.635,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-02,2025,245,1.579318,NA,25.85,NA,9.59,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-03,2025,246,1.482961,NA,26.05,NA,9.56,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-04,2025,247,1.391586,NA,26.06,NA,9.53,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-05,2025,248,1.304914,NA,25.89,NA,9.5,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-06,2025,249,1.244426,NA,25.75,NA,9.475,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-07,2025,250,1.164077,NA,25.75,NA,9.45,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-08,2025,251,1.085655,NA,25.75,NA,9.425,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-09,2025,252,1.008879,NA,25.69,NA,9.4,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-10,2025,253,0.933674,NA,25.58,NA,9.38,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-11,2025,254,0.8602,NA,25.59,NA,9.365,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-12,2025,255,0.789017,NA,25.74,NA,9.36,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-13,2025,256,0.718778,NA,25.83,NA,9.35,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-14,2025,257,0.64978,NA,25.78,NA,9.345,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-15,2025,258,0.581686,NA,25.82,NA,9.34,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-16,2025,259,0.514115,NA,25.8,NA,9.34,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-17,2025,260,0.447492,NA,25.74,NA,9.335,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-18,2025,261,0.381781,NA,25.7,NA,9.33,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-19,2025,262,0.319586,NA,25.6,NA,9.325,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-20,2025,263,0.266526,NA,25.24,NA,9.32,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-21,2025,264,0.222027,NA,24.34,NA,9.315,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-22,2025,265,0.185007,NA,23.7,NA,9.31,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-23,2025,266,0.15412,NA,23.2,NA,9.305,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-24,2025,267,0.12833,NA,22.66,NA,9.3,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-25,2025,268,0.106828,NA,22.29,NA,9.295,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-26,2025,269,0.088909,NA,22.29,NA,9.29,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-27,2025,270,0.073932,NA,22.45,NA,9.285,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-28,2025,271,0.061408,NA,22.52,NA,9.28,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-29,2025,272,0.050961,NA,22.38,NA,9.275,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-09-30,2025,273,0.042385,NA,22.37,NA,9.27,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-01,2025,274,0.03536,NA,22.17,NA,9.265,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-02,2025,275,0.83423,NA,22.28,NA,9.26,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-03,2025,276,0.769515,NA,22.16,NA,9.255,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-04,2025,277,0.706864,NA,22.36,NA,9.25,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-05,2025,278,0.642595,NA,22.32,NA,9.245,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-06,2025,279,0.580944,NA,21.58,NA,9.24,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-07,2025,280,0.52989,NA,21.14,NA,9.24,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-08,2025,281,0.479968,NA,21.26,NA,9.235,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-09,2025,282,0.423395,NA,21.34,NA,9.625,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-10,2025,283,0.370588,NA,21.14,NA,9.475,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-11,2025,284,0.317568,NA,20.21,NA,9.465,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-12,2025,285,0.276702,NA,19.86,NA,9.66,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-13,2025,286,0.259449,NA,19.92,NA,15.585,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-14,2025,287,0.227095,NA,20.32,NA,12.515,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-15,2025,288,0.194828,NA,20.59,NA,10.9,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-16,2025,289,0.123431,NA,19.3,NA,17.23,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-17,2025,290,0.11526,NA,18.06,NA,16.52,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-18,2025,291,0.104761,NA,16.86,NA,15.905,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-19,2025,292,0.095084,NA,16.25,NA,15.405,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-20,2025,293,0.088605,NA,16.41,NA,14.97,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-21,2025,294,0.081254,NA,15.78,NA,14.585,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-22,2025,295,0.075419,NA,15.71,NA,14.195,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-23,2025,296,0.073815,NA,16.52,NA,13.79,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-24,2025,297,0.073908,NA,17.07,NA,13.435,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-25,2025,298,0.072419,NA,17.1,NA,13.105,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-26,2025,299,0.066158,NA,15.93,NA,12.835,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-27,2025,300,0.0603,NA,15.65,NA,12.53,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-28,2025,301,0.05491,NA,15.65,NA,12.22,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-29,2025,302,0.049844,NA,15.71,NA,11.925,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-30,2025,303,0.045142,NA,15.88,NA,11.64,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-10-31,2025,304,0.039972,NA,15.81,NA,11.38,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-01,2025,305,0.035283,NA,15.87,NA,11.135,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-02,2025,306,0.374352,NA,16.27,NA,10.89,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-03,2025,307,0.318617,NA,16.23,NA,10.665,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-04,2025,308,0.270514,NA,15.82,NA,10.44,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-05,2025,309,0.229031,NA,16.25,NA,10.22,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-06,2025,310,0.193372,NA,16.68,NA,10.01,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-07,2025,311,0.162611,NA,16.75,NA,9.8,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-08,2025,312,0.136267,NA,16.6,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-09,2025,313,0.113962,NA,17.02,NA,9.69,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-10,2025,314,0.094757,NA,15.96,NA,9.66,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-11,2025,315,0.078694,NA,14.74,NA,9.645,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-12,2025,316,0.06257,NA,14.6,NA,9.655,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-13,2025,317,0.059401,NA,14.61,NA,17,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-14,2025,318,0.058798,NA,14.14,NA,15.12,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-15,2025,319,0.058416,NA,13.24,NA,13.7,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-16,2025,320,0.058191,NA,12.23,NA,12.85,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-17,2025,321,0.058086,NA,11.2,NA,12.215,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-18,2025,322,0.058023,NA,11.03,NA,11.82,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-19,2025,323,0.057982,NA,10.91,NA,11.105,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-20,2025,324,0.057959,NA,11.05,NA,10.605,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-21,2025,325,0.05794,NA,11.66,NA,10.275,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-22,2025,326,0.057927,NA,11.32,NA,9.855,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-23,2025,327,0.057914,NA,11.98,NA,9.805,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-24,2025,328,0.057904,NA,11.13,NA,9.79,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-25,2025,329,0.057897,NA,10.84,NA,9.78,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-26,2025,330,0.057889,NA,10.11,NA,9.77,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-27,2025,331,0.057882,NA,9.84,NA,9.765,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-28,2025,332,0.057874,NA,9.8,NA,9.76,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-29,2025,333,0.057865,NA,10.82,NA,9.76,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-11-30,2025,334,0.057857,NA,10.29,NA,9.755,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-01,2025,335,0.057847,NA,11.11,NA,9.755,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-02,2025,336,0.342076,NA,11.51,NA,9.75,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-03,2025,337,0.342026,NA,10.24,NA,9.75,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-04,2025,338,0.341976,NA,9.97,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-05,2025,339,0.341939,NA,8.57,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-06,2025,340,0.341896,NA,8.73,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-07,2025,341,0.341852,NA,8.79,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-08,2025,342,0.341813,NA,7.93,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-09,2025,343,0.341761,NA,9.2,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-10,2025,344,0.341715,NA,8.8,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-11,2025,345,0.34168,NA,7.58,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-12,2025,346,0.34164,NA,7.54,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-13,2025,347,0.341607,NA,6.64,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-14,2025,348,0.341569,NA,7.08,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-15,2025,349,0.341513,NA,8.86,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-16,2025,350,0.341458,NA,9.01,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-17,2025,351,0.341407,NA,9.04,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-18,2025,352,0.338273,NA,7.96,NA,14.15,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-19,2025,353,0.334781,NA,7.01,NA,12.18,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-20,2025,354,0.333696,NA,6.55,NA,24.605,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-21,2025,355,0.271872,NA,6.81,NA,17.95,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-22,2025,356,0.271394,NA,6.78,NA,16.7,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-23,2025,357,0.270958,NA,6.3,NA,15.925,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-24,2025,358,0.270543,NA,5.94,NA,15.495,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-25,2025,359,0.270201,NA,4.58,NA,15.13,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-26,2025,360,0.269858,NA,4.3,NA,14.965,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-27,2025,361,0.26953,NA,3.96,NA,14.605,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-28,2025,362,0.269197,NA,4.1,NA,14.3,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-29,2025,363,0.268857,NA,4.6,NA,13.875,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-30,2025,364,0.26855,NA,4.36,NA,13.66,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2025-12-31,2025,365,0.268299,NA,3.39,NA,13.52,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-01,2025,366,0.26804,NA,3,NA,14.04,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-01,2026,1,0.644012,NA,3.21,NA,13.5,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-02,2026,2,0.643985,NA,3.78,NA,12.975,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-03,2026,3,0.64394,NA,4.38,NA,12.835,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-04,2026,4,0.643949,NA,4.76,NA,12.535,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-05,2026,5,0.644037,NA,4.96,NA,12.26,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-06,2026,6,0.644194,NA,5.62,NA,11.82,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-07,2026,7,0.644487,NA,5,NA,11.65,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-08,2026,8,0.644819,NA,5.66,NA,11.295,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2026-01-09,2026,9,0.645208,NA,6.48,NA,10.9,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
