"","GEOID","value","year","doy","variable","model"
"11468",22111,1.74450559987981,1982,145,"prcp","nclim"
"11469",22111,0.690509572421384,1982,146,"prcp","nclim"
"11470",22111,1.49751312299671,1982,147,"prcp","nclim"
"11471",22111,0,1982,148,"prcp","nclim"
"11472",22111,0,1982,149,"prcp","nclim"
"11473",22111,0,1982,150,"prcp","nclim"
"11474",22111,0,1982,151,"prcp","nclim"
"11475",22111,0,1982,152,"prcp","nclim"
"11476",22111,0,1982,153,"prcp","nclim"
"11477",22111,0.00298722221746913,1982,154,"prcp","nclim"
"11478",22111,0.762635512025947,1982,155,"prcp","nclim"
"11479",22111,0,1982,156,"prcp","nclim"
"11480",22111,0,1982,157,"prcp","nclim"
"11481",22111,0,1982,158,"prcp","nclim"
"11482",22111,0,1982,159,"prcp","nclim"
"11483",22111,0,1982,160,"prcp","nclim"
"11484",22111,0,1982,161,"prcp","nclim"
"11485",22111,0.107954146044377,1982,162,"prcp","nclim"
"11486",22111,2.44286196853361,1982,163,"prcp","nclim"
"11487",22111,0,1982,164,"prcp","nclim"
"11488",22111,0,1982,165,"prcp","nclim"
"11489",22111,0,1982,166,"prcp","nclim"
"11490",22111,5.65743336616418,1982,167,"prcp","nclim"
"11491",22111,0.814072307371176,1982,168,"prcp","nclim"
"11492",22111,0,1982,169,"prcp","nclim"
"11493",22111,0,1982,170,"prcp","nclim"
"11494",22111,0.00273311962811356,1982,171,"prcp","nclim"
"11495",22111,0.617864399677158,1982,172,"prcp","nclim"
"11496",22111,2.86135341061486,1982,173,"prcp","nclim"
"11497",22111,0,1982,174,"prcp","nclim"
"11498",22111,0,1982,175,"prcp","nclim"
"11499",22111,0,1982,176,"prcp","nclim"
"11500",22111,1.39126739155533,1982,177,"prcp","nclim"
"11501",22111,0.701492180745316,1982,178,"prcp","nclim"
"11502",22111,0.462605341810447,1982,179,"prcp","nclim"
"11503",22111,1.75754222284015,1982,180,"prcp","nclim"
"11504",22111,0.815603164857269,1982,181,"prcp","nclim"
"11505",22111,0.864474784385445,1982,182,"prcp","nclim"
"11506",22111,0,1982,183,"prcp","nclim"
"11507",22111,0,1982,184,"prcp","nclim"
"11508",22111,0,1982,185,"prcp","nclim"
"11509",22111,0,1982,186,"prcp","nclim"
"11510",22111,0,1982,187,"prcp","nclim"
"11511",22111,0,1982,188,"prcp","nclim"
"11512",22111,0,1982,189,"prcp","nclim"
"11513",22111,0.785999189610155,1982,190,"prcp","nclim"
"11514",22111,0,1982,191,"prcp","nclim"
"11515",22111,0,1982,192,"prcp","nclim"
"11516",22111,0.00796713665382475,1982,193,"prcp","nclim"
"11517",22111,0,1982,194,"prcp","nclim"
"11518",22111,0,1982,195,"prcp","nclim"
"11519",22111,0,1982,196,"prcp","nclim"
"11520",22111,0,1982,197,"prcp","nclim"
"11521",22111,0.244801879444948,1982,198,"prcp","nclim"
"11522",22111,0,1982,199,"prcp","nclim"
"11523",22111,0,1982,200,"prcp","nclim"
"11524",22111,0,1982,201,"prcp","nclim"
"11525",22111,0.369057222092763,1982,202,"prcp","nclim"
"11526",22111,0,1982,203,"prcp","nclim"
"11527",22111,1.33467021559039,1982,204,"prcp","nclim"
"11528",22111,0,1982,205,"prcp","nclim"
"11529",22111,0,1982,206,"prcp","nclim"
"11530",22111,0,1982,207,"prcp","nclim"
"11531",22111,0,1982,208,"prcp","nclim"
"11532",22111,0.535149144833414,1982,209,"prcp","nclim"
"11533",22111,1.69486004022452,1982,210,"prcp","nclim"
"11534",22111,0.0569408976878875,1982,211,"prcp","nclim"
"11535",22111,1.68962829217442,1982,212,"prcp","nclim"
"11536",22111,2.92309397530352,1982,213,"prcp","nclim"
"11537",22111,2.20264487174841,1982,214,"prcp","nclim"
"11538",22111,0,1982,215,"prcp","nclim"
"11539",22111,0,1982,216,"prcp","nclim"
"11540",22111,0,1982,217,"prcp","nclim"
"11541",22111,0,1982,218,"prcp","nclim"
"11542",22111,2.88078982626271,1982,219,"prcp","nclim"
"11543",22111,0.00513346151918428,1982,220,"prcp","nclim"
"11544",22111,0,1982,221,"prcp","nclim"
"11545",22111,0,1982,222,"prcp","nclim"
"11546",22111,0,1982,223,"prcp","nclim"
"11547",22111,1.69935299723576,1982,224,"prcp","nclim"
"11548",22111,0,1982,225,"prcp","nclim"
"11549",22111,0,1982,226,"prcp","nclim"
"11550",22111,0,1982,227,"prcp","nclim"
"11551",22111,0.1478474357444,1982,228,"prcp","nclim"
"11552",22111,0,1982,229,"prcp","nclim"
"11553",22111,0,1982,230,"prcp","nclim"
"11554",22111,0,1982,231,"prcp","nclim"
"11555",22111,0,1982,232,"prcp","nclim"
"11556",22111,0,1982,233,"prcp","nclim"
"11557",22111,0,1982,234,"prcp","nclim"
"11558",22111,0,1982,235,"prcp","nclim"
"11559",22111,0,1982,236,"prcp","nclim"
"11560",22111,0,1982,237,"prcp","nclim"
"11561",22111,0,1982,238,"prcp","nclim"
"11562",22111,0,1982,239,"prcp","nclim"
"11563",22111,0.144069230174407,1982,240,"prcp","nclim"
"11564",22111,0.571172178695854,1982,241,"prcp","nclim"
"11565",22111,0,1982,242,"prcp","nclim"
"11566",22111,0,1982,243,"prcp","nclim"
"11567",22111,0,1982,244,"prcp","nclim"
"11568",22111,0,1982,245,"prcp","nclim"
"11569",22111,1.21214226587461,1982,246,"prcp","nclim"
"11570",22111,0,1982,247,"prcp","nclim"
"11571",22111,0,1982,248,"prcp","nclim"
"11572",22111,0,1982,249,"prcp","nclim"
"11573",22111,0,1982,250,"prcp","nclim"
"11574",22111,0,1982,251,"prcp","nclim"
"11575",22111,0,1982,252,"prcp","nclim"
"11576",22111,0,1982,253,"prcp","nclim"
"11577",22111,0.00222277774706356,1982,254,"prcp","nclim"
"11578",22111,4.22665126384833,1982,255,"prcp","nclim"
"11579",22111,0,1982,256,"prcp","nclim"
"11580",22111,0,1982,257,"prcp","nclim"
"11581",22111,0,1982,258,"prcp","nclim"
"11582",22111,0.00284205126838806,1982,259,"prcp","nclim"
"11583",22111,0,1982,260,"prcp","nclim"
"11584",22111,0,1982,261,"prcp","nclim"
"11585",22111,0,1982,262,"prcp","nclim"
"11586",22111,1.09892713574008,1982,263,"prcp","nclim"
"11587",22111,0.0136612393980862,1982,264,"prcp","nclim"
"11588",22111,0,1982,265,"prcp","nclim"
"11589",22111,0,1982,266,"prcp","nclim"
"11590",22111,0,1982,267,"prcp","nclim"
"11591",22111,0,1982,268,"prcp","nclim"
"11592",22111,0,1982,269,"prcp","nclim"
"11593",22111,0,1982,270,"prcp","nclim"
"11594",22111,0,1982,271,"prcp","nclim"
"11595",22111,0,1982,272,"prcp","nclim"
"11596",22111,0,1982,273,"prcp","nclim"
"11597",22111,0,1982,274,"prcp","nclim"
"11598",22111,0,1982,275,"prcp","nclim"
"11599",22111,0,1982,276,"prcp","nclim"
"11600",22111,0,1982,277,"prcp","nclim"
"11601",22111,0,1982,278,"prcp","nclim"
"11602",22111,0.000244444455855932,1982,279,"prcp","nclim"
"11603",22111,4.0752865650715,1982,280,"prcp","nclim"
"11604",22111,4.67858207694486,1982,281,"prcp","nclim"
"11605",22111,0.58714209423106,1982,282,"prcp","nclim"
"11606",22111,0.979051752375741,1982,283,"prcp","nclim"
"11607",22111,0,1982,284,"prcp","nclim"
"11608",22111,2.71364174948798,1982,285,"prcp","nclim"
"11609",22111,3.17112000263654,1982,286,"prcp","nclim"
"11610",22111,0,1982,287,"prcp","nclim"
"11611",22111,0,1982,288,"prcp","nclim"
"11612",22111,0,1982,289,"prcp","nclim"
"11613",22111,0,1982,290,"prcp","nclim"
"11614",22111,0,1982,291,"prcp","nclim"
"11615",22111,0,1982,292,"prcp","nclim"
"11616",22111,1.48644175020039,1982,293,"prcp","nclim"
"11617",22111,0,1982,294,"prcp","nclim"
"11618",22111,0,1982,295,"prcp","nclim"
"11619",22111,0,1982,296,"prcp","nclim"
"11620",22111,0,1982,297,"prcp","nclim"
"11621",22111,0,1982,298,"prcp","nclim"
"11622",22111,0,1982,299,"prcp","nclim"
"11623",22111,0,1982,300,"prcp","nclim"
"11624",22111,0,1982,301,"prcp","nclim"
"11625",22111,2.15336901657602,1982,302,"prcp","nclim"
"11626",22111,0.150761923805261,1982,303,"prcp","nclim"
"11627",22111,0,1982,304,"prcp","nclim"
"11628",22111,0,1982,305,"prcp","nclim"
"11629",22111,0.892130813970525,1982,306,"prcp","nclim"
"11630",22111,0.586210384595598,1982,307,"prcp","nclim"
"11631",22111,0,1982,308,"prcp","nclim"
"11632",22111,0,1982,309,"prcp","nclim"
"11633",22111,0,1982,310,"prcp","nclim"
"11634",22111,0,1982,311,"prcp","nclim"
"11635",22111,0,1982,312,"prcp","nclim"
"11636",22111,0,1982,313,"prcp","nclim"
"11637",22111,0,1982,314,"prcp","nclim"
"11638",22111,0,1982,315,"prcp","nclim"
"11639",22111,0.485047435811442,1982,316,"prcp","nclim"
"11640",22111,0,1982,317,"prcp","nclim"
"11641",22111,0,1982,318,"prcp","nclim"
"11642",22111,0,1982,319,"prcp","nclim"
"11643",22111,0,1982,320,"prcp","nclim"
"11644",22111,2.86314603334818,1982,321,"prcp","nclim"
"11645",22111,2.07740494726051,1982,322,"prcp","nclim"
"11646",22111,0.816752180508059,1982,323,"prcp","nclim"
"11647",22111,2.15406289987075,1982,324,"prcp","nclim"
"11648",22111,0.000389487170574502,1982,325,"prcp","nclim"
"11649",22111,0,1982,326,"prcp","nclim"
"11650",22111,0.277247351064132,1982,327,"prcp","nclim"
"11651",22111,2.70058689463852,1982,328,"prcp","nclim"
"11652",22111,0,1982,329,"prcp","nclim"
"11653",22111,0,1982,330,"prcp","nclim"
"11654",22111,2.54764499526757,1982,331,"prcp","nclim"
"11655",22111,3.31112974708916,1982,332,"prcp","nclim"
"11656",22111,0.00169743596870675,1982,333,"prcp","nclim"
"11657",22111,0,1982,334,"prcp","nclim"
"11658",22111,3.14228307742339,1982,335,"prcp","nclim"
"11659",22111,0,1982,336,"prcp","nclim"
"11660",22111,0.631145895788303,1982,337,"prcp","nclim"
"11661",22111,5.26001825037166,1982,338,"prcp","nclim"
"11662",22111,0.47261482924223,1982,339,"prcp","nclim"
"11663",22111,0,1982,340,"prcp","nclim"
"11664",22111,0,1982,341,"prcp","nclim"
"11665",22111,0,1982,342,"prcp","nclim"
"11666",22111,0,1982,343,"prcp","nclim"
"11667",22111,0.241951410173096,1982,344,"prcp","nclim"
"11668",22111,4.83667376122923,1982,345,"prcp","nclim"
"11669",22111,1.63845940155861,1982,346,"prcp","nclim"
"11670",22111,0,1982,347,"prcp","nclim"
"11671",22111,0,1982,348,"prcp","nclim"
"11672",22111,5.55807422267066,1982,349,"prcp","nclim"
"11673",22111,0,1982,350,"prcp","nclim"
"11674",22111,0,1982,351,"prcp","nclim"
"11675",22111,0,1982,352,"prcp","nclim"
"11676",22111,0,1982,353,"prcp","nclim"
"11677",22111,0,1982,354,"prcp","nclim"
"11678",22111,0,1982,355,"prcp","nclim"
"11679",22111,0,1982,356,"prcp","nclim"
"11680",22111,0,1982,357,"prcp","nclim"
"11681",22111,0.0153483334196429,1982,358,"prcp","nclim"
"11682",22111,2.1543435063627,1982,359,"prcp","nclim"
"11683",22111,10.8113216583545,1982,360,"prcp","nclim"
"11684",22111,6.31276525187696,1982,361,"prcp","nclim"
"11685",22111,3.78090177927262,1982,362,"prcp","nclim"
"11686",22111,0,1982,363,"prcp","nclim"
"11687",22111,0,1982,364,"prcp","nclim"
"11688",22111,0,1982,365,"prcp","nclim"
"11689",22111,0.216757862916232,1983,1,"prcp","nclim"
"11690",22111,0.776059143359845,1983,2,"prcp","nclim"
"11691",22111,0,1983,3,"prcp","nclim"
"11692",22111,0,1983,4,"prcp","nclim"
"11693",22111,0,1983,5,"prcp","nclim"
"11694",22111,0,1983,6,"prcp","nclim"
"11695",22111,0,1983,7,"prcp","nclim"
"11696",22111,1.11181474450307,1983,8,"prcp","nclim"
"11697",22111,0.331578760973027,1983,9,"prcp","nclim"
"11698",22111,0,1983,10,"prcp","nclim"
"11699",22111,0,1983,11,"prcp","nclim"
"11700",22111,0,1983,12,"prcp","nclim"
"11701",22111,0.00272867520077106,1983,13,"prcp","nclim"
"11702",22111,0,1983,14,"prcp","nclim"
"11703",22111,0,1983,15,"prcp","nclim"
"11704",22111,0,1983,16,"prcp","nclim"
"11705",22111,0,1983,17,"prcp","nclim"
"11706",22111,0,1983,18,"prcp","nclim"
"11707",22111,0,1983,19,"prcp","nclim"
"11708",22111,1.05218867570417,1983,20,"prcp","nclim"
"11709",22111,0.892179145135431,1983,21,"prcp","nclim"
"11710",22111,0.170334017607901,1983,22,"prcp","nclim"
"11711",22111,0,1983,23,"prcp","nclim"
"11712",22111,0,1983,24,"prcp","nclim"
"11713",22111,0.191292307987554,1983,25,"prcp","nclim"
"11714",22111,0,1983,26,"prcp","nclim"
"11715",22111,0.13943940164187,1983,27,"prcp","nclim"
"11716",22111,0,1983,28,"prcp","nclim"
"11717",22111,0,1983,29,"prcp","nclim"
"11718",22111,0,1983,30,"prcp","nclim"
"11719",22111,0,1983,31,"prcp","nclim"
"11720",22111,5.80229516049736,1983,32,"prcp","nclim"
"11721",22111,0,1983,33,"prcp","nclim"
"11722",22111,0,1983,34,"prcp","nclim"
"11723",22111,0,1983,35,"prcp","nclim"
"11724",22111,2.90431535203233,1983,36,"prcp","nclim"
"11725",22111,3.10113606432564,1983,37,"prcp","nclim"
"11726",22111,0,1983,38,"prcp","nclim"
"11727",22111,0.00329905987804771,1983,39,"prcp","nclim"
"11728",22111,1.53374871749144,1983,40,"prcp","nclim"
"11729",22111,4.01738852945148,1983,41,"prcp","nclim"
"11730",22111,0,1983,42,"prcp","nclim"
"11731",22111,0,1983,43,"prcp","nclim"
"11732",22111,0,1983,44,"prcp","nclim"
"11733",22111,0,1983,45,"prcp","nclim"
"11734",22111,0,1983,46,"prcp","nclim"
"11735",22111,0,1983,47,"prcp","nclim"
"11736",22111,0,1983,48,"prcp","nclim"
"11737",22111,0,1983,49,"prcp","nclim"
"11738",22111,0,1983,50,"prcp","nclim"
"11739",22111,0.00132230770829906,1983,51,"prcp","nclim"
"11740",22111,1.12383923288594,1983,52,"prcp","nclim"
"11741",22111,5.04087856712504,1983,53,"prcp","nclim"
"11742",22111,0.119239444833281,1983,54,"prcp","nclim"
"11743",22111,0,1983,55,"prcp","nclim"
"11744",22111,0,1983,56,"prcp","nclim"
"11745",22111,0,1983,57,"prcp","nclim"
"11746",22111,0.0133626068186047,1983,58,"prcp","nclim"
"11747",22111,0.161280470398756,1983,59,"prcp","nclim"
"11748",22111,0,1983,60,"prcp","nclim"
"11749",22111,0,1983,61,"prcp","nclim"
"11750",22111,0,1983,62,"prcp","nclim"
"11751",22111,0,1983,63,"prcp","nclim"
"11752",22111,6.35268590328021,1983,64,"prcp","nclim"
"11753",22111,0,1983,65,"prcp","nclim"
"11754",22111,0,1983,66,"prcp","nclim"
"11755",22111,0,1983,67,"prcp","nclim"
"11756",22111,0,1983,68,"prcp","nclim"
"11757",22111,0,1983,69,"prcp","nclim"
"11758",22111,0,1983,70,"prcp","nclim"
"11759",22111,0,1983,71,"prcp","nclim"
"11760",22111,0,1983,72,"prcp","nclim"
"11761",22111,0,1983,73,"prcp","nclim"
"11762",22111,0,1983,74,"prcp","nclim"
"11763",22111,0.000857307695043393,1983,75,"prcp","nclim"
"11764",22111,0.7444535902168,1983,76,"prcp","nclim"
"11765",22111,0.0189078204970584,1983,77,"prcp","nclim"
"11766",22111,0,1983,78,"prcp","nclim"
"11767",22111,1.1789886713028,1983,79,"prcp","nclim"
"11768",22111,0.069249358961088,1983,80,"prcp","nclim"
"11769",22111,0.00150303416845635,1983,81,"prcp","nclim"
"11770",22111,0.764522179935733,1983,82,"prcp","nclim"
"11771",22111,1.70312003167267,1983,83,"prcp","nclim"
"11772",22111,0,1983,84,"prcp","nclim"
"11773",22111,0.256236965756895,1983,85,"prcp","nclim"
"11774",22111,0.75273230664241,1983,86,"prcp","nclim"
"11775",22111,0,1983,87,"prcp","nclim"
"11776",22111,0,1983,88,"prcp","nclim"
"11777",22111,0.164071495563556,1983,89,"prcp","nclim"
"11778",22111,0,1983,90,"prcp","nclim"
"11779",22111,0,1983,91,"prcp","nclim"
"11780",22111,0.818587650193108,1983,92,"prcp","nclim"
"11781",22111,0,1983,93,"prcp","nclim"
"11782",22111,0,1983,94,"prcp","nclim"
"11783",22111,0.920485042303036,1983,95,"prcp","nclim"
"11784",22111,1.60373781957687,1983,96,"prcp","nclim"
"11785",22111,0.587746668460532,1983,97,"prcp","nclim"
"11786",22111,0.792240042373156,1983,98,"prcp","nclim"
"11787",22111,0,1983,99,"prcp","nclim"
"11788",22111,0,1983,100,"prcp","nclim"
"11789",22111,0,1983,101,"prcp","nclim"
"11790",22111,0,1983,102,"prcp","nclim"
"11791",22111,0,1983,103,"prcp","nclim"
"11792",22111,1.60418008570997,1983,104,"prcp","nclim"
"11793",22111,0,1983,105,"prcp","nclim"
"11794",22111,0,1983,106,"prcp","nclim"
"11795",22111,0,1983,107,"prcp","nclim"
"11796",22111,0,1983,108,"prcp","nclim"
"11797",22111,0.06245021327343,1983,109,"prcp","nclim"
"11798",22111,0.935867819037193,1983,110,"prcp","nclim"
"11799",22111,0,1983,111,"prcp","nclim"
"11800",22111,0.413282523170496,1983,112,"prcp","nclim"
"11801",22111,2.13334097729789,1983,113,"prcp","nclim"
"11802",22111,0,1983,114,"prcp","nclim"
"11803",22111,0,1983,115,"prcp","nclim"
"11804",22111,0,1983,116,"prcp","nclim"
"11805",22111,0,1983,117,"prcp","nclim"
"11806",22111,0,1983,118,"prcp","nclim"
"11807",22111,0,1983,119,"prcp","nclim"
"11808",22111,0,1983,120,"prcp","nclim"
"11809",22111,0,1983,121,"prcp","nclim"
"11810",22111,0,1983,122,"prcp","nclim"
"11811",22111,1.86331162753268,1983,123,"prcp","nclim"
"11812",22111,0,1983,124,"prcp","nclim"
"11813",22111,0,1983,125,"prcp","nclim"
"11814",22111,0,1983,126,"prcp","nclim"
"11815",22111,0.0479744869037571,1983,127,"prcp","nclim"
"11816",22111,0.772440469545177,1983,128,"prcp","nclim"
"11817",22111,0,1983,129,"prcp","nclim"
"11818",22111,7.35042760005364e-05,1983,130,"prcp","nclim"
"11819",22111,0.877068588901789,1983,131,"prcp","nclim"
"11820",22111,0.542797949082322,1983,132,"prcp","nclim"
"11821",22111,0,1983,133,"prcp","nclim"
"11822",22111,0.220007221438946,1983,134,"prcp","nclim"
"11823",22111,2.2488457319064,1983,135,"prcp","nclim"
"11824",22111,1.64237961132302,1983,136,"prcp","nclim"
"11825",22111,0,1983,137,"prcp","nclim"
"11826",22111,0.00845478650851127,1983,138,"prcp","nclim"
"11827",22111,4.05567451888679,1983,139,"prcp","nclim"
"11828",22111,5.57236949256343,1983,140,"prcp","nclim"
"11829",22111,1.77099845847513,1983,141,"prcp","nclim"
"11830",22111,2.78812238568934,1983,142,"prcp","nclim"
"11831",22111,0.00175444437270491,1983,143,"prcp","nclim"
"11832",22111,0.246228504184092,1983,144,"prcp","nclim"
"11833",22111,0,1983,145,"prcp","nclim"
"11834",22111,0,1983,146,"prcp","nclim"
"11835",22111,0.00430226506840469,1983,147,"prcp","nclim"
"11836",22111,0.00558602571105346,1983,148,"prcp","nclim"
"11837",22111,0,1983,149,"prcp","nclim"
"11838",22111,0.314386538161427,1983,150,"prcp","nclim"
"11839",22111,0.406890384317973,1983,151,"prcp","nclim"
"11840",22111,0.133239101968769,1983,152,"prcp","nclim"
"11841",22111,0,1983,153,"prcp","nclim"
"11842",22111,0.00605576916510223,1983,154,"prcp","nclim"
"11843",22111,1.17527452944181,1983,155,"prcp","nclim"
"11844",22111,0.724847182134787,1983,156,"prcp","nclim"
"11845",22111,0.535613205468553,1983,157,"prcp","nclim"
"11846",22111,0,1983,158,"prcp","nclim"
"11847",22111,0,1983,159,"prcp","nclim"
"11848",22111,0,1983,160,"prcp","nclim"
"11849",22111,0,1983,161,"prcp","nclim"
"11850",22111,0,1983,162,"prcp","nclim"
"11851",22111,0,1983,163,"prcp","nclim"
"11852",22111,0,1983,164,"prcp","nclim"
"11853",22111,0,1983,165,"prcp","nclim"
"11854",22111,0.00454517099847142,1983,166,"prcp","nclim"
"11855",22111,0.704456835170078,1983,167,"prcp","nclim"
"11856",22111,0.504398460138557,1983,168,"prcp","nclim"
"11857",22111,0.882493416009805,1983,169,"prcp","nclim"
"11858",22111,0,1983,170,"prcp","nclim"
"11859",22111,0,1983,171,"prcp","nclim"
"11860",22111,0,1983,172,"prcp","nclim"
"11861",22111,0.78119243873745,1983,173,"prcp","nclim"
"11862",22111,1.24915773443177,1983,174,"prcp","nclim"
"11863",22111,0.937242477062421,1983,175,"prcp","nclim"
"11864",22111,1.83814342460062,1983,176,"prcp","nclim"
"11865",22111,0.866808589936322,1983,177,"prcp","nclim"
"11866",22111,1.33432555438107,1983,178,"prcp","nclim"
"11867",22111,0.00756175225107079,1983,179,"prcp","nclim"
"11868",22111,0.748671580443525,1983,180,"prcp","nclim"
"11869",22111,0.302524145947308,1983,181,"prcp","nclim"
"11870",22111,0,1983,182,"prcp","nclim"
"11871",22111,0.00425517091639022,1983,183,"prcp","nclim"
"11872",22111,0,1983,184,"prcp","nclim"
"11873",22111,0,1983,185,"prcp","nclim"
"11874",22111,0.00414200859446811,1983,186,"prcp","nclim"
"11875",22111,0,1983,187,"prcp","nclim"
"11876",22111,0,1983,188,"prcp","nclim"
"11877",22111,0,1983,189,"prcp","nclim"
"11878",22111,0,1983,190,"prcp","nclim"
"11879",22111,0,1983,191,"prcp","nclim"
"11880",22111,0,1983,192,"prcp","nclim"
"11881",22111,0,1983,193,"prcp","nclim"
"11882",22111,0.261487563476603,1983,194,"prcp","nclim"
"11883",22111,0.656353246656239,1983,195,"prcp","nclim"
"11884",22111,0,1983,196,"prcp","nclim"
"11885",22111,0,1983,197,"prcp","nclim"
"11886",22111,0,1983,198,"prcp","nclim"
"11887",22111,0,1983,199,"prcp","nclim"
"11888",22111,1.4450797882345,1983,200,"prcp","nclim"
"11889",22111,0.0701600430867611,1983,201,"prcp","nclim"
"11890",22111,0,1983,202,"prcp","nclim"
"11891",22111,0,1983,203,"prcp","nclim"
"11892",22111,0,1983,204,"prcp","nclim"
"11893",22111,0,1983,205,"prcp","nclim"
"11894",22111,0,1983,206,"prcp","nclim"
"11895",22111,0,1983,207,"prcp","nclim"
"11896",22111,0,1983,208,"prcp","nclim"
"11897",22111,0,1983,209,"prcp","nclim"
"11898",22111,0,1983,210,"prcp","nclim"
"11899",22111,0,1983,211,"prcp","nclim"
"11900",22111,0,1983,212,"prcp","nclim"
"11901",22111,0,1983,213,"prcp","nclim"
"11902",22111,0,1983,214,"prcp","nclim"
"11903",22111,0.00673500000156908,1983,215,"prcp","nclim"
"11904",22111,0.491188374862202,1983,216,"prcp","nclim"
"11905",22111,0,1983,217,"prcp","nclim"
"11906",22111,3.26859518635986,1983,218,"prcp","nclim"
"11907",22111,0,1983,219,"prcp","nclim"
"11908",22111,2.28827136265926,1983,220,"prcp","nclim"
"11909",22111,0,1983,221,"prcp","nclim"
"11910",22111,0.0719746154215601,1983,222,"prcp","nclim"
"11911",22111,0,1983,223,"prcp","nclim"
"11912",22111,0,1983,224,"prcp","nclim"
"11913",22111,0.2157548708284,1983,225,"prcp","nclim"
"11914",22111,0,1983,226,"prcp","nclim"
"11915",22111,0,1983,227,"prcp","nclim"
"11916",22111,0,1983,228,"prcp","nclim"
"11917",22111,0,1983,229,"prcp","nclim"
"11918",22111,0,1983,230,"prcp","nclim"
"11919",22111,0,1983,231,"prcp","nclim"
"11920",22111,0,1983,232,"prcp","nclim"
"11921",22111,0,1983,233,"prcp","nclim"
"11922",22111,0,1983,234,"prcp","nclim"
"11923",22111,0,1983,235,"prcp","nclim"
"11924",22111,0,1983,236,"prcp","nclim"
"11925",22111,0.00566589736785644,1983,237,"prcp","nclim"
"11926",22111,0,1983,238,"prcp","nclim"
"11927",22111,0,1983,239,"prcp","nclim"
