"","GEOID","value","year","doy","variable","model"
"1965",18003,2.4771045591399,1956,139,"tmin","nclim"
"1966",18003,7.04854455384595,1956,140,"tmin","nclim"
"1967",18003,3.39585936459882,1956,141,"tmin","nclim"
"1968",18003,7.30883185877438,1956,142,"tmin","nclim"
"1969",18003,14.2180839683577,1956,143,"tmin","nclim"
"1970",18003,13.8914997652957,1956,144,"tmin","nclim"
"1971",18003,2.20279713499616,1956,145,"tmin","nclim"
"1972",18003,5.21080007720412,1956,146,"tmin","nclim"
"1973",18003,7.42868405169214,1956,147,"tmin","nclim"
"1974",18003,13.7726042251141,1956,148,"tmin","nclim"
"1975",18003,13.7148077897858,1956,149,"tmin","nclim"
"1976",18003,12.7025554054662,1956,150,"tmin","nclim"
"1977",18003,16.436015020337,1956,151,"tmin","nclim"
"1978",18003,17.7668508317735,1956,152,"tmin","nclim"
"1979",18003,7.58232730815285,1956,153,"tmin","nclim"
"1980",18003,3.4965553094072,1956,154,"tmin","nclim"
"1981",18003,5.00011449139021,1956,155,"tmin","nclim"
"1982",18003,7.97467545096637,1956,156,"tmin","nclim"
"1983",18003,9.85945870137354,1956,157,"tmin","nclim"
"1984",18003,10.0513127360428,1956,158,"tmin","nclim"
"1985",18003,10.609111044142,1956,159,"tmin","nclim"
"1986",18003,15.6554195610403,1956,160,"tmin","nclim"
"1987",18003,13.411926453016,1956,161,"tmin","nclim"
"1988",18003,14.4199004167702,1956,162,"tmin","nclim"
"1989",18003,14.6623257157398,1956,163,"tmin","nclim"
"1990",18003,18.2370653989022,1956,164,"tmin","nclim"
"1991",18003,18.5402468129208,1956,165,"tmin","nclim"
"1992",18003,18.4517716703359,1956,166,"tmin","nclim"
"1993",18003,19.3111789000662,1956,167,"tmin","nclim"
"1994",18003,20.1051482105813,1956,168,"tmin","nclim"
"1995",18003,19.3622686386108,1956,169,"tmin","nclim"
"1996",18003,19.3923189430906,1956,170,"tmin","nclim"
"1997",18003,14.1172255432397,1956,171,"tmin","nclim"
"1998",18003,16.1638249536704,1956,172,"tmin","nclim"
"1999",18003,20.475539383693,1956,173,"tmin","nclim"
"2000",18003,19.8300432182892,1956,174,"tmin","nclim"
"2001",18003,20.0107416320265,1956,175,"tmin","nclim"
"2002",18003,18.4434135057773,1956,176,"tmin","nclim"
"2003",18003,15.548438478771,1956,177,"tmin","nclim"
"2004",18003,14.9875344822978,1956,178,"tmin","nclim"
"2005",18003,16.5300954551028,1956,179,"tmin","nclim"
"2006",18003,13.3030128858243,1956,180,"tmin","nclim"
"2007",18003,9.70160803376583,1956,181,"tmin","nclim"
"2008",18003,12.9050241263986,1956,182,"tmin","nclim"
"2009",18003,18.86650677285,1956,183,"tmin","nclim"
"2010",18003,20.8997698276364,1956,184,"tmin","nclim"
"2011",18003,18.994551559359,1956,185,"tmin","nclim"
"2012",18003,17.1576093617936,1956,186,"tmin","nclim"
"2013",18003,16.1364328456901,1956,187,"tmin","nclim"
"2014",18003,15.6700881327802,1956,188,"tmin","nclim"
"2015",18003,14.9603828803838,1956,189,"tmin","nclim"
"2016",18003,18.1601838150917,1956,190,"tmin","nclim"
"2017",18003,16.8102807474415,1956,191,"tmin","nclim"
"2018",18003,14.05707719089,1956,192,"tmin","nclim"
"2019",18003,13.8069663817422,1956,193,"tmin","nclim"
"2020",18003,16.1229182628163,1956,194,"tmin","nclim"
"2021",18003,17.6577191291497,1956,195,"tmin","nclim"
"2022",18003,14.7308966419153,1956,196,"tmin","nclim"
"2023",18003,13.8153845848396,1956,197,"tmin","nclim"
"2024",18003,17.6873288907503,1956,198,"tmin","nclim"
"2025",18003,16.7043253279569,1956,199,"tmin","nclim"
"2026",18003,12.7950419174997,1956,200,"tmin","nclim"
"2027",18003,14.176342346236,1956,201,"tmin","nclim"
"2028",18003,14.7270653194851,1956,202,"tmin","nclim"
"2029",18003,14.8637956502145,1956,203,"tmin","nclim"
"2030",18003,15.0986415913231,1956,204,"tmin","nclim"
"2031",18003,15.4196820465445,1956,205,"tmin","nclim"
"2032",18003,16.2371295694719,1956,206,"tmin","nclim"
"2033",18003,17.5525848210207,1956,207,"tmin","nclim"
"2034",18003,19.2067597249795,1956,208,"tmin","nclim"
"2035",18003,21.0189178132174,1956,209,"tmin","nclim"
"2036",18003,19.0638472127636,1956,210,"tmin","nclim"
"2037",18003,15.2079008063378,1956,211,"tmin","nclim"
"2038",18003,12.0649152181302,1956,212,"tmin","nclim"
"2039",18003,14.5568623174701,1956,213,"tmin","nclim"
"2040",18003,18.04429673312,1956,214,"tmin","nclim"
"2041",18003,15.3882334374545,1956,215,"tmin","nclim"
"2042",18003,14.0416223860624,1956,216,"tmin","nclim"
"2043",18003,16.0889087487382,1956,217,"tmin","nclim"
"2044",18003,21.3936085550409,1956,218,"tmin","nclim"
"2045",18003,19.3826883416427,1956,219,"tmin","nclim"
"2046",18003,15.4966219221639,1956,220,"tmin","nclim"
"2047",18003,15.7032402590701,1956,221,"tmin","nclim"
"2048",18003,19.0117087592856,1956,222,"tmin","nclim"
"2049",18003,16.6867063968502,1956,223,"tmin","nclim"
"2050",18003,15.7681448674341,1956,224,"tmin","nclim"
"2051",18003,15.606471967976,1956,225,"tmin","nclim"
"2052",18003,16.8301486344365,1956,226,"tmin","nclim"
"2053",18003,17.6095271238807,1956,227,"tmin","nclim"
"2054",18003,14.5363630149797,1956,228,"tmin","nclim"
"2055",18003,15.9111992306179,1956,229,"tmin","nclim"
"2056",18003,17.5376125971476,1956,230,"tmin","nclim"
"2057",18003,19.001367840014,1956,231,"tmin","nclim"
"2058",18003,16.9450619379679,1956,232,"tmin","nclim"
"2059",18003,11.28166277311,1956,233,"tmin","nclim"
"2060",18003,10.2373289264434,1956,234,"tmin","nclim"
"2061",18003,9.59772023373877,1956,235,"tmin","nclim"
"2062",18003,12.5313659506235,1956,236,"tmin","nclim"
"2063",18003,10.0575305737947,1956,237,"tmin","nclim"
"2064",18003,8.06589559170238,1956,238,"tmin","nclim"
"2065",18003,8.88175263098109,1956,239,"tmin","nclim"
"2066",18003,14.0951525732788,1956,240,"tmin","nclim"
"2067",18003,18.8863427245826,1956,241,"tmin","nclim"
"2068",18003,18.3873372618915,1956,242,"tmin","nclim"
"2069",18003,18.4485176922982,1956,243,"tmin","nclim"
"2070",18003,18.6912708550169,1956,244,"tmin","nclim"
"2071",18003,17.6792206089399,1956,245,"tmin","nclim"
"2072",18003,11.3842928272939,1956,246,"tmin","nclim"
"2073",18003,11.0294105702673,1956,247,"tmin","nclim"
"2074",18003,12.3723456923725,1956,248,"tmin","nclim"
"2075",18003,14.1774180395561,1956,249,"tmin","nclim"
"2076",18003,15.2677131145321,1956,250,"tmin","nclim"
"2077",18003,5.57999917694003,1956,251,"tmin","nclim"
"2078",18003,4.18715808517055,1956,252,"tmin","nclim"
"2079",18003,6.55372350425051,1956,253,"tmin","nclim"
"2080",18003,9.33482551184314,1956,254,"tmin","nclim"
"2081",18003,11.9719000777306,1956,255,"tmin","nclim"
"2082",18003,10.3882358249865,1956,256,"tmin","nclim"
"2083",18003,13.7757758174026,1956,257,"tmin","nclim"
"2084",18003,16.9614367055614,1956,258,"tmin","nclim"
"2085",18003,11.0157308126751,1956,259,"tmin","nclim"
"2086",18003,12.1712771873028,1956,260,"tmin","nclim"
"2087",18003,12.3985212158739,1956,261,"tmin","nclim"
"2088",18003,4.36748224266788,1956,262,"tmin","nclim"
"2089",18003,6.12069792273449,1956,263,"tmin","nclim"
"2090",18003,2.49087538168444,1956,264,"tmin","nclim"
"2091",18003,0.533789708360768,1956,265,"tmin","nclim"
"2092",18003,6.11017865493284,1956,266,"tmin","nclim"
"2093",18003,13.5973419802928,1956,267,"tmin","nclim"
"2094",18003,5.32285005167911,1956,268,"tmin","nclim"
"2095",18003,4.30191122983631,1956,269,"tmin","nclim"
"2096",18003,6.70588017653304,1956,270,"tmin","nclim"
"2097",18003,5.65024308767932,1956,271,"tmin","nclim"
"2098",18003,2.99688870934715,1956,272,"tmin","nclim"
"2099",18003,5.60805887199982,1956,273,"tmin","nclim"
"2100",18003,10.3852308066965,1956,274,"tmin","nclim"
"2101",18003,2.749270412657,1956,275,"tmin","nclim"
"2102",18003,8.45323331481532,1956,276,"tmin","nclim"
"2103",18003,5.14960737507246,1956,277,"tmin","nclim"
"2104",18003,6.08647836941725,1956,278,"tmin","nclim"
"2105",18003,6.17808987383257,1956,279,"tmin","nclim"
"2106",18003,5.82848718040868,1956,280,"tmin","nclim"
"2107",18003,6.16170216052853,1956,281,"tmin","nclim"
"2108",18003,3.92416140796148,1956,282,"tmin","nclim"
"2109",18003,1.96937433090823,1956,283,"tmin","nclim"
"2110",18003,-1.1180680090921,1956,284,"tmin","nclim"
"2111",18003,-1.05655316222481,1956,285,"tmin","nclim"
"2112",18003,2.39831244945526,1956,286,"tmin","nclim"
"2113",18003,8.1059054338444,1956,287,"tmin","nclim"
"2114",18003,9.48334386892486,1956,288,"tmin","nclim"
"2115",18003,9.71372324681422,1956,289,"tmin","nclim"
"2116",18003,9.81739391137285,1956,290,"tmin","nclim"
"2117",18003,7.94556320898714,1956,291,"tmin","nclim"
"2118",18003,8.5588356743082,1956,292,"tmin","nclim"
"2119",18003,6.89431917541906,1956,293,"tmin","nclim"
"2120",18003,8.83964010093644,1956,294,"tmin","nclim"
"2121",18003,10.5769637492665,1956,295,"tmin","nclim"
"2122",18003,10.6399739371406,1956,296,"tmin","nclim"
"2123",18003,8.55287196510717,1956,297,"tmin","nclim"
"2124",18003,5.47364016053272,1956,298,"tmin","nclim"
"2125",18003,5.54359604517619,1956,299,"tmin","nclim"
"2126",18003,8.38209278932092,1956,300,"tmin","nclim"
"2127",18003,0.764736842455571,1956,301,"tmin","nclim"
"2128",18003,1.10491561290116,1956,302,"tmin","nclim"
"2129",18003,5.213582411147,1956,303,"tmin","nclim"
"2130",18003,7.3349012840561,1956,304,"tmin","nclim"
"2131",18003,10.8068889735038,1956,305,"tmin","nclim"
"2132",18003,12.537021742369,1956,306,"tmin","nclim"
"2133",18003,12.476429573416,1956,307,"tmin","nclim"
"2134",18003,9.36553969522666,1956,308,"tmin","nclim"
"2135",18003,10.3963871264318,1956,309,"tmin","nclim"
"2136",18003,11.0933298607319,1956,310,"tmin","nclim"
"2137",18003,9.96967483765898,1956,311,"tmin","nclim"
"2138",18003,1.78110988370159,1956,312,"tmin","nclim"
"2139",18003,0.775281283172251,1956,313,"tmin","nclim"
"2140",18003,-2.80409327585098,1956,314,"tmin","nclim"
"2141",18003,-4.98584169728017,1956,315,"tmin","nclim"
"2142",18003,-2.10434982448991,1956,316,"tmin","nclim"
"2143",18003,2.39204836142691,1956,317,"tmin","nclim"
"2144",18003,-3.28251450131511,1956,318,"tmin","nclim"
"2145",18003,0.403641928491667,1956,319,"tmin","nclim"
"2146",18003,9.19209084538688,1956,320,"tmin","nclim"
"2147",18003,-1.21851204623256,1956,321,"tmin","nclim"
"2148",18003,-8.31019355707001,1956,322,"tmin","nclim"
"2149",18003,-8.67761304671304,1956,323,"tmin","nclim"
"2150",18003,-5.96937112278409,1956,324,"tmin","nclim"
"2151",18003,-0.335270000921225,1956,325,"tmin","nclim"
"2152",18003,1.50879929916203,1956,326,"tmin","nclim"
"2153",18003,-5.93393234091195,1956,327,"tmin","nclim"
"2154",18003,-9.35618505812528,1956,328,"tmin","nclim"
"2155",18003,-10.6831080235933,1956,329,"tmin","nclim"
"2156",18003,-8.55726206818519,1956,330,"tmin","nclim"
"2157",18003,-3.3343507645423,1956,331,"tmin","nclim"
"2158",18003,-6.00849760847482,1956,332,"tmin","nclim"
"2159",18003,-5.25649724982635,1956,333,"tmin","nclim"
"2160",18003,-5.97928375667996,1956,334,"tmin","nclim"
"2161",18003,-8.4135318560907,1956,335,"tmin","nclim"
"2162",18003,-6.33670373966819,1956,336,"tmin","nclim"
"2163",18003,-1.43067379980757,1956,337,"tmin","nclim"
"2164",18003,0.290147952345467,1956,338,"tmin","nclim"
"2165",18003,-2.77718281731968,1956,339,"tmin","nclim"
"2166",18003,0.20973110884232,1956,340,"tmin","nclim"
"2167",18003,8.3037052352526,1956,341,"tmin","nclim"
"2168",18003,5.02440217001396,1956,342,"tmin","nclim"
"2169",18003,-0.611588656449179,1956,343,"tmin","nclim"
"2170",18003,-2.80636174734573,1956,344,"tmin","nclim"
"2171",18003,-8.29615621120609,1956,345,"tmin","nclim"
"2172",18003,-6.64655166480974,1956,346,"tmin","nclim"
"2173",18003,-4.10641198785681,1956,347,"tmin","nclim"
"2174",18003,-6.89405169626426,1956,348,"tmin","nclim"
"2175",18003,-6.93474477801407,1956,349,"tmin","nclim"
"2176",18003,-2.43490064060479,1956,350,"tmin","nclim"
"2177",18003,0.00120894884832247,1956,351,"tmin","nclim"
"2178",18003,-0.270171051828616,1956,352,"tmin","nclim"
"2179",18003,-4.4836875865334,1956,353,"tmin","nclim"
"2180",18003,-7.67079777104116,1956,354,"tmin","nclim"
"2181",18003,-2.29338509227797,1956,355,"tmin","nclim"
"2182",18003,2.07363040398436,1956,356,"tmin","nclim"
"2183",18003,3.90310840495149,1956,357,"tmin","nclim"
"2184",18003,1.83791035093062,1956,358,"tmin","nclim"
"2185",18003,0.139816783386016,1956,359,"tmin","nclim"
"2186",18003,-2.04334872173287,1956,360,"tmin","nclim"
"2187",18003,-2.95936982938421,1956,361,"tmin","nclim"
"2188",18003,-2.29121035672071,1956,362,"tmin","nclim"
"2189",18003,-2.33778198560079,1956,363,"tmin","nclim"
"2190",18003,-5.96784477931017,1956,364,"tmin","nclim"
"2191",18003,-9.43139844024391,1956,365,"tmin","nclim"
"2192",18003,-8.55456328447799,1956,366,"tmin","nclim"
"2193",18003,-8.71457776911775,1957,1,"tmin","nclim"
"2194",18003,-12.427076650363,1957,2,"tmin","nclim"
"2195",18003,-11.9815699817144,1957,3,"tmin","nclim"
"2196",18003,-7.10872879809106,1957,4,"tmin","nclim"
"2197",18003,-4.66624680123134,1957,5,"tmin","nclim"
"2198",18003,-9.33488676617717,1957,6,"tmin","nclim"
"2199",18003,-5.22359462871886,1957,7,"tmin","nclim"
"2200",18003,-9.78226073471426,1957,8,"tmin","nclim"
"2201",18003,-6.94925164005213,1957,9,"tmin","nclim"
"2202",18003,-9.53965432797259,1957,10,"tmin","nclim"
"2203",18003,-18.6171554241961,1957,11,"tmin","nclim"
"2204",18003,-15.5515066743594,1957,12,"tmin","nclim"
"2205",18003,-11.4926229125575,1957,13,"tmin","nclim"
"2206",18003,-16.8786712546098,1957,14,"tmin","nclim"
"2207",18003,-19.5506262907508,1957,15,"tmin","nclim"
"2208",18003,-17.6805391478957,1957,16,"tmin","nclim"
"2209",18003,-22.9328804462277,1957,17,"tmin","nclim"
"2210",18003,-18.9012234012983,1957,18,"tmin","nclim"
"2211",18003,-15.2387032815587,1957,19,"tmin","nclim"
"2212",18003,-10.1717905485142,1957,20,"tmin","nclim"
"2213",18003,0.475391580051149,1957,21,"tmin","nclim"
"2214",18003,3.08810373914172,1957,22,"tmin","nclim"
"2215",18003,-9.83401295399805,1957,23,"tmin","nclim"
"2216",18003,-16.2938125074955,1957,24,"tmin","nclim"
"2217",18003,-12.2957035075851,1957,25,"tmin","nclim"
"2218",18003,-11.286937589255,1957,26,"tmin","nclim"
"2219",18003,-14.2794361242774,1957,27,"tmin","nclim"
"2220",18003,-12.8293016957958,1957,28,"tmin","nclim"
"2221",18003,-7.06902168898555,1957,29,"tmin","nclim"
"2222",18003,-12.6039448950026,1957,30,"tmin","nclim"
"2223",18003,-11.9516388826203,1957,31,"tmin","nclim"
"2224",18003,-5.46362261911582,1957,32,"tmin","nclim"
"2225",18003,-9.80538303196779,1957,33,"tmin","nclim"
"2226",18003,-6.58256702088473,1957,34,"tmin","nclim"
"2227",18003,-1.71076585556331,1957,35,"tmin","nclim"
"2228",18003,-5.50923235235158,1957,36,"tmin","nclim"
"2229",18003,-6.96820468986244,1957,37,"tmin","nclim"
"2230",18003,-3.56293034163135,1957,38,"tmin","nclim"
"2231",18003,-1.63459579052284,1957,39,"tmin","nclim"
"2232",18003,-0.865294795862415,1957,40,"tmin","nclim"
"2233",18003,0.910269290330814,1957,41,"tmin","nclim"
"2234",18003,-4.36061006373132,1957,42,"tmin","nclim"
"2235",18003,-6.44562673791807,1957,43,"tmin","nclim"
"2236",18003,-5.24162889976948,1957,44,"tmin","nclim"
"2237",18003,-5.88586939705743,1957,45,"tmin","nclim"
"2238",18003,-9.59949721565023,1957,46,"tmin","nclim"
"2239",18003,-6.79125456196523,1957,47,"tmin","nclim"
"2240",18003,-7.45189279422425,1957,48,"tmin","nclim"
"2241",18003,-7.24438596217953,1957,49,"tmin","nclim"
"2242",18003,-7.56488910502161,1957,50,"tmin","nclim"
"2243",18003,-10.6105271071718,1957,51,"tmin","nclim"
"2244",18003,-10.7854194300914,1957,52,"tmin","nclim"
"2245",18003,-6.53886381394682,1957,53,"tmin","nclim"
"2246",18003,-1.50535468267418,1957,54,"tmin","nclim"
"2247",18003,-0.318993566542515,1957,55,"tmin","nclim"
"2248",18003,3.48867578394929,1957,56,"tmin","nclim"
"2249",18003,4.43979514467786,1957,57,"tmin","nclim"
"2250",18003,-4.32688537201686,1957,58,"tmin","nclim"
"2251",18003,-6.54164321269208,1957,59,"tmin","nclim"
"2252",18003,-6.22410688344498,1957,60,"tmin","nclim"
"2253",18003,-4.9183480148427,1957,61,"tmin","nclim"
"2254",18003,-10.7417145433482,1957,62,"tmin","nclim"
"2255",18003,-10.6121138996548,1957,63,"tmin","nclim"
"2256",18003,-8.39796713276913,1957,64,"tmin","nclim"
"2257",18003,-5.0060571508798,1957,65,"tmin","nclim"
"2258",18003,-2.81824976268568,1957,66,"tmin","nclim"
"2259",18003,-5.84577714406956,1957,67,"tmin","nclim"
"2260",18003,-6.93251894566051,1957,68,"tmin","nclim"
"2261",18003,-6.61725719769796,1957,69,"tmin","nclim"
"2262",18003,-1.9256536298328,1957,70,"tmin","nclim"
"2263",18003,3.07756075440792,1957,71,"tmin","nclim"
"2264",18003,3.51003870559715,1957,72,"tmin","nclim"
"2265",18003,5.0462430496662,1957,73,"tmin","nclim"
"2266",18003,0.532538242873393,1957,74,"tmin","nclim"
"2267",18003,-2.24404402211396,1957,75,"tmin","nclim"
"2268",18003,-2.97080234742304,1957,76,"tmin","nclim"
"2269",18003,-1.371339068845,1957,77,"tmin","nclim"
"2270",18003,0.139661578318834,1957,78,"tmin","nclim"
"2271",18003,-1.2560776661014,1957,79,"tmin","nclim"
"2272",18003,-5.66388216771578,1957,80,"tmin","nclim"
"2273",18003,-2.82548935232107,1957,81,"tmin","nclim"
"2274",18003,-2.3219007564567,1957,82,"tmin","nclim"
"2275",18003,-1.52655631756922,1957,83,"tmin","nclim"
"2276",18003,-2.84535099442242,1957,84,"tmin","nclim"
"2277",18003,-1.63340070275535,1957,85,"tmin","nclim"
"2278",18003,-0.89519888912028,1957,86,"tmin","nclim"
"2279",18003,-1.8940976071776,1957,87,"tmin","nclim"
"2280",18003,-0.906516729669961,1957,88,"tmin","nclim"
"2281",18003,-3.35282252183435,1957,89,"tmin","nclim"
"2282",18003,-3.82771258605154,1957,90,"tmin","nclim"
"2283",18003,1.80244315249181,1957,91,"tmin","nclim"
"2284",18003,4.40703486615454,1957,92,"tmin","nclim"
"2285",18003,-0.452948360362945,1957,93,"tmin","nclim"
"2286",18003,-1.20226011813036,1957,94,"tmin","nclim"
"2287",18003,1.82457503136138,1957,95,"tmin","nclim"
"2288",18003,0.825879528961684,1957,96,"tmin","nclim"
"2289",18003,0.472077602466122,1957,97,"tmin","nclim"
"2290",18003,-0.608879826152534,1957,98,"tmin","nclim"
"2291",18003,-9.78188756083884,1957,99,"tmin","nclim"
"2292",18003,-7.04316472923547,1957,100,"tmin","nclim"
"2293",18003,-0.792476377666694,1957,101,"tmin","nclim"
"2294",18003,-3.44138491390741,1957,102,"tmin","nclim"
"2295",18003,-4.69943181896767,1957,103,"tmin","nclim"
"2296",18003,-4.83602824657284,1957,104,"tmin","nclim"
"2297",18003,-5.12031612005847,1957,105,"tmin","nclim"
"2298",18003,0.237560175486693,1957,106,"tmin","nclim"
"2299",18003,6.45212034231041,1957,107,"tmin","nclim"
"2300",18003,9.2167361326385,1957,108,"tmin","nclim"
"2301",18003,10.0035452056349,1957,109,"tmin","nclim"
"2302",18003,13.1917520584419,1957,110,"tmin","nclim"
"2303",18003,14.9864568543016,1957,111,"tmin","nclim"
"2304",18003,9.70503234194036,1957,112,"tmin","nclim"
"2305",18003,11.9212654749552,1957,113,"tmin","nclim"
"2306",18003,14.8402604805796,1957,114,"tmin","nclim"
"2307",18003,14.632420228657,1957,115,"tmin","nclim"
"2308",18003,15.1761599083393,1957,116,"tmin","nclim"
"2309",18003,14.5584331635146,1957,117,"tmin","nclim"
"2310",18003,11.6647142817402,1957,118,"tmin","nclim"
"2311",18003,6.60092379363657,1957,119,"tmin","nclim"
"2312",18003,7.18398475646973,1957,120,"tmin","nclim"
"2313",18003,7.84830139784785,1957,121,"tmin","nclim"
"2314",18003,6.56784050952621,1957,122,"tmin","nclim"
"2315",18003,0.781819181937223,1957,123,"tmin","nclim"
"2316",18003,-0.0889463160383074,1957,124,"tmin","nclim"
"2317",18003,0.0373124563587252,1957,125,"tmin","nclim"
"2318",18003,1.05003766016653,1957,126,"tmin","nclim"
"2319",18003,4.73748823857447,1957,127,"tmin","nclim"
"2320",18003,9.08831120708533,1957,128,"tmin","nclim"
"2321",18003,13.4241847534626,1957,129,"tmin","nclim"
"2322",18003,14.8201486498292,1957,130,"tmin","nclim"
"2323",18003,12.0005253429301,1957,131,"tmin","nclim"
"2324",18003,11.7412832717449,1957,132,"tmin","nclim"
"2325",18003,13.7820468434116,1957,133,"tmin","nclim"
"2326",18003,16.0353770077577,1957,134,"tmin","nclim"
"2327",18003,15.4206400904739,1957,135,"tmin","nclim"
"2328",18003,3.37222093183395,1957,136,"tmin","nclim"
"2329",18003,4.74629992183886,1957,137,"tmin","nclim"
"2330",18003,7.72516931874013,1957,138,"tmin","nclim"
"2331",18003,8.31303934549031,1957,139,"tmin","nclim"
"2332",18003,7.32652165875797,1957,140,"tmin","nclim"
"2333",18003,7.65732776017217,1957,141,"tmin","nclim"
"2334",18003,11.2991367027774,1957,142,"tmin","nclim"
"2335",18003,14.956242211102,1957,143,"tmin","nclim"
"2336",18003,7.46700339233666,1957,144,"tmin","nclim"
"2337",18003,8.35470988875941,1957,145,"tmin","nclim"
"2338",18003,15.0375417865508,1957,146,"tmin","nclim"
