"","GEOID","value","year","doy","variable","model"
"8072",20137,0.000597894740732093,1973,36,"prcp","nclim"
"8073",20137,0,1973,37,"prcp","nclim"
"8074",20137,0.183120351167102,1973,38,"prcp","nclim"
"8075",20137,0,1973,39,"prcp","nclim"
"8076",20137,0,1973,40,"prcp","nclim"
"8077",20137,0,1973,41,"prcp","nclim"
"8078",20137,0,1973,42,"prcp","nclim"
"8079",20137,0,1973,43,"prcp","nclim"
"8080",20137,0.327356315730957,1973,44,"prcp","nclim"
"8081",20137,0,1973,45,"prcp","nclim"
"8082",20137,0,1973,46,"prcp","nclim"
"8083",20137,0,1973,47,"prcp","nclim"
"8084",20137,0,1973,48,"prcp","nclim"
"8085",20137,0,1973,49,"prcp","nclim"
"8086",20137,0,1973,50,"prcp","nclim"
"8087",20137,0.000129999996473392,1973,51,"prcp","nclim"
"8088",20137,0,1973,52,"prcp","nclim"
"8089",20137,0,1973,53,"prcp","nclim"
"8090",20137,0,1973,54,"prcp","nclim"
"8091",20137,0,1973,55,"prcp","nclim"
"8092",20137,0,1973,56,"prcp","nclim"
"8093",20137,0,1973,57,"prcp","nclim"
"8094",20137,0,1973,58,"prcp","nclim"
"8095",20137,0,1973,59,"prcp","nclim"
"8096",20137,0,1973,60,"prcp","nclim"
"8097",20137,0,1973,61,"prcp","nclim"
"8098",20137,0.226680789267023,1973,62,"prcp","nclim"
"8099",20137,0.910626535771186,1973,63,"prcp","nclim"
"8100",20137,0.133612018170064,1973,64,"prcp","nclim"
"8101",20137,0.259444692887758,1973,65,"prcp","nclim"
"8102",20137,0,1973,66,"prcp","nclim"
"8103",20137,0,1973,67,"prcp","nclim"
"8104",20137,0.139722983068541,1973,68,"prcp","nclim"
"8105",20137,0.125551403415177,1973,69,"prcp","nclim"
"8106",20137,1.55830219071685,1973,70,"prcp","nclim"
"8107",20137,0,1973,71,"prcp","nclim"
"8108",20137,0,1973,72,"prcp","nclim"
"8109",20137,1.0980935938787,1973,73,"prcp","nclim"
"8110",20137,0,1973,74,"prcp","nclim"
"8111",20137,0,1973,75,"prcp","nclim"
"8112",20137,0,1973,76,"prcp","nclim"
"8113",20137,0,1973,77,"prcp","nclim"
"8114",20137,0,1973,78,"prcp","nclim"
"8115",20137,0,1973,79,"prcp","nclim"
"8116",20137,0,1973,80,"prcp","nclim"
"8117",20137,0.303382498810166,1973,81,"prcp","nclim"
"8118",20137,0.114036228089479,1973,82,"prcp","nclim"
"8119",20137,2.26845235401078,1973,83,"prcp","nclim"
"8120",20137,0.950373991905597,1973,84,"prcp","nclim"
"8121",20137,0.375513113956702,1973,85,"prcp","nclim"
"8122",20137,0,1973,86,"prcp","nclim"
"8123",20137,0.723978773020861,1973,87,"prcp","nclim"
"8124",20137,0.292295174692806,1973,88,"prcp","nclim"
"8125",20137,0.176656184639586,1973,89,"prcp","nclim"
"8126",20137,3.24213324722491,1973,90,"prcp","nclim"
"8127",20137,0.669674779736159,1973,91,"prcp","nclim"
"8128",20137,0,1973,92,"prcp","nclim"
"8129",20137,0,1973,93,"prcp","nclim"
"8130",20137,0,1973,94,"prcp","nclim"
"8131",20137,0,1973,95,"prcp","nclim"
"8132",20137,0,1973,96,"prcp","nclim"
"8133",20137,0,1973,97,"prcp","nclim"
"8134",20137,1.1182353932868,1973,98,"prcp","nclim"
"8135",20137,0,1973,99,"prcp","nclim"
"8136",20137,0,1973,100,"prcp","nclim"
"8137",20137,0,1973,101,"prcp","nclim"
"8138",20137,0,1973,102,"prcp","nclim"
"8139",20137,0,1973,103,"prcp","nclim"
"8140",20137,0,1973,104,"prcp","nclim"
"8141",20137,0,1973,105,"prcp","nclim"
"8142",20137,0.364525350392388,1973,106,"prcp","nclim"
"8143",20137,0,1973,107,"prcp","nclim"
"8144",20137,0,1973,108,"prcp","nclim"
"8145",20137,0.918550480902195,1973,109,"prcp","nclim"
"8146",20137,0.0209085527905508,1973,110,"prcp","nclim"
"8147",20137,0.0373621931103499,1973,111,"prcp","nclim"
"8148",20137,0,1973,112,"prcp","nclim"
"8149",20137,0.130572719411238,1973,113,"prcp","nclim"
"8150",20137,0,1973,114,"prcp","nclim"
"8151",20137,0.258402850606332,1973,115,"prcp","nclim"
"8152",20137,2.76853811144829,1973,116,"prcp","nclim"
"8153",20137,0.0534417538446162,1973,117,"prcp","nclim"
"8154",20137,0,1973,118,"prcp","nclim"
"8155",20137,0,1973,119,"prcp","nclim"
"8156",20137,0,1973,120,"prcp","nclim"
"8157",20137,0.778181316585917,1973,121,"prcp","nclim"
"8158",20137,1.404759472504,1973,122,"prcp","nclim"
"8159",20137,0,1973,123,"prcp","nclim"
"8160",20137,0,1973,124,"prcp","nclim"
"8161",20137,0,1973,125,"prcp","nclim"
"8162",20137,0.000809780681473121,1973,126,"prcp","nclim"
"8163",20137,0.897644425758667,1973,127,"prcp","nclim"
"8164",20137,0.00569399129272553,1973,128,"prcp","nclim"
"8165",20137,0,1973,129,"prcp","nclim"
"8166",20137,0.0301742540901167,1973,130,"prcp","nclim"
"8167",20137,0.348889123837937,1973,131,"prcp","nclim"
"8168",20137,0,1973,132,"prcp","nclim"
"8169",20137,0,1973,133,"prcp","nclim"
"8170",20137,0,1973,134,"prcp","nclim"
"8171",20137,0,1973,135,"prcp","nclim"
"8172",20137,0,1973,136,"prcp","nclim"
"8173",20137,0,1973,137,"prcp","nclim"
"8174",20137,0,1973,138,"prcp","nclim"
"8175",20137,0,1973,139,"prcp","nclim"
"8176",20137,0,1973,140,"prcp","nclim"
"8177",20137,0.0528800002642368,1973,141,"prcp","nclim"
"8178",20137,0.586414736071438,1973,142,"prcp","nclim"
"8179",20137,0.0849708772182726,1973,143,"prcp","nclim"
"8180",20137,0,1973,144,"prcp","nclim"
"8181",20137,0,1973,145,"prcp","nclim"
"8182",20137,0.149331314946737,1973,146,"prcp","nclim"
"8183",20137,0.481415483355522,1973,147,"prcp","nclim"
"8184",20137,1.09158951629672,1973,148,"prcp","nclim"
"8185",20137,0.00180144738079163,1973,149,"prcp","nclim"
"8186",20137,5.14473668054531e-05,1973,150,"prcp","nclim"
"8187",20137,0,1973,151,"prcp","nclim"
"8188",20137,0,1973,152,"prcp","nclim"
"8189",20137,0.250108946565735,1973,153,"prcp","nclim"
"8190",20137,0.109608991202294,1973,154,"prcp","nclim"
"8191",20137,2.37820755478583,1973,155,"prcp","nclim"
"8192",20137,0.236684561827988,1973,156,"prcp","nclim"
"8193",20137,0.019004912252881,1973,157,"prcp","nclim"
"8194",20137,0,1973,158,"prcp","nclim"
"8195",20137,0,1973,159,"prcp","nclim"
"8196",20137,0,1973,160,"prcp","nclim"
"8197",20137,0,1973,161,"prcp","nclim"
"8198",20137,0,1973,162,"prcp","nclim"
"8199",20137,1.39736486890337,1973,163,"prcp","nclim"
"8200",20137,0.00239039471274928,1973,164,"prcp","nclim"
"8201",20137,0,1973,165,"prcp","nclim"
"8202",20137,0,1973,166,"prcp","nclim"
"8203",20137,0,1973,167,"prcp","nclim"
"8204",20137,0,1973,168,"prcp","nclim"
"8205",20137,0,1973,169,"prcp","nclim"
"8206",20137,0,1973,170,"prcp","nclim"
"8207",20137,0,1973,171,"prcp","nclim"
"8208",20137,0.00104447369904895,1973,172,"prcp","nclim"
"8209",20137,0,1973,173,"prcp","nclim"
"8210",20137,0,1973,174,"prcp","nclim"
"8211",20137,0,1973,175,"prcp","nclim"
"8212",20137,0,1973,176,"prcp","nclim"
"8213",20137,0,1973,177,"prcp","nclim"
"8214",20137,0,1973,178,"prcp","nclim"
"8215",20137,0,1973,179,"prcp","nclim"
"8216",20137,0.427581621896018,1973,180,"prcp","nclim"
"8217",20137,0,1973,181,"prcp","nclim"
"8218",20137,0,1973,182,"prcp","nclim"
"8219",20137,0,1973,183,"prcp","nclim"
"8220",20137,0,1973,184,"prcp","nclim"
"8221",20137,0,1973,185,"prcp","nclim"
"8222",20137,0.478606446231144,1973,186,"prcp","nclim"
"8223",20137,0,1973,187,"prcp","nclim"
"8224",20137,0,1973,188,"prcp","nclim"
"8225",20137,0,1973,189,"prcp","nclim"
"8226",20137,0,1973,190,"prcp","nclim"
"8227",20137,0,1973,191,"prcp","nclim"
"8228",20137,0,1973,192,"prcp","nclim"
"8229",20137,0,1973,193,"prcp","nclim"
"8230",20137,0,1973,194,"prcp","nclim"
"8231",20137,4.05734360082108,1973,195,"prcp","nclim"
"8232",20137,0,1973,196,"prcp","nclim"
"8233",20137,0,1973,197,"prcp","nclim"
"8234",20137,0,1973,198,"prcp","nclim"
"8235",20137,0.585471710510421,1973,199,"prcp","nclim"
"8236",20137,3.37212609031744,1973,200,"prcp","nclim"
"8237",20137,1.54534811152701,1973,201,"prcp","nclim"
"8238",20137,0.00160486844057838,1973,202,"prcp","nclim"
"8239",20137,0.562283201803241,1973,203,"prcp","nclim"
"8240",20137,0.98906157824554,1973,204,"prcp","nclim"
"8241",20137,0,1973,205,"prcp","nclim"
"8242",20137,0.570364252687023,1973,206,"prcp","nclim"
"8243",20137,0,1973,207,"prcp","nclim"
"8244",20137,0,1973,208,"prcp","nclim"
"8245",20137,0,1973,209,"prcp","nclim"
"8246",20137,0.00152820175546303,1973,210,"prcp","nclim"
"8247",20137,0.670364254216353,1973,211,"prcp","nclim"
"8248",20137,0,1973,212,"prcp","nclim"
"8249",20137,0.143285921095103,1973,213,"prcp","nclim"
"8250",20137,0.286885746124021,1973,214,"prcp","nclim"
"8251",20137,0,1973,215,"prcp","nclim"
"8252",20137,0,1973,216,"prcp","nclim"
"8253",20137,0,1973,217,"prcp","nclim"
"8254",20137,0.0837558772480279,1973,218,"prcp","nclim"
"8255",20137,0,1973,219,"prcp","nclim"
"8256",20137,0.000645219320594742,1973,220,"prcp","nclim"
"8257",20137,0,1973,221,"prcp","nclim"
"8258",20137,0.0548403073984541,1973,222,"prcp","nclim"
"8259",20137,0,1973,223,"prcp","nclim"
"8260",20137,0.242526974712025,1973,224,"prcp","nclim"
"8261",20137,1.13776491156273,1973,225,"prcp","nclim"
"8262",20137,0,1973,226,"prcp","nclim"
"8263",20137,0,1973,227,"prcp","nclim"
"8264",20137,0,1973,228,"prcp","nclim"
"8265",20137,0,1973,229,"prcp","nclim"
"8266",20137,0,1973,230,"prcp","nclim"
"8267",20137,0,1973,231,"prcp","nclim"
"8268",20137,0,1973,232,"prcp","nclim"
"8269",20137,0,1973,233,"prcp","nclim"
"8270",20137,0,1973,234,"prcp","nclim"
"8271",20137,0,1973,235,"prcp","nclim"
"8272",20137,0,1973,236,"prcp","nclim"
"8273",20137,0.000674385982647277,1973,237,"prcp","nclim"
"8274",20137,0,1973,238,"prcp","nclim"
"8275",20137,0,1973,239,"prcp","nclim"
"8276",20137,0,1973,240,"prcp","nclim"
"8277",20137,0,1973,241,"prcp","nclim"
"8278",20137,0,1973,242,"prcp","nclim"
"8279",20137,0.754265133905829,1973,243,"prcp","nclim"
"8280",20137,0.591327588364743,1973,244,"prcp","nclim"
"8281",20137,0,1973,245,"prcp","nclim"
"8282",20137,0.867818463972786,1973,246,"prcp","nclim"
"8283",20137,0,1973,247,"prcp","nclim"
"8284",20137,0,1973,248,"prcp","nclim"
"8285",20137,0,1973,249,"prcp","nclim"
"8286",20137,0,1973,250,"prcp","nclim"
"8287",20137,0.237476710285665,1973,251,"prcp","nclim"
"8288",20137,0.0172560088761282,1973,252,"prcp","nclim"
"8289",20137,0,1973,253,"prcp","nclim"
"8290",20137,0.179027236288969,1973,254,"prcp","nclim"
"8291",20137,2.6422629841587,1973,255,"prcp","nclim"
"8292",20137,0,1973,256,"prcp","nclim"
"8293",20137,0,1973,257,"prcp","nclim"
"8294",20137,0,1973,258,"prcp","nclim"
"8295",20137,0.192985789523574,1973,259,"prcp","nclim"
"8296",20137,0.129832237197511,1973,260,"prcp","nclim"
"8297",20137,0,1973,261,"prcp","nclim"
"8298",20137,0,1973,262,"prcp","nclim"
"8299",20137,0.00015298245768798,1973,263,"prcp","nclim"
"8300",20137,0,1973,264,"prcp","nclim"
"8301",20137,0,1973,265,"prcp","nclim"
"8302",20137,0,1973,266,"prcp","nclim"
"8303",20137,0.641339650031244,1973,267,"prcp","nclim"
"8304",20137,0.232592850243836,1973,268,"prcp","nclim"
"8305",20137,0.52990881641183,1973,269,"prcp","nclim"
"8306",20137,1.13818552582933,1973,270,"prcp","nclim"
"8307",20137,4.57625770945298,1973,271,"prcp","nclim"
"8308",20137,1.79579334086493,1973,272,"prcp","nclim"
"8309",20137,0.7317008293773,1973,273,"prcp","nclim"
"8310",20137,0,1973,274,"prcp","nclim"
"8311",20137,0,1973,275,"prcp","nclim"
"8312",20137,0.000452631594319093,1973,276,"prcp","nclim"
"8313",20137,0,1973,277,"prcp","nclim"
"8314",20137,0,1973,278,"prcp","nclim"
"8315",20137,0.000614999989537816,1973,279,"prcp","nclim"
"8316",20137,0,1973,280,"prcp","nclim"
"8317",20137,0,1973,281,"prcp","nclim"
"8318",20137,0,1973,282,"prcp","nclim"
"8319",20137,0.594586621963403,1973,283,"prcp","nclim"
"8320",20137,2.41712179659751,1973,284,"prcp","nclim"
"8321",20137,0.417835396038074,1973,285,"prcp","nclim"
"8322",20137,0,1973,286,"prcp","nclim"
"8323",20137,0,1973,287,"prcp","nclim"
"8324",20137,0,1973,288,"prcp","nclim"
"8325",20137,0,1973,289,"prcp","nclim"
"8326",20137,0,1973,290,"prcp","nclim"
"8327",20137,0,1973,291,"prcp","nclim"
"8328",20137,0,1973,292,"prcp","nclim"
"8329",20137,0,1973,293,"prcp","nclim"
"8330",20137,0,1973,294,"prcp","nclim"
"8331",20137,0,1973,295,"prcp","nclim"
"8332",20137,0,1973,296,"prcp","nclim"
"8333",20137,0,1973,297,"prcp","nclim"
"8334",20137,0,1973,298,"prcp","nclim"
"8335",20137,0,1973,299,"prcp","nclim"
"8336",20137,0.365506753697991,1973,300,"prcp","nclim"
"8337",20137,0,1973,301,"prcp","nclim"
"8338",20137,0,1973,302,"prcp","nclim"
"8339",20137,0,1973,303,"prcp","nclim"
"8340",20137,0,1973,304,"prcp","nclim"
"8341",20137,0,1973,305,"prcp","nclim"
"8342",20137,0,1973,306,"prcp","nclim"
"8343",20137,0,1973,307,"prcp","nclim"
"8344",20137,0,1973,308,"prcp","nclim"
"8345",20137,0.0143360965493086,1973,309,"prcp","nclim"
"8346",20137,0,1973,310,"prcp","nclim"
"8347",20137,0,1973,311,"prcp","nclim"
"8348",20137,0,1973,312,"prcp","nclim"
"8349",20137,0,1973,313,"prcp","nclim"
"8350",20137,0,1973,314,"prcp","nclim"
"8351",20137,0,1973,315,"prcp","nclim"
"8352",20137,0,1973,316,"prcp","nclim"
"8353",20137,0,1973,317,"prcp","nclim"
"8354",20137,0,1973,318,"prcp","nclim"
"8355",20137,0,1973,319,"prcp","nclim"
"8356",20137,0,1973,320,"prcp","nclim"
"8357",20137,0,1973,321,"prcp","nclim"
"8358",20137,0,1973,322,"prcp","nclim"
"8359",20137,0,1973,323,"prcp","nclim"
"8360",20137,2.38350158061898,1973,324,"prcp","nclim"
"8361",20137,2.44179665749533,1973,325,"prcp","nclim"
"8362",20137,0,1973,326,"prcp","nclim"
"8363",20137,0,1973,327,"prcp","nclim"
"8364",20137,0,1973,328,"prcp","nclim"
"8365",20137,0,1973,329,"prcp","nclim"
"8366",20137,0,1973,330,"prcp","nclim"
"8367",20137,0,1973,331,"prcp","nclim"
"8368",20137,0,1973,332,"prcp","nclim"
"8369",20137,0,1973,333,"prcp","nclim"
"8370",20137,0,1973,334,"prcp","nclim"
"8371",20137,0,1973,335,"prcp","nclim"
"8372",20137,0,1973,336,"prcp","nclim"
"8373",20137,0,1973,337,"prcp","nclim"
"8374",20137,1.09632328787917,1973,338,"prcp","nclim"
"8375",20137,0,1973,339,"prcp","nclim"
"8376",20137,0,1973,340,"prcp","nclim"
"8377",20137,0,1973,341,"prcp","nclim"
"8378",20137,0,1973,342,"prcp","nclim"
"8379",20137,0,1973,343,"prcp","nclim"
"8380",20137,0,1973,344,"prcp","nclim"
"8381",20137,0,1973,345,"prcp","nclim"
"8382",20137,0,1973,346,"prcp","nclim"
"8383",20137,0,1973,347,"prcp","nclim"
"8384",20137,0.00980201751287831,1973,348,"prcp","nclim"
"8385",20137,0,1973,349,"prcp","nclim"
"8386",20137,0,1973,350,"prcp","nclim"
"8387",20137,0,1973,351,"prcp","nclim"
"8388",20137,0,1973,352,"prcp","nclim"
"8389",20137,0.928780745414265,1973,353,"prcp","nclim"
"8390",20137,0,1973,354,"prcp","nclim"
"8391",20137,0,1973,355,"prcp","nclim"
"8392",20137,0,1973,356,"prcp","nclim"
"8393",20137,0,1973,357,"prcp","nclim"
"8394",20137,0.800191844215519,1973,358,"prcp","nclim"
"8395",20137,0.164525087063381,1973,359,"prcp","nclim"
"8396",20137,0.000457631567852539,1973,360,"prcp","nclim"
"8397",20137,0.000102763162239602,1973,361,"prcp","nclim"
"8398",20137,0,1973,362,"prcp","nclim"
"8399",20137,0,1973,363,"prcp","nclim"
"8400",20137,0.165173904123928,1973,364,"prcp","nclim"
"8401",20137,0.293895964461722,1973,365,"prcp","nclim"
"8402",20137,0,1974,1,"prcp","nclim"
"8403",20137,0.515726841855468,1974,2,"prcp","nclim"
"8404",20137,0,1974,3,"prcp","nclim"
"8405",20137,0,1974,4,"prcp","nclim"
"8406",20137,0,1974,5,"prcp","nclim"
"8407",20137,0.0541839912680811,1974,6,"prcp","nclim"
"8408",20137,0,1974,7,"prcp","nclim"
"8409",20137,0,1974,8,"prcp","nclim"
"8410",20137,0,1974,9,"prcp","nclim"
"8411",20137,6.03508792425457e-05,1974,10,"prcp","nclim"
"8412",20137,0,1974,11,"prcp","nclim"
"8413",20137,0,1974,12,"prcp","nclim"
"8414",20137,0,1974,13,"prcp","nclim"
"8415",20137,0,1974,14,"prcp","nclim"
"8416",20137,0,1974,15,"prcp","nclim"
"8417",20137,0,1974,16,"prcp","nclim"
"8418",20137,0,1974,17,"prcp","nclim"
"8419",20137,0,1974,18,"prcp","nclim"
"8420",20137,0,1974,19,"prcp","nclim"
"8421",20137,0,1974,20,"prcp","nclim"
"8422",20137,0,1974,21,"prcp","nclim"
"8423",20137,0,1974,22,"prcp","nclim"
"8424",20137,0,1974,23,"prcp","nclim"
"8425",20137,0,1974,24,"prcp","nclim"
"8426",20137,0,1974,25,"prcp","nclim"
"8427",20137,0,1974,26,"prcp","nclim"
"8428",20137,0,1974,27,"prcp","nclim"
"8429",20137,0,1974,28,"prcp","nclim"
"8430",20137,0,1974,29,"prcp","nclim"
"8431",20137,0,1974,30,"prcp","nclim"
"8432",20137,0,1974,31,"prcp","nclim"
"8433",20137,0,1974,32,"prcp","nclim"
"8434",20137,0,1974,33,"prcp","nclim"
"8435",20137,0,1974,34,"prcp","nclim"
"8436",20137,0,1974,35,"prcp","nclim"
"8437",20137,0,1974,36,"prcp","nclim"
"8438",20137,0.168862807283407,1974,37,"prcp","nclim"
"8439",20137,0.00208644733208705,1974,38,"prcp","nclim"
"8440",20137,0,1974,39,"prcp","nclim"
"8441",20137,0,1974,40,"prcp","nclim"
"8442",20137,0,1974,41,"prcp","nclim"
"8443",20137,0,1974,42,"prcp","nclim"
"8444",20137,0,1974,43,"prcp","nclim"
"8445",20137,0,1974,44,"prcp","nclim"
"8446",20137,0,1974,45,"prcp","nclim"
"8447",20137,0,1974,46,"prcp","nclim"
"8448",20137,0,1974,47,"prcp","nclim"
"8449",20137,0,1974,48,"prcp","nclim"
"8450",20137,0,1974,49,"prcp","nclim"
"8451",20137,0,1974,50,"prcp","nclim"
"8452",20137,0,1974,51,"prcp","nclim"
"8453",20137,0,1974,52,"prcp","nclim"
"8454",20137,0,1974,53,"prcp","nclim"
"8455",20137,0,1974,54,"prcp","nclim"
"8456",20137,0,1974,55,"prcp","nclim"
"8457",20137,0,1974,56,"prcp","nclim"
"8458",20137,0,1974,57,"prcp","nclim"
"8459",20137,0,1974,58,"prcp","nclim"
"8460",20137,0,1974,59,"prcp","nclim"
"8461",20137,0,1974,60,"prcp","nclim"
"8462",20137,0,1974,61,"prcp","nclim"
"8463",20137,0,1974,62,"prcp","nclim"
"8464",20137,0,1974,63,"prcp","nclim"
"8465",20137,0,1974,64,"prcp","nclim"
"8466",20137,0,1974,65,"prcp","nclim"
"8467",20137,0,1974,66,"prcp","nclim"
"8468",20137,0,1974,67,"prcp","nclim"
"8469",20137,0,1974,68,"prcp","nclim"
"8470",20137,0.155896272294615,1974,69,"prcp","nclim"
"8471",20137,0.854494079450766,1974,70,"prcp","nclim"
"8472",20137,0,1974,71,"prcp","nclim"
"8473",20137,0,1974,72,"prcp","nclim"
"8474",20137,0,1974,73,"prcp","nclim"
"8475",20137,0,1974,74,"prcp","nclim"
"8476",20137,0,1974,75,"prcp","nclim"
"8477",20137,0,1974,76,"prcp","nclim"
"8478",20137,0,1974,77,"prcp","nclim"
"8479",20137,0.0503650440099208,1974,78,"prcp","nclim"
"8480",20137,0.106387412845435,1974,79,"prcp","nclim"
"8481",20137,0.00731390347671613,1974,80,"prcp","nclim"
"8482",20137,0,1974,81,"prcp","nclim"
"8483",20137,0.383852806053402,1974,82,"prcp","nclim"
"8484",20137,0,1974,83,"prcp","nclim"
"8485",20137,0,1974,84,"prcp","nclim"
"8486",20137,0,1974,85,"prcp","nclim"
"8487",20137,0,1974,86,"prcp","nclim"
"8488",20137,0,1974,87,"prcp","nclim"
"8489",20137,0,1974,88,"prcp","nclim"
"8490",20137,0,1974,89,"prcp","nclim"
"8491",20137,0,1974,90,"prcp","nclim"
"8492",20137,0.0522327632095926,1974,91,"prcp","nclim"
"8493",20137,0.000315000008987753,1974,92,"prcp","nclim"
"8494",20137,0.532048158399891,1974,93,"prcp","nclim"
"8495",20137,1.45906495587868,1974,94,"prcp","nclim"
"8496",20137,0,1974,95,"prcp","nclim"
"8497",20137,0,1974,96,"prcp","nclim"
"8498",20137,0.000127894737708725,1974,97,"prcp","nclim"
"8499",20137,0.430964035841457,1974,98,"prcp","nclim"
"8500",20137,0,1974,99,"prcp","nclim"
"8501",20137,0,1974,100,"prcp","nclim"
"8502",20137,0.231870878278686,1974,101,"prcp","nclim"
"8503",20137,0.00315302636539727,1974,102,"prcp","nclim"
"8504",20137,1.5362248250267,1974,103,"prcp","nclim"
"8505",20137,0.988358683426652,1974,104,"prcp","nclim"
"8506",20137,0,1974,105,"prcp","nclim"
"8507",20137,0.0247415786756105,1974,106,"prcp","nclim"
"8508",20137,0,1974,107,"prcp","nclim"
"8509",20137,0,1974,108,"prcp","nclim"
"8510",20137,0,1974,109,"prcp","nclim"
"8511",20137,0.861485483902588,1974,110,"prcp","nclim"
"8512",20137,0,1974,111,"prcp","nclim"
"8513",20137,0.00033947369573932,1974,112,"prcp","nclim"
"8514",20137,0,1974,113,"prcp","nclim"
"8515",20137,0,1974,114,"prcp","nclim"
"8516",20137,0,1974,115,"prcp","nclim"
"8517",20137,0,1974,116,"prcp","nclim"
"8518",20137,0,1974,117,"prcp","nclim"
"8519",20137,0,1974,118,"prcp","nclim"
"8520",20137,5.65789492898866e-05,1974,119,"prcp","nclim"
"8521",20137,0.00247675437610923,1974,120,"prcp","nclim"
"8522",20137,0,1974,121,"prcp","nclim"
"8523",20137,0,1974,122,"prcp","nclim"
"8524",20137,0.00119947369553541,1974,123,"prcp","nclim"
"8525",20137,0.000289736835187987,1974,124,"prcp","nclim"
"8526",20137,0,1974,125,"prcp","nclim"
"8527",20137,0,1974,126,"prcp","nclim"
"8528",20137,0,1974,127,"prcp","nclim"
"8529",20137,0,1974,128,"prcp","nclim"
"8530",20137,0.590283508272025,1974,129,"prcp","nclim"
"8531",20137,0.53124649309014,1974,130,"prcp","nclim"
"8532",20137,1.45186202421523,1974,131,"prcp","nclim"
"8533",20137,0,1974,132,"prcp","nclim"
"8534",20137,0,1974,133,"prcp","nclim"
"8535",20137,0,1974,134,"prcp","nclim"
"8536",20137,0,1974,135,"prcp","nclim"
"8537",20137,0,1974,136,"prcp","nclim"
"8538",20137,0,1974,137,"prcp","nclim"
"8539",20137,0.513881797617988,1974,138,"prcp","nclim"
"8540",20137,0,1974,139,"prcp","nclim"
"8541",20137,0,1974,140,"prcp","nclim"
"8542",20137,0.00754513161485655,1974,141,"prcp","nclim"
"8543",20137,0,1974,142,"prcp","nclim"
"8544",20137,0,1974,143,"prcp","nclim"
"8545",20137,0,1974,144,"prcp","nclim"
"8546",20137,1.46193504717789,1974,145,"prcp","nclim"
"8547",20137,0.02941820178377,1974,146,"prcp","nclim"
"8548",20137,0,1974,147,"prcp","nclim"
"8549",20137,0,1974,148,"prcp","nclim"
"8550",20137,0.356494079562917,1974,149,"prcp","nclim"
"8551",20137,0,1974,150,"prcp","nclim"
"8552",20137,0,1974,151,"prcp","nclim"
"8553",20137,0,1974,152,"prcp","nclim"
"8554",20137,0,1974,153,"prcp","nclim"
"8555",20137,0.271709648938033,1974,154,"prcp","nclim"
"8556",20137,0.5773918424782,1974,155,"prcp","nclim"
"8557",20137,0.64039693063027,1974,156,"prcp","nclim"
"8558",20137,1.33566079432504,1974,157,"prcp","nclim"
"8559",20137,0,1974,158,"prcp","nclim"
"8560",20137,0.86663148931244,1974,159,"prcp","nclim"
"8561",20137,6.13723697787837,1974,160,"prcp","nclim"
"8562",20137,0,1974,161,"prcp","nclim"
"8563",20137,0.573882763336102,1974,162,"prcp","nclim"
"8564",20137,0,1974,163,"prcp","nclim"
"8565",20137,0.0338566228682012,1974,164,"prcp","nclim"
