"","GEOID","value","year","doy","variable","model"
"10828",13191,0,1980,236,"prcp","nclim"
"10829",13191,0,1980,237,"prcp","nclim"
"10830",13191,0,1980,238,"prcp","nclim"
"10831",13191,0.670110235753275,1980,239,"prcp","nclim"
"10832",13191,0.406491610052802,1980,240,"prcp","nclim"
"10833",13191,0,1980,241,"prcp","nclim"
"10834",13191,0,1980,242,"prcp","nclim"
"10835",13191,0,1980,243,"prcp","nclim"
"10836",13191,0,1980,244,"prcp","nclim"
"10837",13191,0,1980,245,"prcp","nclim"
"10838",13191,0,1980,246,"prcp","nclim"
"10839",13191,0,1980,247,"prcp","nclim"
"10840",13191,0,1980,248,"prcp","nclim"
"10841",13191,0,1980,249,"prcp","nclim"
"10842",13191,0.249029278330155,1980,250,"prcp","nclim"
"10843",13191,1.51613473732199,1980,251,"prcp","nclim"
"10844",13191,0.292596561584197,1980,252,"prcp","nclim"
"10845",13191,0.685704024346083,1980,253,"prcp","nclim"
"10846",13191,0,1980,254,"prcp","nclim"
"10847",13191,0,1980,255,"prcp","nclim"
"10848",13191,0.00588162763406766,1980,256,"prcp","nclim"
"10849",13191,0.675514345351082,1980,257,"prcp","nclim"
"10850",13191,0.460400503503796,1980,258,"prcp","nclim"
"10851",13191,0,1980,259,"prcp","nclim"
"10852",13191,0,1980,260,"prcp","nclim"
"10853",13191,0,1980,261,"prcp","nclim"
"10854",13191,0.87294404168657,1980,262,"prcp","nclim"
"10855",13191,0.397163339559264,1980,263,"prcp","nclim"
"10856",13191,0,1980,264,"prcp","nclim"
"10857",13191,0.326524749035703,1980,265,"prcp","nclim"
"10858",13191,0,1980,266,"prcp","nclim"
"10859",13191,0.0739027683766896,1980,267,"prcp","nclim"
"10860",13191,0,1980,268,"prcp","nclim"
"10861",13191,0,1980,269,"prcp","nclim"
"10862",13191,0,1980,270,"prcp","nclim"
"10863",13191,0,1980,271,"prcp","nclim"
"10864",13191,1.4459734903086,1980,272,"prcp","nclim"
"10865",13191,2.86802373476476,1980,273,"prcp","nclim"
"10866",13191,0.713308639274348,1980,274,"prcp","nclim"
"10867",13191,1.22333725266809,1980,275,"prcp","nclim"
"10868",13191,0.157410570676595,1980,276,"prcp","nclim"
"10869",13191,0,1980,277,"prcp","nclim"
"10870",13191,0,1980,278,"prcp","nclim"
"10871",13191,0,1980,279,"prcp","nclim"
"10872",13191,0,1980,280,"prcp","nclim"
"10873",13191,0,1980,281,"prcp","nclim"
"10874",13191,0,1980,282,"prcp","nclim"
"10875",13191,0,1980,283,"prcp","nclim"
"10876",13191,0,1980,284,"prcp","nclim"
"10877",13191,0,1980,285,"prcp","nclim"
"10878",13191,0,1980,286,"prcp","nclim"
"10879",13191,0,1980,287,"prcp","nclim"
"10880",13191,0,1980,288,"prcp","nclim"
"10881",13191,0,1980,289,"prcp","nclim"
"10882",13191,0,1980,290,"prcp","nclim"
"10883",13191,0,1980,291,"prcp","nclim"
"10884",13191,0,1980,292,"prcp","nclim"
"10885",13191,0,1980,293,"prcp","nclim"
"10886",13191,0.0568789427962479,1980,294,"prcp","nclim"
"10887",13191,0,1980,295,"prcp","nclim"
"10888",13191,0.364218540814699,1980,296,"prcp","nclim"
"10889",13191,3.3303171916296,1980,297,"prcp","nclim"
"10890",13191,2.2172517696483,1980,298,"prcp","nclim"
"10891",13191,0,1980,299,"prcp","nclim"
"10892",13191,0,1980,300,"prcp","nclim"
"10893",13191,0,1980,301,"prcp","nclim"
"10894",13191,0,1980,302,"prcp","nclim"
"10895",13191,1.98610294085221,1980,303,"prcp","nclim"
"10896",13191,1.89307315847618,1980,304,"prcp","nclim"
"10897",13191,0.930322150306014,1980,305,"prcp","nclim"
"10898",13191,0,1980,306,"prcp","nclim"
"10899",13191,0,1980,307,"prcp","nclim"
"10900",13191,0,1980,308,"prcp","nclim"
"10901",13191,0,1980,309,"prcp","nclim"
"10902",13191,0.137825419701286,1980,310,"prcp","nclim"
"10903",13191,0,1980,311,"prcp","nclim"
"10904",13191,0,1980,312,"prcp","nclim"
"10905",13191,0,1980,313,"prcp","nclim"
"10906",13191,0,1980,314,"prcp","nclim"
"10907",13191,0,1980,315,"prcp","nclim"
"10908",13191,0,1980,316,"prcp","nclim"
"10909",13191,0,1980,317,"prcp","nclim"
"10910",13191,0,1980,318,"prcp","nclim"
"10911",13191,0,1980,319,"prcp","nclim"
"10912",13191,0.177537499439446,1980,320,"prcp","nclim"
"10913",13191,0.28118162663441,1980,321,"prcp","nclim"
"10914",13191,0.500046223076998,1980,322,"prcp","nclim"
"10915",13191,0.494423155316571,1980,323,"prcp","nclim"
"10916",13191,0,1980,324,"prcp","nclim"
"10917",13191,0.151642282096507,1980,325,"prcp","nclim"
"10918",13191,0,1980,326,"prcp","nclim"
"10919",13191,0,1980,327,"prcp","nclim"
"10920",13191,0,1980,328,"prcp","nclim"
"10921",13191,2.05623355867879,1980,329,"prcp","nclim"
"10922",13191,2.82037576292985,1980,330,"prcp","nclim"
"10923",13191,0,1980,331,"prcp","nclim"
"10924",13191,1.73433305343126,1980,332,"prcp","nclim"
"10925",13191,0,1980,333,"prcp","nclim"
"10926",13191,0,1980,334,"prcp","nclim"
"10927",13191,0,1980,335,"prcp","nclim"
"10928",13191,0,1980,336,"prcp","nclim"
"10929",13191,0,1980,337,"prcp","nclim"
"10930",13191,0,1980,338,"prcp","nclim"
"10931",13191,0,1980,339,"prcp","nclim"
"10932",13191,0,1980,340,"prcp","nclim"
"10933",13191,0,1980,341,"prcp","nclim"
"10934",13191,0,1980,342,"prcp","nclim"
"10935",13191,0,1980,343,"prcp","nclim"
"10936",13191,0,1980,344,"prcp","nclim"
"10937",13191,0,1980,345,"prcp","nclim"
"10938",13191,0.0776431207426342,1980,346,"prcp","nclim"
"10939",13191,0,1980,347,"prcp","nclim"
"10940",13191,0,1980,348,"prcp","nclim"
"10941",13191,0,1980,349,"prcp","nclim"
"10942",13191,0,1980,350,"prcp","nclim"
"10943",13191,0,1980,351,"prcp","nclim"
"10944",13191,0.25081644255993,1980,352,"prcp","nclim"
"10945",13191,0,1980,353,"prcp","nclim"
"10946",13191,0,1980,354,"prcp","nclim"
"10947",13191,0,1980,355,"prcp","nclim"
"10948",13191,0,1980,356,"prcp","nclim"
"10949",13191,0,1980,357,"prcp","nclim"
"10950",13191,0.408300585794769,1980,358,"prcp","nclim"
"10951",13191,0.0812234062976485,1980,359,"prcp","nclim"
"10952",13191,0.00223573828866118,1980,360,"prcp","nclim"
"10953",13191,0,1980,361,"prcp","nclim"
"10954",13191,0.0834216438890154,1980,362,"prcp","nclim"
"10955",13191,0.319858473019312,1980,363,"prcp","nclim"
"10956",13191,0.34295125964454,1980,364,"prcp","nclim"
"10957",13191,0,1980,365,"prcp","nclim"
"10958",13191,0,1980,366,"prcp","nclim"
"10959",13191,0,1981,1,"prcp","nclim"
"10960",13191,0,1981,2,"prcp","nclim"
"10961",13191,0,1981,3,"prcp","nclim"
"10962",13191,0,1981,4,"prcp","nclim"
"10963",13191,0,1981,5,"prcp","nclim"
"10964",13191,0,1981,6,"prcp","nclim"
"10965",13191,1.06179598033828,1981,7,"prcp","nclim"
"10966",13191,0,1981,8,"prcp","nclim"
"10967",13191,0,1981,9,"prcp","nclim"
"10968",13191,0,1981,10,"prcp","nclim"
"10969",13191,0,1981,11,"prcp","nclim"
"10970",13191,0,1981,12,"prcp","nclim"
"10971",13191,0,1981,13,"prcp","nclim"
"10972",13191,0,1981,14,"prcp","nclim"
"10973",13191,0,1981,15,"prcp","nclim"
"10974",13191,0,1981,16,"prcp","nclim"
"10975",13191,0,1981,17,"prcp","nclim"
"10976",13191,0,1981,18,"prcp","nclim"
"10977",13191,0,1981,19,"prcp","nclim"
"10978",13191,0,1981,20,"prcp","nclim"
"10979",13191,0.964299580294814,1981,21,"prcp","nclim"
"10980",13191,0,1981,22,"prcp","nclim"
"10981",13191,0,1981,23,"prcp","nclim"
"10982",13191,0,1981,24,"prcp","nclim"
"10983",13191,0,1981,25,"prcp","nclim"
"10984",13191,0,1981,26,"prcp","nclim"
"10985",13191,0,1981,27,"prcp","nclim"
"10986",13191,0.61379848715643,1981,28,"prcp","nclim"
"10987",13191,0.207503693134543,1981,29,"prcp","nclim"
"10988",13191,0,1981,30,"prcp","nclim"
"10989",13191,0,1981,31,"prcp","nclim"
"10990",13191,0,1981,32,"prcp","nclim"
"10991",13191,1.09222298850549,1981,33,"prcp","nclim"
"10992",13191,0.0849660239213665,1981,34,"prcp","nclim"
"10993",13191,0,1981,35,"prcp","nclim"
"10994",13191,0,1981,36,"prcp","nclim"
"10995",13191,0.0671682885610467,1981,37,"prcp","nclim"
"10996",13191,0.477161325639326,1981,38,"prcp","nclim"
"10997",13191,0.0926868295259524,1981,39,"prcp","nclim"
"10998",13191,0,1981,40,"prcp","nclim"
"10999",13191,0,1981,41,"prcp","nclim"
"11000",13191,3.15969093954003,1981,42,"prcp","nclim"
"11001",13191,0.946512165085581,1981,43,"prcp","nclim"
"11002",13191,0,1981,44,"prcp","nclim"
"11003",13191,0,1981,45,"prcp","nclim"
"11004",13191,0.00215218124767428,1981,46,"prcp","nclim"
"11005",13191,0,1981,47,"prcp","nclim"
"11006",13191,0,1981,48,"prcp","nclim"
"11007",13191,0.704856040743773,1981,49,"prcp","nclim"
"11008",13191,1.99620721924225,1981,50,"prcp","nclim"
"11009",13191,0.00797902695340848,1981,51,"prcp","nclim"
"11010",13191,0,1981,52,"prcp","nclim"
"11011",13191,0,1981,53,"prcp","nclim"
"11012",13191,0,1981,54,"prcp","nclim"
"11013",13191,0,1981,55,"prcp","nclim"
"11014",13191,0,1981,56,"prcp","nclim"
"11015",13191,0,1981,57,"prcp","nclim"
"11016",13191,0,1981,58,"prcp","nclim"
"11017",13191,0,1981,59,"prcp","nclim"
"11018",13191,0,1981,60,"prcp","nclim"
"11019",13191,0,1981,61,"prcp","nclim"
"11020",13191,0,1981,62,"prcp","nclim"
"11021",13191,0,1981,63,"prcp","nclim"
"11022",13191,3.3958892724258,1981,64,"prcp","nclim"
"11023",13191,0.0301504197074163,1981,65,"prcp","nclim"
"11024",13191,0,1981,66,"prcp","nclim"
"11025",13191,0,1981,67,"prcp","nclim"
"11026",13191,0,1981,68,"prcp","nclim"
"11027",13191,0,1981,69,"prcp","nclim"
"11028",13191,0,1981,70,"prcp","nclim"
"11029",13191,0,1981,71,"prcp","nclim"
"11030",13191,0,1981,72,"prcp","nclim"
"11031",13191,0,1981,73,"prcp","nclim"
"11032",13191,0,1981,74,"prcp","nclim"
"11033",13191,0.240821477175759,1981,75,"prcp","nclim"
"11034",13191,0,1981,76,"prcp","nclim"
"11035",13191,0,1981,77,"prcp","nclim"
"11036",13191,1.13947240073209,1981,78,"prcp","nclim"
"11037",13191,0,1981,79,"prcp","nclim"
"11038",13191,0,1981,80,"prcp","nclim"
"11039",13191,0.273446057191831,1981,81,"prcp","nclim"
"11040",13191,3.22814035195632,1981,82,"prcp","nclim"
"11041",13191,0,1981,83,"prcp","nclim"
"11042",13191,0,1981,84,"prcp","nclim"
"11043",13191,0,1981,85,"prcp","nclim"
"11044",13191,0,1981,86,"prcp","nclim"
"11045",13191,0,1981,87,"prcp","nclim"
"11046",13191,0,1981,88,"prcp","nclim"
"11047",13191,0,1981,89,"prcp","nclim"
"11048",13191,2.18808388049971,1981,90,"prcp","nclim"
"11049",13191,0,1981,91,"prcp","nclim"
"11050",13191,3.60785082602661,1981,92,"prcp","nclim"
"11051",13191,0,1981,93,"prcp","nclim"
"11052",13191,0,1981,94,"prcp","nclim"
"11053",13191,0,1981,95,"prcp","nclim"
"11054",13191,0.0422341440532407,1981,96,"prcp","nclim"
"11055",13191,0,1981,97,"prcp","nclim"
"11056",13191,0,1981,98,"prcp","nclim"
"11057",13191,0,1981,99,"prcp","nclim"
"11058",13191,0,1981,100,"prcp","nclim"
"11059",13191,0,1981,101,"prcp","nclim"
"11060",13191,0,1981,102,"prcp","nclim"
"11061",13191,0,1981,103,"prcp","nclim"
"11062",13191,0,1981,104,"prcp","nclim"
"11063",13191,0,1981,105,"prcp","nclim"
"11064",13191,0,1981,106,"prcp","nclim"
"11065",13191,0,1981,107,"prcp","nclim"
"11066",13191,0,1981,108,"prcp","nclim"
"11067",13191,0,1981,109,"prcp","nclim"
"11068",13191,0,1981,110,"prcp","nclim"
"11069",13191,0.996423912678389,1981,111,"prcp","nclim"
"11070",13191,0.263240688824214,1981,112,"prcp","nclim"
"11071",13191,0,1981,113,"prcp","nclim"
"11072",13191,0.090494295463416,1981,114,"prcp","nclim"
"11073",13191,0.125359815639137,1981,115,"prcp","nclim"
"11074",13191,0,1981,116,"prcp","nclim"
"11075",13191,0,1981,117,"prcp","nclim"
"11076",13191,0,1981,118,"prcp","nclim"
"11077",13191,0,1981,119,"prcp","nclim"
"11078",13191,0,1981,120,"prcp","nclim"
"11079",13191,0,1981,121,"prcp","nclim"
"11080",13191,0.0271119968465611,1981,122,"prcp","nclim"
"11081",13191,0,1981,123,"prcp","nclim"
"11082",13191,0,1981,124,"prcp","nclim"
"11083",13191,0,1981,125,"prcp","nclim"
"11084",13191,0,1981,126,"prcp","nclim"
"11085",13191,6.31460554287738,1981,127,"prcp","nclim"
"11086",13191,0.455173655844375,1981,128,"prcp","nclim"
"11087",13191,0,1981,129,"prcp","nclim"
"11088",13191,0,1981,130,"prcp","nclim"
"11089",13191,0,1981,131,"prcp","nclim"
"11090",13191,0,1981,132,"prcp","nclim"
"11091",13191,0,1981,133,"prcp","nclim"
"11092",13191,0,1981,134,"prcp","nclim"
"11093",13191,0,1981,135,"prcp","nclim"
"11094",13191,0,1981,136,"prcp","nclim"
"11095",13191,0,1981,137,"prcp","nclim"
"11096",13191,0,1981,138,"prcp","nclim"
"11097",13191,0.120138757405865,1981,139,"prcp","nclim"
"11098",13191,0.156356124194876,1981,140,"prcp","nclim"
"11099",13191,0.90985570602969,1981,141,"prcp","nclim"
"11100",13191,0,1981,142,"prcp","nclim"
"11101",13191,0,1981,143,"prcp","nclim"
"11102",13191,0,1981,144,"prcp","nclim"
"11103",13191,0,1981,145,"prcp","nclim"
"11104",13191,0,1981,146,"prcp","nclim"
"11105",13191,1.434276933138,1981,147,"prcp","nclim"
"11106",13191,0.784427854188737,1981,148,"prcp","nclim"
"11107",13191,0,1981,149,"prcp","nclim"
"11108",13191,0,1981,150,"prcp","nclim"
"11109",13191,0,1981,151,"prcp","nclim"
"11110",13191,0.394357298694601,1981,152,"prcp","nclim"
"11111",13191,0,1981,153,"prcp","nclim"
"11112",13191,0.994172319469836,1981,154,"prcp","nclim"
"11113",13191,0,1981,155,"prcp","nclim"
"11114",13191,0,1981,156,"prcp","nclim"
"11115",13191,0,1981,157,"prcp","nclim"
"11116",13191,0.341315437108278,1981,158,"prcp","nclim"
"11117",13191,2.96605015561085,1981,159,"prcp","nclim"
"11118",13191,0.954548401920587,1981,160,"prcp","nclim"
"11119",13191,0,1981,161,"prcp","nclim"
"11120",13191,0.494069296741646,1981,162,"prcp","nclim"
"11121",13191,1.34940654689434,1981,163,"prcp","nclim"
"11122",13191,0.320873658241542,1981,164,"prcp","nclim"
"11123",13191,0,1981,165,"prcp","nclim"
"11124",13191,0,1981,166,"prcp","nclim"
"11125",13191,0,1981,167,"prcp","nclim"
"11126",13191,0,1981,168,"prcp","nclim"
"11127",13191,0.0127135068928235,1981,169,"prcp","nclim"
"11128",13191,0.199051005578281,1981,170,"prcp","nclim"
"11129",13191,0.108842952264435,1981,171,"prcp","nclim"
"11130",13191,0,1981,172,"prcp","nclim"
"11131",13191,0,1981,173,"prcp","nclim"
"11132",13191,0,1981,174,"prcp","nclim"
"11133",13191,0,1981,175,"prcp","nclim"
"11134",13191,0,1981,176,"prcp","nclim"
"11135",13191,0,1981,177,"prcp","nclim"
"11136",13191,0.345222736052519,1981,178,"prcp","nclim"
"11137",13191,0,1981,179,"prcp","nclim"
"11138",13191,0,1981,180,"prcp","nclim"
"11139",13191,0,1981,181,"prcp","nclim"
"11140",13191,0,1981,182,"prcp","nclim"
"11141",13191,0.547041860727856,1981,183,"prcp","nclim"
"11142",13191,0.0118935403207805,1981,184,"prcp","nclim"
"11143",13191,0,1981,185,"prcp","nclim"
"11144",13191,0,1981,186,"prcp","nclim"
"11145",13191,0.0330783564522362,1981,187,"prcp","nclim"
"11146",13191,0,1981,188,"prcp","nclim"
"11147",13191,0,1981,189,"prcp","nclim"
"11148",13191,0,1981,190,"prcp","nclim"
"11149",13191,0,1981,191,"prcp","nclim"
"11150",13191,0,1981,192,"prcp","nclim"
"11151",13191,0,1981,193,"prcp","nclim"
"11152",13191,0.334580452850201,1981,194,"prcp","nclim"
"11153",13191,0,1981,195,"prcp","nclim"
"11154",13191,0,1981,196,"prcp","nclim"
"11155",13191,0,1981,197,"prcp","nclim"
"11156",13191,0.00224924505056951,1981,198,"prcp","nclim"
"11157",13191,0.433395556855522,1981,199,"prcp","nclim"
"11158",13191,1.69265117381243,1981,200,"prcp","nclim"
"11159",13191,0.41753557189399,1981,201,"prcp","nclim"
"11160",13191,0.948935401369661,1981,202,"prcp","nclim"
"11161",13191,0,1981,203,"prcp","nclim"
"11162",13191,1.00079378610689,1981,204,"prcp","nclim"
"11163",13191,0.480692949571066,1981,205,"prcp","nclim"
"11164",13191,0,1981,206,"prcp","nclim"
"11165",13191,0,1981,207,"prcp","nclim"
"11166",13191,0,1981,208,"prcp","nclim"
"11167",13191,0,1981,209,"prcp","nclim"
"11168",13191,0,1981,210,"prcp","nclim"
"11169",13191,2.52756637534839,1981,211,"prcp","nclim"
"11170",13191,2.23805520188488,1981,212,"prcp","nclim"
"11171",13191,3.13210118406971,1981,213,"prcp","nclim"
"11172",13191,3.33120603849424,1981,214,"prcp","nclim"
"11173",13191,1.10648648950878,1981,215,"prcp","nclim"
"11174",13191,0,1981,216,"prcp","nclim"
"11175",13191,0,1981,217,"prcp","nclim"
"11176",13191,0,1981,218,"prcp","nclim"
"11177",13191,0,1981,219,"prcp","nclim"
"11178",13191,0.404446477457981,1981,220,"prcp","nclim"
"11179",13191,0.918031291023597,1981,221,"prcp","nclim"
"11180",13191,1.06626618753544,1981,222,"prcp","nclim"
"11181",13191,0,1981,223,"prcp","nclim"
"11182",13191,0.437647651155923,1981,224,"prcp","nclim"
"11183",13191,1.09349152310783,1981,225,"prcp","nclim"
"11184",13191,0.0603150183322446,1981,226,"prcp","nclim"
"11185",13191,0,1981,227,"prcp","nclim"
"11186",13191,0,1981,228,"prcp","nclim"
"11187",13191,0.0922676180833138,1981,229,"prcp","nclim"
"11188",13191,0.616982719117163,1981,230,"prcp","nclim"
"11189",13191,2.94347383531948,1981,231,"prcp","nclim"
"11190",13191,1.49674907456708,1981,232,"prcp","nclim"
"11191",13191,0.633968792105681,1981,233,"prcp","nclim"
"11192",13191,0.727493036688374,1981,234,"prcp","nclim"
"11193",13191,0,1981,235,"prcp","nclim"
"11194",13191,2.79490787790926,1981,236,"prcp","nclim"
"11195",13191,0,1981,237,"prcp","nclim"
"11196",13191,0,1981,238,"prcp","nclim"
"11197",13191,0,1981,239,"prcp","nclim"
"11198",13191,1.65299580581236,1981,240,"prcp","nclim"
"11199",13191,2.26166643422322,1981,241,"prcp","nclim"
"11200",13191,0.291088675967599,1981,242,"prcp","nclim"
"11201",13191,0.401676342316322,1981,243,"prcp","nclim"
"11202",13191,0,1981,244,"prcp","nclim"
"11203",13191,0,1981,245,"prcp","nclim"
"11204",13191,0,1981,246,"prcp","nclim"
"11205",13191,0,1981,247,"prcp","nclim"
"11206",13191,0,1981,248,"prcp","nclim"
"11207",13191,0,1981,249,"prcp","nclim"
"11208",13191,0.809518122333008,1981,250,"prcp","nclim"
"11209",13191,1.27572851583062,1981,251,"prcp","nclim"
"11210",13191,0.0959166934926238,1981,252,"prcp","nclim"
"11211",13191,0.113887332129799,1981,253,"prcp","nclim"
"11212",13191,0,1981,254,"prcp","nclim"
"11213",13191,0,1981,255,"prcp","nclim"
"11214",13191,0,1981,256,"prcp","nclim"
"11215",13191,0,1981,257,"prcp","nclim"
"11216",13191,0,1981,258,"prcp","nclim"
"11217",13191,0.995994211293307,1981,259,"prcp","nclim"
"11218",13191,2.21277642770102,1981,260,"prcp","nclim"
"11219",13191,0,1981,261,"prcp","nclim"
"11220",13191,0,1981,262,"prcp","nclim"
"11221",13191,0,1981,263,"prcp","nclim"
"11222",13191,0,1981,264,"prcp","nclim"
"11223",13191,0.00483011739366007,1981,265,"prcp","nclim"
"11224",13191,0,1981,266,"prcp","nclim"
"11225",13191,0,1981,267,"prcp","nclim"
"11226",13191,0,1981,268,"prcp","nclim"
"11227",13191,0,1981,269,"prcp","nclim"
"11228",13191,0,1981,270,"prcp","nclim"
"11229",13191,0,1981,271,"prcp","nclim"
"11230",13191,0,1981,272,"prcp","nclim"
"11231",13191,0,1981,273,"prcp","nclim"
"11232",13191,0,1981,274,"prcp","nclim"
"11233",13191,0,1981,275,"prcp","nclim"
"11234",13191,0,1981,276,"prcp","nclim"
"11235",13191,0,1981,277,"prcp","nclim"
"11236",13191,0,1981,278,"prcp","nclim"
"11237",13191,0,1981,279,"prcp","nclim"
"11238",13191,0,1981,280,"prcp","nclim"
"11239",13191,0,1981,281,"prcp","nclim"
"11240",13191,0.232624413570602,1981,282,"prcp","nclim"
"11241",13191,1.12754983069913,1981,283,"prcp","nclim"
"11242",13191,1.52595964184143,1981,284,"prcp","nclim"
"11243",13191,0,1981,285,"prcp","nclim"
"11244",13191,0,1981,286,"prcp","nclim"
"11245",13191,0,1981,287,"prcp","nclim"
"11246",13191,0,1981,288,"prcp","nclim"
"11247",13191,0,1981,289,"prcp","nclim"
"11248",13191,0,1981,290,"prcp","nclim"
"11249",13191,0,1981,291,"prcp","nclim"
"11250",13191,0,1981,292,"prcp","nclim"
"11251",13191,0,1981,293,"prcp","nclim"
"11252",13191,0,1981,294,"prcp","nclim"
"11253",13191,0,1981,295,"prcp","nclim"
"11254",13191,0,1981,296,"prcp","nclim"
"11255",13191,0,1981,297,"prcp","nclim"
"11256",13191,0.93930881370434,1981,298,"prcp","nclim"
"11257",13191,0,1981,299,"prcp","nclim"
"11258",13191,0.0515750001040881,1981,300,"prcp","nclim"
"11259",13191,0,1981,301,"prcp","nclim"
"11260",13191,0,1981,302,"prcp","nclim"
"11261",13191,0.02832231528732,1981,303,"prcp","nclim"
"11262",13191,0,1981,304,"prcp","nclim"
"11263",13191,0,1981,305,"prcp","nclim"
"11264",13191,0.0770955534383105,1981,306,"prcp","nclim"
"11265",13191,0.0484817112333473,1981,307,"prcp","nclim"
"11266",13191,0,1981,308,"prcp","nclim"
"11267",13191,1.50469336593711,1981,309,"prcp","nclim"
"11268",13191,1.47086107420841,1981,310,"prcp","nclim"
"11269",13191,0,1981,311,"prcp","nclim"
"11270",13191,0,1981,312,"prcp","nclim"
"11271",13191,0,1981,313,"prcp","nclim"
"11272",13191,0.173021560997371,1981,314,"prcp","nclim"
"11273",13191,1.8282044505913,1981,315,"prcp","nclim"
"11274",13191,0,1981,316,"prcp","nclim"
"11275",13191,0,1981,317,"prcp","nclim"
"11276",13191,0,1981,318,"prcp","nclim"
"11277",13191,0,1981,319,"prcp","nclim"
"11278",13191,0,1981,320,"prcp","nclim"
"11279",13191,1.00443942194817,1981,321,"prcp","nclim"
"11280",13191,0,1981,322,"prcp","nclim"
"11281",13191,0,1981,323,"prcp","nclim"
"11282",13191,0,1981,324,"prcp","nclim"
"11283",13191,0,1981,325,"prcp","nclim"
"11284",13191,0,1981,326,"prcp","nclim"
"11285",13191,0,1981,327,"prcp","nclim"
"11286",13191,0.00616250009644752,1981,328,"prcp","nclim"
"11287",13191,0,1981,329,"prcp","nclim"
"11288",13191,0,1981,330,"prcp","nclim"
"11289",13191,0,1981,331,"prcp","nclim"
"11290",13191,0,1981,332,"prcp","nclim"
