"","GEOID","value","year","doy","variable","model"
"20541",22047,0.0151152534737253,2007,87,"prcp","nclim"
"20542",22047,0,2007,88,"prcp","nclim"
"20543",22047,0,2007,89,"prcp","nclim"
"20544",22047,0,2007,90,"prcp","nclim"
"20545",22047,1.28644817639296,2007,91,"prcp","nclim"
"20546",22047,0.0197340989807891,2007,92,"prcp","nclim"
"20547",22047,0,2007,93,"prcp","nclim"
"20548",22047,0.222299293780566,2007,94,"prcp","nclim"
"20549",22047,0.1781406951421,2007,95,"prcp","nclim"
"20550",22047,0,2007,96,"prcp","nclim"
"20551",22047,0,2007,97,"prcp","nclim"
"20552",22047,0.8762201384254,2007,98,"prcp","nclim"
"20553",22047,0.0554542402748909,2007,99,"prcp","nclim"
"20554",22047,0.681714958099931,2007,100,"prcp","nclim"
"20555",22047,2.65727603997162,2007,101,"prcp","nclim"
"20556",22047,0,2007,102,"prcp","nclim"
"20557",22047,0,2007,103,"prcp","nclim"
"20558",22047,0.271642873509051,2007,104,"prcp","nclim"
"20559",22047,0.726198767078218,2007,105,"prcp","nclim"
"20560",22047,0,2007,106,"prcp","nclim"
"20561",22047,0,2007,107,"prcp","nclim"
"20562",22047,0.594955418079003,2007,108,"prcp","nclim"
"20563",22047,0,2007,109,"prcp","nclim"
"20564",22047,0,2007,110,"prcp","nclim"
"20565",22047,0,2007,111,"prcp","nclim"
"20566",22047,0,2007,112,"prcp","nclim"
"20567",22047,0,2007,113,"prcp","nclim"
"20568",22047,0,2007,114,"prcp","nclim"
"20569",22047,0,2007,115,"prcp","nclim"
"20570",22047,4.12554427128377,2007,116,"prcp","nclim"
"20571",22047,0,2007,117,"prcp","nclim"
"20572",22047,0,2007,118,"prcp","nclim"
"20573",22047,0,2007,119,"prcp","nclim"
"20574",22047,0,2007,120,"prcp","nclim"
"20575",22047,0,2007,121,"prcp","nclim"
"20576",22047,0,2007,122,"prcp","nclim"
"20577",22047,0.00254358069530224,2007,123,"prcp","nclim"
"20578",22047,5.77662997672639,2007,124,"prcp","nclim"
"20579",22047,2.79160536381606,2007,125,"prcp","nclim"
"20580",22047,0,2007,126,"prcp","nclim"
"20581",22047,0,2007,127,"prcp","nclim"
"20582",22047,0,2007,128,"prcp","nclim"
"20583",22047,0,2007,129,"prcp","nclim"
"20584",22047,0,2007,130,"prcp","nclim"
"20585",22047,0,2007,131,"prcp","nclim"
"20586",22047,0,2007,132,"prcp","nclim"
"20587",22047,0.00654617204244201,2007,133,"prcp","nclim"
"20588",22047,0.000901413423275779,2007,134,"prcp","nclim"
"20589",22047,0.72250582858727,2007,135,"prcp","nclim"
"20590",22047,0.563752594154912,2007,136,"prcp","nclim"
"20591",22047,0.490956653422897,2007,137,"prcp","nclim"
"20592",22047,0,2007,138,"prcp","nclim"
"20593",22047,0,2007,139,"prcp","nclim"
"20594",22047,0,2007,140,"prcp","nclim"
"20595",22047,0,2007,141,"prcp","nclim"
"20596",22047,0,2007,142,"prcp","nclim"
"20597",22047,0.508079032344553,2007,143,"prcp","nclim"
"20598",22047,0.398374498899679,2007,144,"prcp","nclim"
"20599",22047,0.27686943484139,2007,145,"prcp","nclim"
"20600",22047,0.00104958772905022,2007,146,"prcp","nclim"
"20601",22047,0.00392167243856423,2007,147,"prcp","nclim"
"20602",22047,0,2007,148,"prcp","nclim"
"20603",22047,0.540267552447684,2007,149,"prcp","nclim"
"20604",22047,0.861728033693716,2007,150,"prcp","nclim"
"20605",22047,1.00533315879858,2007,151,"prcp","nclim"
"20606",22047,1.23030635637305,2007,152,"prcp","nclim"
"20607",22047,0.00548604240880136,2007,153,"prcp","nclim"
"20608",22047,0,2007,154,"prcp","nclim"
"20609",22047,0.748074091189882,2007,155,"prcp","nclim"
"20610",22047,1.16613309991023,2007,156,"prcp","nclim"
"20611",22047,0,2007,157,"prcp","nclim"
"20612",22047,0.00364098953274029,2007,158,"prcp","nclim"
"20613",22047,0.0204385158214257,2007,159,"prcp","nclim"
"20614",22047,0.00412249704658353,2007,160,"prcp","nclim"
"20615",22047,1.14328781384602,2007,161,"prcp","nclim"
"20616",22047,0,2007,162,"prcp","nclim"
"20617",22047,0.18536566515553,2007,163,"prcp","nclim"
"20618",22047,0.00863097769562572,2007,164,"prcp","nclim"
"20619",22047,0.0693340400854747,2007,165,"prcp","nclim"
"20620",22047,0.0117413426702239,2007,166,"prcp","nclim"
"20621",22047,0.513665134058684,2007,167,"prcp","nclim"
"20622",22047,0.440764135304834,2007,168,"prcp","nclim"
"20623",22047,0,2007,169,"prcp","nclim"
"20624",22047,2.27440122994995,2007,170,"prcp","nclim"
"20625",22047,6.06793182084361,2007,171,"prcp","nclim"
"20626",22047,0.00134740869467475,2007,172,"prcp","nclim"
"20627",22047,0,2007,173,"prcp","nclim"
"20628",22047,0,2007,174,"prcp","nclim"
"20629",22047,0.0011454652753539,2007,175,"prcp","nclim"
"20630",22047,0.00521554781213947,2007,176,"prcp","nclim"
"20631",22047,1.57332849762325,2007,177,"prcp","nclim"
"20632",22047,0,2007,178,"prcp","nclim"
"20633",22047,0,2007,179,"prcp","nclim"
"20634",22047,0.407802650957282,2007,180,"prcp","nclim"
"20635",22047,0.223262425885043,2007,181,"prcp","nclim"
"20636",22047,0.314386514229404,2007,182,"prcp","nclim"
"20637",22047,0.448121554701994,2007,183,"prcp","nclim"
"20638",22047,0.27201737435392,2007,184,"prcp","nclim"
"20639",22047,0.606520494404474,2007,185,"prcp","nclim"
"20640",22047,1.07923474781505,2007,186,"prcp","nclim"
"20641",22047,2.4054991754542,2007,187,"prcp","nclim"
"20642",22047,0.34064623075499,2007,188,"prcp","nclim"
"20643",22047,0.00654434636498509,2007,189,"prcp","nclim"
"20644",22047,0.22232720818375,2007,190,"prcp","nclim"
"20645",22047,0.321586690307787,2007,191,"prcp","nclim"
"20646",22047,0.174494876606375,2007,192,"prcp","nclim"
"20647",22047,0,2007,193,"prcp","nclim"
"20648",22047,0.161818256542455,2007,194,"prcp","nclim"
"20649",22047,0.0112067139032873,2007,195,"prcp","nclim"
"20650",22047,1.38355518307085,2007,196,"prcp","nclim"
"20651",22047,2.32347185395491,2007,197,"prcp","nclim"
"20652",22047,0.311100764351472,2007,198,"prcp","nclim"
"20653",22047,0.47135147189083,2007,199,"prcp","nclim"
"20654",22047,0,2007,200,"prcp","nclim"
"20655",22047,0.650095878381752,2007,201,"prcp","nclim"
"20656",22047,0.0786112483735641,2007,202,"prcp","nclim"
"20657",22047,0,2007,203,"prcp","nclim"
"20658",22047,0,2007,204,"prcp","nclim"
"20659",22047,0,2007,205,"prcp","nclim"
"20660",22047,0,2007,206,"prcp","nclim"
"20661",22047,0.00458716137556291,2007,207,"prcp","nclim"
"20662",22047,0.536303944648787,2007,208,"prcp","nclim"
"20663",22047,1.51890724725381,2007,209,"prcp","nclim"
"20664",22047,0.422438517458588,2007,210,"prcp","nclim"
"20665",22047,0.332386513805572,2007,211,"prcp","nclim"
"20666",22047,0.684509892837179,2007,212,"prcp","nclim"
"20667",22047,3.33826290388691,2007,213,"prcp","nclim"
"20668",22047,0.776947878994425,2007,214,"prcp","nclim"
"20669",22047,0.718436863804313,2007,215,"prcp","nclim"
"20670",22047,0,2007,216,"prcp","nclim"
"20671",22047,0,2007,217,"prcp","nclim"
"20672",22047,0.00281307429461373,2007,218,"prcp","nclim"
"20673",22047,0.000969140164036352,2007,219,"prcp","nclim"
"20674",22047,0,2007,220,"prcp","nclim"
"20675",22047,0,2007,221,"prcp","nclim"
"20676",22047,0,2007,222,"prcp","nclim"
"20677",22047,0,2007,223,"prcp","nclim"
"20678",22047,0,2007,224,"prcp","nclim"
"20679",22047,0,2007,225,"prcp","nclim"
"20680",22047,0,2007,226,"prcp","nclim"
"20681",22047,0.0847849820699933,2007,227,"prcp","nclim"
"20682",22047,0.0150141931798208,2007,228,"prcp","nclim"
"20683",22047,0.695144110665305,2007,229,"prcp","nclim"
"20684",22047,0.354190753911072,2007,230,"prcp","nclim"
"20685",22047,0.0364431685892025,2007,231,"prcp","nclim"
"20686",22047,0,2007,232,"prcp","nclim"
"20687",22047,0.000563250887520322,2007,233,"prcp","nclim"
"20688",22047,0,2007,234,"prcp","nclim"
"20689",22047,0,2007,235,"prcp","nclim"
"20690",22047,0,2007,236,"prcp","nclim"
"20691",22047,0.0037903416774579,2007,237,"prcp","nclim"
"20692",22047,0,2007,238,"prcp","nclim"
"20693",22047,0.298475677197968,2007,239,"prcp","nclim"
"20694",22047,0.364962367799453,2007,240,"prcp","nclim"
"20695",22047,1.05759369484527,2007,241,"prcp","nclim"
"20696",22047,0.630838395446293,2007,242,"prcp","nclim"
"20697",22047,0.626513134955798,2007,243,"prcp","nclim"
"20698",22047,1.44123651162755,2007,244,"prcp","nclim"
"20699",22047,1.20553804370624,2007,245,"prcp","nclim"
"20700",22047,0.00306395758096967,2007,246,"prcp","nclim"
"20701",22047,0,2007,247,"prcp","nclim"
"20702",22047,0.595984393281004,2007,248,"prcp","nclim"
"20703",22047,0.114238044003505,2007,249,"prcp","nclim"
"20704",22047,0.104903652289942,2007,250,"prcp","nclim"
"20705",22047,1.64647997850805,2007,251,"prcp","nclim"
"20706",22047,0.046666195403315,2007,252,"prcp","nclim"
"20707",22047,0.00364110711632895,2007,253,"prcp","nclim"
"20708",22047,0.273349059607452,2007,254,"prcp","nclim"
"20709",22047,0.381626618835193,2007,255,"prcp","nclim"
"20710",22047,2.28090889848444,2007,256,"prcp","nclim"
"20711",22047,3.84177696817194,2007,257,"prcp","nclim"
"20712",22047,0,2007,258,"prcp","nclim"
"20713",22047,0,2007,259,"prcp","nclim"
"20714",22047,0,2007,260,"prcp","nclim"
"20715",22047,0,2007,261,"prcp","nclim"
"20716",22047,0,2007,262,"prcp","nclim"
"20717",22047,0,2007,263,"prcp","nclim"
"20718",22047,0,2007,264,"prcp","nclim"
"20719",22047,0,2007,265,"prcp","nclim"
"20720",22047,0.162338044845419,2007,266,"prcp","nclim"
"20721",22047,0.340786690776564,2007,267,"prcp","nclim"
"20722",22047,1.80907709031279,2007,268,"prcp","nclim"
"20723",22047,1.24223545632458,2007,269,"prcp","nclim"
"20724",22047,0,2007,270,"prcp","nclim"
"20725",22047,0,2007,271,"prcp","nclim"
"20726",22047,0,2007,272,"prcp","nclim"
"20727",22047,0.0127535336250516,2007,273,"prcp","nclim"
"20728",22047,0,2007,274,"prcp","nclim"
"20729",22047,0,2007,275,"prcp","nclim"
"20730",22047,0,2007,276,"prcp","nclim"
"20731",22047,0,2007,277,"prcp","nclim"
"20732",22047,0.119614958559087,2007,278,"prcp","nclim"
"20733",22047,0.391462896207898,2007,279,"prcp","nclim"
"20734",22047,0.0469183154553351,2007,280,"prcp","nclim"
"20735",22047,0.531225504053074,2007,281,"prcp","nclim"
"20736",22047,1.14848191234052,2007,282,"prcp","nclim"
"20737",22047,0,2007,283,"prcp","nclim"
"20738",22047,0,2007,284,"prcp","nclim"
"20739",22047,0,2007,285,"prcp","nclim"
"20740",22047,0,2007,286,"prcp","nclim"
"20741",22047,0,2007,287,"prcp","nclim"
"20742",22047,0.00242237931005525,2007,288,"prcp","nclim"
"20743",22047,0.00946395751417947,2007,289,"prcp","nclim"
"20744",22047,0.364121201585263,2007,290,"prcp","nclim"
"20745",22047,1.75219770209388,2007,291,"prcp","nclim"
"20746",22047,0.543912189342389,2007,292,"prcp","nclim"
"20747",22047,0.00366254418307325,2007,293,"prcp","nclim"
"20748",22047,0,2007,294,"prcp","nclim"
"20749",22047,0,2007,295,"prcp","nclim"
"20750",22047,5.9855607752244,2007,296,"prcp","nclim"
"20751",22047,0,2007,297,"prcp","nclim"
"20752",22047,0,2007,298,"prcp","nclim"
"20753",22047,0,2007,299,"prcp","nclim"
"20754",22047,0,2007,300,"prcp","nclim"
"20755",22047,0,2007,301,"prcp","nclim"
"20756",22047,0,2007,302,"prcp","nclim"
"20757",22047,0,2007,303,"prcp","nclim"
"20758",22047,0,2007,304,"prcp","nclim"
"20759",22047,0,2007,305,"prcp","nclim"
"20760",22047,0,2007,306,"prcp","nclim"
"20761",22047,0,2007,307,"prcp","nclim"
"20762",22047,0,2007,308,"prcp","nclim"
"20763",22047,0,2007,309,"prcp","nclim"
"20764",22047,0,2007,310,"prcp","nclim"
"20765",22047,0,2007,311,"prcp","nclim"
"20766",22047,0,2007,312,"prcp","nclim"
"20767",22047,0,2007,313,"prcp","nclim"
"20768",22047,0,2007,314,"prcp","nclim"
"20769",22047,0.0146354534240929,2007,315,"prcp","nclim"
"20770",22047,0.00016042403218603,2007,316,"prcp","nclim"
"20771",22047,0.0653670790931045,2007,317,"prcp","nclim"
"20772",22047,0,2007,318,"prcp","nclim"
"20773",22047,0.145359541018558,2007,319,"prcp","nclim"
"20774",22047,0,2007,320,"prcp","nclim"
"20775",22047,0,2007,321,"prcp","nclim"
"20776",22047,0.0733366907893453,2007,322,"prcp","nclim"
"20777",22047,0.291262601716148,2007,323,"prcp","nclim"
"20778",22047,0,2007,324,"prcp","nclim"
"20779",22047,0,2007,325,"prcp","nclim"
"20780",22047,1.10701648910279,2007,326,"prcp","nclim"
"20781",22047,0.00973392230128371,2007,327,"prcp","nclim"
"20782",22047,0.152639870609741,2007,328,"prcp","nclim"
"20783",22047,0.808510364857102,2007,329,"prcp","nclim"
"20784",22047,3.79348410973139,2007,330,"prcp","nclim"
"20785",22047,0,2007,331,"prcp","nclim"
"20786",22047,0,2007,332,"prcp","nclim"
"20787",22047,0,2007,333,"prcp","nclim"
"20788",22047,0,2007,334,"prcp","nclim"
"20789",22047,0,2007,335,"prcp","nclim"
"20790",22047,0,2007,336,"prcp","nclim"
"20791",22047,0.140553062485511,2007,337,"prcp","nclim"
"20792",22047,0,2007,338,"prcp","nclim"
"20793",22047,0,2007,339,"prcp","nclim"
"20794",22047,0,2007,340,"prcp","nclim"
"20795",22047,0,2007,341,"prcp","nclim"
"20796",22047,0,2007,342,"prcp","nclim"
"20797",22047,0,2007,343,"prcp","nclim"
"20798",22047,0.235251001934702,2007,344,"prcp","nclim"
"20799",22047,0,2007,345,"prcp","nclim"
"20800",22047,0.0365898704904409,2007,346,"prcp","nclim"
"20801",22047,0.0290193753657057,2007,347,"prcp","nclim"
"20802",22047,0.286604535242694,2007,348,"prcp","nclim"
"20803",22047,0,2007,349,"prcp","nclim"
"20804",22047,0.690064308500122,2007,350,"prcp","nclim"
"20805",22047,0,2007,351,"prcp","nclim"
"20806",22047,0,2007,352,"prcp","nclim"
"20807",22047,0,2007,353,"prcp","nclim"
"20808",22047,0.0165789752882698,2007,354,"prcp","nclim"
"20809",22047,2.48986448823212,2007,355,"prcp","nclim"
"20810",22047,0,2007,356,"prcp","nclim"
"20811",22047,1.6958346276317,2007,357,"prcp","nclim"
"20812",22047,0,2007,358,"prcp","nclim"
"20813",22047,0.0144285041163154,2007,359,"prcp","nclim"
"20814",22047,0.0035044758704582,2007,360,"prcp","nclim"
"20815",22047,0.897813780639141,2007,361,"prcp","nclim"
"20816",22047,0.0912488225904525,2007,362,"prcp","nclim"
"20817",22047,0.675822731357581,2007,363,"prcp","nclim"
"20818",22047,1.03609269436172,2007,364,"prcp","nclim"
"20819",22047,0.0479793283908471,2007,365,"prcp","nclim"
"20820",22047,0,2008,1,"prcp","nclim"
"20821",22047,0,2008,2,"prcp","nclim"
"20822",22047,0,2008,3,"prcp","nclim"
"20823",22047,0,2008,4,"prcp","nclim"
"20824",22047,0,2008,5,"prcp","nclim"
"20825",22047,0,2008,6,"prcp","nclim"
"20826",22047,0.000182332161669175,2008,7,"prcp","nclim"
"20827",22047,0.0011340400250135,2008,8,"prcp","nclim"
"20828",22047,0.441790871488894,2008,9,"prcp","nclim"
"20829",22047,0.39294375721431,2008,10,"prcp","nclim"
"20830",22047,1.50440305211659,2008,11,"prcp","nclim"
"20831",22047,0.000344405194263997,2008,12,"prcp","nclim"
"20832",22047,0.00851566543050102,2008,13,"prcp","nclim"
"20833",22047,0,2008,14,"prcp","nclim"
"20834",22047,0.000234275612019187,2008,15,"prcp","nclim"
"20835",22047,2.44480323089447,2008,16,"prcp","nclim"
"20836",22047,2.29688473858457,2008,17,"prcp","nclim"
"20837",22047,0.000484570079824248,2008,18,"prcp","nclim"
"20838",22047,4.48701503476209,2008,19,"prcp","nclim"
"20839",22047,0.273148116009536,2008,20,"prcp","nclim"
"20840",22047,0,2008,21,"prcp","nclim"
"20841",22047,0.000576560669638945,2008,22,"prcp","nclim"
"20842",22047,0.000358303877205815,2008,23,"prcp","nclim"
"20843",22047,1.37103745590531,2008,24,"prcp","nclim"
"20844",22047,0.722979323409752,2008,25,"prcp","nclim"
"20845",22047,3.14613232581719,2008,26,"prcp","nclim"
"20846",22047,0.0027305064832592,2008,27,"prcp","nclim"
"20847",22047,0,2008,28,"prcp","nclim"
"20848",22047,0.000457479387030304,2008,29,"prcp","nclim"
"20849",22047,0.471073792981877,2008,30,"prcp","nclim"
"20850",22047,0.00181625447333631,2008,31,"prcp","nclim"
"20851",22047,3.24496672529776,2008,32,"prcp","nclim"
"20852",22047,0,2008,33,"prcp","nclim"
"20853",22047,0,2008,34,"prcp","nclim"
"20854",22047,0.00231501765689594,2008,35,"prcp","nclim"
"20855",22047,0.00104941108491101,2008,36,"prcp","nclim"
"20856",22047,0.379603298185711,2008,37,"prcp","nclim"
"20857",22047,0,2008,38,"prcp","nclim"
"20858",22047,0,2008,39,"prcp","nclim"
"20859",22047,0,2008,40,"prcp","nclim"
"20860",22047,0,2008,41,"prcp","nclim"
"20861",22047,0,2008,42,"prcp","nclim"
"20862",22047,0.00202762072706251,2008,43,"prcp","nclim"
"20863",22047,2.05694193132353,2008,44,"prcp","nclim"
"20864",22047,0,2008,45,"prcp","nclim"
"20865",22047,0.000549469976845001,2008,46,"prcp","nclim"
"20866",22047,0.695830214079755,2008,47,"prcp","nclim"
"20867",22047,1.372148874897,2008,48,"prcp","nclim"
"20868",22047,0.121888280222006,2008,49,"prcp","nclim"
"20869",22047,0,2008,50,"prcp","nclim"
"20870",22047,0.000234275626828203,2008,51,"prcp","nclim"
"20871",22047,0.54751407482318,2008,52,"prcp","nclim"
"20872",22047,1.20007438180163,2008,53,"prcp","nclim"
"20873",22047,0,2008,54,"prcp","nclim"
"20874",22047,0,2008,55,"prcp","nclim"
"20875",22047,0.000346525320487077,2008,56,"prcp","nclim"
"20876",22047,0.259081154315786,2008,57,"prcp","nclim"
"20877",22047,0,2008,58,"prcp","nclim"
"20878",22047,0,2008,59,"prcp","nclim"
"20879",22047,0,2008,60,"prcp","nclim"
"20880",22047,0.000210011783807382,2008,61,"prcp","nclim"
"20881",22047,0.00041307421188332,2008,62,"prcp","nclim"
"20882",22047,0.0015014723706793,2008,63,"prcp","nclim"
"20883",22047,2.42518121291948,2008,64,"prcp","nclim"
"20884",22047,0,2008,65,"prcp","nclim"
"20885",22047,0.000694228489790002,2008,66,"prcp","nclim"
"20886",22047,1.18968050945353,2008,67,"prcp","nclim"
"20887",22047,0.105759364367409,2008,68,"prcp","nclim"
"20888",22047,0.00125795052341845,2008,69,"prcp","nclim"
"20889",22047,0.000768610154518812,2008,70,"prcp","nclim"
"20890",22047,1.7993673819114,2008,71,"prcp","nclim"
"20891",22047,0,2008,72,"prcp","nclim"
"20892",22047,0,2008,73,"prcp","nclim"
"20893",22047,0,2008,74,"prcp","nclim"
"20894",22047,0,2008,75,"prcp","nclim"
"20895",22047,0,2008,76,"prcp","nclim"
"20896",22047,0,2008,77,"prcp","nclim"
"20897",22047,0,2008,78,"prcp","nclim"
"20898",22047,0.9104554201394,2008,79,"prcp","nclim"
"20899",22047,0,2008,80,"prcp","nclim"
"20900",22047,0,2008,81,"prcp","nclim"
"20901",22047,0,2008,82,"prcp","nclim"
"20902",22047,0,2008,83,"prcp","nclim"
"20903",22047,0,2008,84,"prcp","nclim"
"20904",22047,0,2008,85,"prcp","nclim"
"20905",22047,0,2008,86,"prcp","nclim"
"20906",22047,0,2008,87,"prcp","nclim"
"20907",22047,0,2008,88,"prcp","nclim"
"20908",22047,0,2008,89,"prcp","nclim"
"20909",22047,0.126855594978105,2008,90,"prcp","nclim"
"20910",22047,0.0139260893716127,2008,91,"prcp","nclim"
"20911",22047,0,2008,92,"prcp","nclim"
"20912",22047,0.204582273898684,2008,93,"prcp","nclim"
"20913",22047,1.20997344075019,2008,94,"prcp","nclim"
"20914",22047,0.00199952889211888,2008,95,"prcp","nclim"
"20915",22047,1.88279286964201,2008,96,"prcp","nclim"
"20916",22047,0,2008,97,"prcp","nclim"
"20917",22047,0.000631330980183239,2008,98,"prcp","nclim"
"20918",22047,0.000661071847347615,2008,99,"prcp","nclim"
"20919",22047,0,2008,100,"prcp","nclim"
"20920",22047,0,2008,101,"prcp","nclim"
"20921",22047,0,2008,102,"prcp","nclim"
"20922",22047,0.312602238156981,2008,103,"prcp","nclim"
"20923",22047,0,2008,104,"prcp","nclim"
"20924",22047,0,2008,105,"prcp","nclim"
"20925",22047,0,2008,106,"prcp","nclim"
"20926",22047,0,2008,107,"prcp","nclim"
"20927",22047,0,2008,108,"prcp","nclim"
"20928",22047,0.0179312132448134,2008,109,"prcp","nclim"
"20929",22047,0.485803945308158,2008,110,"prcp","nclim"
"20930",22047,0,2008,111,"prcp","nclim"
"20931",22047,0,2008,112,"prcp","nclim"
"20932",22047,0.00120624260992268,2008,113,"prcp","nclim"
"20933",22047,0,2008,114,"prcp","nclim"
"20934",22047,0,2008,115,"prcp","nclim"
"20935",22047,0,2008,116,"prcp","nclim"
"20936",22047,0.00304982332936165,2008,117,"prcp","nclim"
"20937",22047,1.41994758538279,2008,118,"prcp","nclim"
"20938",22047,0.550034803868183,2008,119,"prcp","nclim"
"20939",22047,0,2008,120,"prcp","nclim"
"20940",22047,0,2008,121,"prcp","nclim"
"20941",22047,0,2008,122,"prcp","nclim"
"20942",22047,0.00157926974925613,2008,123,"prcp","nclim"
"20943",22047,2.94220277052746,2008,124,"prcp","nclim"
"20944",22047,0.495157774568517,2008,125,"prcp","nclim"
"20945",22047,0,2008,126,"prcp","nclim"
"20946",22047,0.00129045938109832,2008,127,"prcp","nclim"
"20947",22047,0,2008,128,"prcp","nclim"
"20948",22047,0,2008,129,"prcp","nclim"
"20949",22047,0,2008,130,"prcp","nclim"
"20950",22047,0,2008,131,"prcp","nclim"
"20951",22047,0,2008,132,"prcp","nclim"
"20952",22047,0,2008,133,"prcp","nclim"
"20953",22047,0,2008,134,"prcp","nclim"
"20954",22047,0.00317985869426329,2008,135,"prcp","nclim"
"20955",22047,7.67576615521147,2008,136,"prcp","nclim"
"20956",22047,3.65888825125633,2008,137,"prcp","nclim"
"20957",22047,0.378069731140305,2008,138,"prcp","nclim"
"20958",22047,0.000234275612019187,2008,139,"prcp","nclim"
"20959",22047,0,2008,140,"prcp","nclim"
"20960",22047,0,2008,141,"prcp","nclim"
"20961",22047,0,2008,142,"prcp","nclim"
"20962",22047,0.00862703195063329,2008,143,"prcp","nclim"
"20963",22047,3.84623510382622,2008,144,"prcp","nclim"
"20964",22047,0.00740394591232071,2008,145,"prcp","nclim"
"20965",22047,0.0047453475021291,2008,146,"prcp","nclim"
"20966",22047,0,2008,147,"prcp","nclim"
"20967",22047,0,2008,148,"prcp","nclim"
"20968",22047,0,2008,149,"prcp","nclim"
"20969",22047,0,2008,150,"prcp","nclim"
"20970",22047,0,2008,151,"prcp","nclim"
"20971",22047,0.00101060070562559,2008,152,"prcp","nclim"
