"","GEOID","value","year","doy","variable","model"
"6430",37017,0,1968,221,"prcp","nclim"
"6431",37017,0,1968,222,"prcp","nclim"
"6432",37017,1.94482230039424,1968,223,"prcp","nclim"
"6433",37017,5.95383294160358e-05,1968,224,"prcp","nclim"
"6434",37017,1.87058575877122,1968,225,"prcp","nclim"
"6435",37017,0,1968,226,"prcp","nclim"
"6436",37017,0.093951480683809,1968,227,"prcp","nclim"
"6437",37017,0,1968,228,"prcp","nclim"
"6438",37017,0.000102090594141325,1968,229,"prcp","nclim"
"6439",37017,0.836632927263136,1968,230,"prcp","nclim"
"6440",37017,0,1968,231,"prcp","nclim"
"6441",37017,0,1968,232,"prcp","nclim"
"6442",37017,0.40578715156647,1968,233,"prcp","nclim"
"6443",37017,0,1968,234,"prcp","nclim"
"6444",37017,0,1968,235,"prcp","nclim"
"6445",37017,0,1968,236,"prcp","nclim"
"6446",37017,0,1968,237,"prcp","nclim"
"6447",37017,0.00216467770381152,1968,238,"prcp","nclim"
"6448",37017,0.9729147195842,1968,239,"prcp","nclim"
"6449",37017,0.00123732581812538,1968,240,"prcp","nclim"
"6450",37017,0.011746820685444,1968,241,"prcp","nclim"
"6451",37017,0,1968,242,"prcp","nclim"
"6452",37017,0,1968,243,"prcp","nclim"
"6453",37017,0,1968,244,"prcp","nclim"
"6454",37017,0,1968,245,"prcp","nclim"
"6455",37017,0.00379982578019751,1968,246,"prcp","nclim"
"6456",37017,0.0050343641044267,1968,247,"prcp","nclim"
"6457",37017,0,1968,248,"prcp","nclim"
"6458",37017,0,1968,249,"prcp","nclim"
"6459",37017,0.0347368901835605,1968,250,"prcp","nclim"
"6460",37017,1.27025975650404,1968,251,"prcp","nclim"
"6461",37017,0,1968,252,"prcp","nclim"
"6462",37017,0.0690384149123048,1968,253,"prcp","nclim"
"6463",37017,0.0355340156197963,1968,254,"prcp","nclim"
"6464",37017,0,1968,255,"prcp","nclim"
"6465",37017,0,1968,256,"prcp","nclim"
"6466",37017,0,1968,257,"prcp","nclim"
"6467",37017,0,1968,258,"prcp","nclim"
"6468",37017,0,1968,259,"prcp","nclim"
"6469",37017,0,1968,260,"prcp","nclim"
"6470",37017,0,1968,261,"prcp","nclim"
"6471",37017,0,1968,262,"prcp","nclim"
"6472",37017,0,1968,263,"prcp","nclim"
"6473",37017,0,1968,264,"prcp","nclim"
"6474",37017,0,1968,265,"prcp","nclim"
"6475",37017,0,1968,266,"prcp","nclim"
"6476",37017,0,1968,267,"prcp","nclim"
"6477",37017,0,1968,268,"prcp","nclim"
"6478",37017,0,1968,269,"prcp","nclim"
"6479",37017,0,1968,270,"prcp","nclim"
"6480",37017,0.247495776016382,1968,271,"prcp","nclim"
"6481",37017,0,1968,272,"prcp","nclim"
"6482",37017,0,1968,273,"prcp","nclim"
"6483",37017,0,1968,274,"prcp","nclim"
"6484",37017,0,1968,275,"prcp","nclim"
"6485",37017,0,1968,276,"prcp","nclim"
"6486",37017,0,1968,277,"prcp","nclim"
"6487",37017,0.00438070564631386,1968,278,"prcp","nclim"
"6488",37017,0,1968,279,"prcp","nclim"
"6489",37017,0,1968,280,"prcp","nclim"
"6490",37017,1.29202792370361,1968,281,"prcp","nclim"
"6491",37017,1.12369341795245e-05,1968,282,"prcp","nclim"
"6492",37017,0.0599513501318282,1968,283,"prcp","nclim"
"6493",37017,0,1968,284,"prcp","nclim"
"6494",37017,0.000412500000198596,1968,285,"prcp","nclim"
"6495",37017,0.00018549651898872,1968,286,"prcp","nclim"
"6496",37017,0.00185156797905832,1968,287,"prcp","nclim"
"6497",37017,0,1968,288,"prcp","nclim"
"6498",37017,0.122124477164684,1968,289,"prcp","nclim"
"6499",37017,0.778019423891858,1968,290,"prcp","nclim"
"6500",37017,0.393839765456911,1968,291,"prcp","nclim"
"6501",37017,1.102998297363,1968,292,"prcp","nclim"
"6502",37017,2.73758549463874,1968,293,"prcp","nclim"
"6503",37017,3.8642166847759,1968,294,"prcp","nclim"
"6504",37017,0,1968,295,"prcp","nclim"
"6505",37017,0,1968,296,"prcp","nclim"
"6506",37017,0,1968,297,"prcp","nclim"
"6507",37017,1.12369341795245e-05,1968,298,"prcp","nclim"
"6508",37017,0.236966943400766,1968,299,"prcp","nclim"
"6509",37017,0,1968,300,"prcp","nclim"
"6510",37017,0,1968,301,"prcp","nclim"
"6511",37017,5.79268282169041e-06,1968,302,"prcp","nclim"
"6512",37017,0.0515253049620015,1968,303,"prcp","nclim"
"6513",37017,0,1968,304,"prcp","nclim"
"6514",37017,0,1968,305,"prcp","nclim"
"6515",37017,0,1968,306,"prcp","nclim"
"6516",37017,0,1968,307,"prcp","nclim"
"6517",37017,0,1968,308,"prcp","nclim"
"6518",37017,0.398979921685694,1968,309,"prcp","nclim"
"6519",37017,2.4634667708691,1968,310,"prcp","nclim"
"6520",37017,0,1968,311,"prcp","nclim"
"6521",37017,0,1968,312,"prcp","nclim"
"6522",37017,0,1968,313,"prcp","nclim"
"6523",37017,0,1968,314,"prcp","nclim"
"6524",37017,3.52006760748421,1968,315,"prcp","nclim"
"6525",37017,0.0097510017428664,1968,316,"prcp","nclim"
"6526",37017,2.33333031246471,1968,317,"prcp","nclim"
"6527",37017,0.067979355753182,1968,318,"prcp","nclim"
"6528",37017,0,1968,319,"prcp","nclim"
"6529",37017,0,1968,320,"prcp","nclim"
"6530",37017,0,1968,321,"prcp","nclim"
"6531",37017,0,1968,322,"prcp","nclim"
"6532",37017,0.00359551395850989,1968,323,"prcp","nclim"
"6533",37017,0.568078222927939,1968,324,"prcp","nclim"
"6534",37017,0,1968,325,"prcp","nclim"
"6535",37017,0,1968,326,"prcp","nclim"
"6536",37017,0,1968,327,"prcp","nclim"
"6537",37017,0,1968,328,"prcp","nclim"
"6538",37017,0,1968,329,"prcp","nclim"
"6539",37017,0.366005401201676,1968,330,"prcp","nclim"
"6540",37017,0,1968,331,"prcp","nclim"
"6541",37017,0,1968,332,"prcp","nclim"
"6542",37017,0.117834582386168,1968,333,"prcp","nclim"
"6543",37017,2.17770038088232e-05,1968,334,"prcp","nclim"
"6544",37017,0,1968,335,"prcp","nclim"
"6545",37017,1.97299649023844e-05,1968,336,"prcp","nclim"
"6546",37017,0.81942456210428,1968,337,"prcp","nclim"
"6547",37017,0.132355095945195,1968,338,"prcp","nclim"
"6548",37017,0.933803965198038,1968,339,"prcp","nclim"
"6549",37017,0.000604790940439452,1968,340,"prcp","nclim"
"6550",37017,0,1968,341,"prcp","nclim"
"6551",37017,0,1968,342,"prcp","nclim"
"6552",37017,0.349294599859557,1968,343,"prcp","nclim"
"6553",37017,0,1968,344,"prcp","nclim"
"6554",37017,0,1968,345,"prcp","nclim"
"6555",37017,0,1968,346,"prcp","nclim"
"6556",37017,0,1968,347,"prcp","nclim"
"6557",37017,0,1968,348,"prcp","nclim"
"6558",37017,0.136995427208248,1968,349,"prcp","nclim"
"6559",37017,0.924670818297498,1968,350,"prcp","nclim"
"6560",37017,0,1968,351,"prcp","nclim"
"6561",37017,0,1968,352,"prcp","nclim"
"6562",37017,0,1968,353,"prcp","nclim"
"6563",37017,0,1968,354,"prcp","nclim"
"6564",37017,0.00030818815223016,1968,355,"prcp","nclim"
"6565",37017,0,1968,356,"prcp","nclim"
"6566",37017,0.10134364161251,1968,357,"prcp","nclim"
"6567",37017,0.662108099548867,1968,358,"prcp","nclim"
"6568",37017,0.00366432928822558,1968,359,"prcp","nclim"
"6569",37017,0,1968,360,"prcp","nclim"
"6570",37017,0,1968,361,"prcp","nclim"
"6571",37017,0,1968,362,"prcp","nclim"
"6572",37017,0.165110931494874,1968,363,"prcp","nclim"
"6573",37017,0.738681663178193,1968,364,"prcp","nclim"
"6574",37017,0,1968,365,"prcp","nclim"
"6575",37017,0.0963171172322452,1968,366,"prcp","nclim"
"6576",37017,0.427029921695953,1969,1,"prcp","nclim"
"6577",37017,0,1969,2,"prcp","nclim"
"6578",37017,0,1969,3,"prcp","nclim"
"6579",37017,0.00018837108464996,1969,4,"prcp","nclim"
"6580",37017,0.00784629794468013,1969,5,"prcp","nclim"
"6581",37017,0,1969,6,"prcp","nclim"
"6582",37017,0,1969,7,"prcp","nclim"
"6583",37017,0,1969,8,"prcp","nclim"
"6584",37017,0,1969,9,"prcp","nclim"
"6585",37017,0.209837325202879,1969,10,"prcp","nclim"
"6586",37017,0,1969,11,"prcp","nclim"
"6587",37017,0,1969,12,"prcp","nclim"
"6588",37017,0,1969,13,"prcp","nclim"
"6589",37017,0,1969,14,"prcp","nclim"
"6590",37017,0,1969,15,"prcp","nclim"
"6591",37017,0,1969,16,"prcp","nclim"
"6592",37017,0,1969,17,"prcp","nclim"
"6593",37017,0,1969,18,"prcp","nclim"
"6594",37017,1.08036789960043,1969,19,"prcp","nclim"
"6595",37017,2.91040253680758,1969,20,"prcp","nclim"
"6596",37017,0.867526569848277,1969,21,"prcp","nclim"
"6597",37017,0,1969,22,"prcp","nclim"
"6598",37017,0,1969,23,"prcp","nclim"
"6599",37017,0,1969,24,"prcp","nclim"
"6600",37017,0.157806184801568,1969,25,"prcp","nclim"
"6601",37017,0,1969,26,"prcp","nclim"
"6602",37017,0,1969,27,"prcp","nclim"
"6603",37017,0.0159567943482111,1969,28,"prcp","nclim"
"6604",37017,0.0789597127911106,1969,29,"prcp","nclim"
"6605",37017,0,1969,30,"prcp","nclim"
"6606",37017,0,1969,31,"prcp","nclim"
"6607",37017,0.0492793118795348,1969,32,"prcp","nclim"
"6608",37017,0.0498352788083697,1969,33,"prcp","nclim"
"6609",37017,1.68232269470908,1969,34,"prcp","nclim"
"6610",37017,0.15039516560318,1969,35,"prcp","nclim"
"6611",37017,0,1969,36,"prcp","nclim"
"6612",37017,0,1969,37,"prcp","nclim"
"6613",37017,0.0740904181851691,1969,38,"prcp","nclim"
"6614",37017,0,1969,39,"prcp","nclim"
"6615",37017,1.57008179440731,1969,40,"prcp","nclim"
"6616",37017,0,1969,41,"prcp","nclim"
"6617",37017,0,1969,42,"prcp","nclim"
"6618",37017,0,1969,43,"prcp","nclim"
"6619",37017,0,1969,44,"prcp","nclim"
"6620",37017,0,1969,45,"prcp","nclim"
"6621",37017,0,1969,46,"prcp","nclim"
"6622",37017,0.671873910008615,1969,47,"prcp","nclim"
"6623",37017,1.81336489714397,1969,48,"prcp","nclim"
"6624",37017,0.056730008564844,1969,49,"prcp","nclim"
"6625",37017,0,1969,50,"prcp","nclim"
"6626",37017,0,1969,51,"prcp","nclim"
"6627",37017,0,1969,52,"prcp","nclim"
"6628",37017,0,1969,53,"prcp","nclim"
"6629",37017,1.40818706411829,1969,54,"prcp","nclim"
"6630",37017,0,1969,55,"prcp","nclim"
"6631",37017,0,1969,56,"prcp","nclim"
"6632",37017,0,1969,57,"prcp","nclim"
"6633",37017,0,1969,58,"prcp","nclim"
"6634",37017,0,1969,59,"prcp","nclim"
"6635",37017,1.68477047117953,1969,60,"prcp","nclim"
"6636",37017,0.729163850018372,1969,61,"prcp","nclim"
"6637",37017,0,1969,62,"prcp","nclim"
"6638",37017,0,1969,63,"prcp","nclim"
"6639",37017,0,1969,64,"prcp","nclim"
"6640",37017,2.7569685819257e-05,1969,65,"prcp","nclim"
"6641",37017,4.40020128586151,1969,66,"prcp","nclim"
"6642",37017,0,1969,67,"prcp","nclim"
"6643",37017,0.145857448202886,1969,68,"prcp","nclim"
"6644",37017,0.109342378333782,1969,69,"prcp","nclim"
"6645",37017,0,1969,70,"prcp","nclim"
"6646",37017,0,1969,71,"prcp","nclim"
"6647",37017,0,1969,72,"prcp","nclim"
"6648",37017,0,1969,73,"prcp","nclim"
"6649",37017,0,1969,74,"prcp","nclim"
"6650",37017,0,1969,75,"prcp","nclim"
"6651",37017,0,1969,76,"prcp","nclim"
"6652",37017,5.8885014742509e-05,1969,77,"prcp","nclim"
"6653",37017,3.31270201415966,1969,78,"prcp","nclim"
"6654",37017,0,1969,79,"prcp","nclim"
"6655",37017,0,1969,80,"prcp","nclim"
"6656",37017,0,1969,81,"prcp","nclim"
"6657",37017,0,1969,82,"prcp","nclim"
"6658",37017,0.81619316124023,1969,83,"prcp","nclim"
"6659",37017,0.372265853610811,1969,84,"prcp","nclim"
"6660",37017,0,1969,85,"prcp","nclim"
"6661",37017,0,1969,86,"prcp","nclim"
"6662",37017,0,1969,87,"prcp","nclim"
"6663",37017,0,1969,88,"prcp","nclim"
"6664",37017,0,1969,89,"prcp","nclim"
"6665",37017,0,1969,90,"prcp","nclim"
"6666",37017,0,1969,91,"prcp","nclim"
"6667",37017,0,1969,92,"prcp","nclim"
"6668",37017,0,1969,93,"prcp","nclim"
"6669",37017,0.00471528747381857,1969,94,"prcp","nclim"
"6670",37017,0.124924826185878,1969,95,"prcp","nclim"
"6671",37017,2.70254930485209,1969,96,"prcp","nclim"
"6672",37017,0.904280183389004,1969,97,"prcp","nclim"
"6673",37017,0,1969,98,"prcp","nclim"
"6674",37017,0,1969,99,"prcp","nclim"
"6675",37017,0,1969,100,"prcp","nclim"
"6676",37017,0.764491595431695,1969,101,"prcp","nclim"
"6677",37017,0,1969,102,"prcp","nclim"
"6678",37017,0,1969,103,"prcp","nclim"
"6679",37017,0,1969,104,"prcp","nclim"
"6680",37017,0,1969,105,"prcp","nclim"
"6681",37017,1.20801946642818,1969,106,"prcp","nclim"
"6682",37017,0.448692639413507,1969,107,"prcp","nclim"
"6683",37017,0.000110583619996646,1969,108,"prcp","nclim"
"6684",37017,2.35429002142119,1969,109,"prcp","nclim"
"6685",37017,8.84146380922936e-06,1969,110,"prcp","nclim"
"6686",37017,0,1969,111,"prcp","nclim"
"6687",37017,1.25871077244809e-05,1969,112,"prcp","nclim"
"6688",37017,0.0397364546265778,1969,113,"prcp","nclim"
"6689",37017,0,1969,114,"prcp","nclim"
"6690",37017,0,1969,115,"prcp","nclim"
"6691",37017,0,1969,116,"prcp","nclim"
"6692",37017,0,1969,117,"prcp","nclim"
"6693",37017,0,1969,118,"prcp","nclim"
"6694",37017,5.03484308979237e-05,1969,119,"prcp","nclim"
"6695",37017,0.62700779614029,1969,120,"prcp","nclim"
"6696",37017,0,1969,121,"prcp","nclim"
"6697",37017,0,1969,122,"prcp","nclim"
"6698",37017,0,1969,123,"prcp","nclim"
"6699",37017,0,1969,124,"prcp","nclim"
"6700",37017,0,1969,125,"prcp","nclim"
"6701",37017,0,1969,126,"prcp","nclim"
"6702",37017,0,1969,127,"prcp","nclim"
"6703",37017,0,1969,128,"prcp","nclim"
"6704",37017,2.92682916393263e-05,1969,129,"prcp","nclim"
"6705",37017,0,1969,130,"prcp","nclim"
"6706",37017,0,1969,131,"prcp","nclim"
"6707",37017,0,1969,132,"prcp","nclim"
"6708",37017,0,1969,133,"prcp","nclim"
"6709",37017,0,1969,134,"prcp","nclim"
"6710",37017,2.82229972477574e-05,1969,135,"prcp","nclim"
"6711",37017,0.153711105563811,1969,136,"prcp","nclim"
"6712",37017,0,1969,137,"prcp","nclim"
"6713",37017,3.23170718156087e-05,1969,138,"prcp","nclim"
"6714",37017,0.733664113236429,1969,139,"prcp","nclim"
"6715",37017,5.76083082770637,1969,140,"prcp","nclim"
"6716",37017,0.164711889856291,1969,141,"prcp","nclim"
"6717",37017,0.226556968138608,1969,142,"prcp","nclim"
"6718",37017,0,1969,143,"prcp","nclim"
"6719",37017,0,1969,144,"prcp","nclim"
"6720",37017,0,1969,145,"prcp","nclim"
"6721",37017,4.62829242371516,1969,146,"prcp","nclim"
"6722",37017,0,1969,147,"prcp","nclim"
"6723",37017,0,1969,148,"prcp","nclim"
"6724",37017,0,1969,149,"prcp","nclim"
"6725",37017,0,1969,150,"prcp","nclim"
"6726",37017,0,1969,151,"prcp","nclim"
"6727",37017,0,1969,152,"prcp","nclim"
"6728",37017,4.66027877939287e-05,1969,153,"prcp","nclim"
"6729",37017,1.55380331613253,1969,154,"prcp","nclim"
"6730",37017,0,1969,155,"prcp","nclim"
"6731",37017,0,1969,156,"prcp","nclim"
"6732",37017,0,1969,157,"prcp","nclim"
"6733",37017,0,1969,158,"prcp","nclim"
"6734",37017,0,1969,159,"prcp","nclim"
"6735",37017,1.05098340748598,1969,160,"prcp","nclim"
"6736",37017,2.59491076260701,1969,161,"prcp","nclim"
"6737",37017,0,1969,162,"prcp","nclim"
"6738",37017,0.366681489483405,1969,163,"prcp","nclim"
"6739",37017,1.40381894839558,1969,164,"prcp","nclim"
"6740",37017,3.62886475883295,1969,165,"prcp","nclim"
"6741",37017,0.928651741884311,1969,166,"prcp","nclim"
"6742",37017,4.98311195597831,1969,167,"prcp","nclim"
"6743",37017,1.24135579464743,1969,168,"prcp","nclim"
"6744",37017,2.17770038088232e-05,1969,169,"prcp","nclim"
"6745",37017,0.0395787456932799,1969,170,"prcp","nclim"
"6746",37017,0,1969,171,"prcp","nclim"
"6747",37017,1.27028897695425,1969,172,"prcp","nclim"
"6748",37017,0,1969,173,"prcp","nclim"
"6749",37017,0.14781075758853,1969,174,"prcp","nclim"
"6750",37017,0.445145122057885,1969,175,"prcp","nclim"
"6751",37017,2.10990623859786,1969,176,"prcp","nclim"
"6752",37017,6.39808354477434e-05,1969,177,"prcp","nclim"
"6753",37017,0.0163733885600799,1969,178,"prcp","nclim"
"6754",37017,0,1969,179,"prcp","nclim"
"6755",37017,0,1969,180,"prcp","nclim"
"6756",37017,1.63751193502016,1969,181,"prcp","nclim"
"6757",37017,0,1969,182,"prcp","nclim"
"6758",37017,0.0204166808726999,1969,183,"prcp","nclim"
"6759",37017,0,1969,184,"prcp","nclim"
"6760",37017,0.242115461562828,1969,185,"prcp","nclim"
"6761",37017,0,1969,186,"prcp","nclim"
"6762",37017,0,1969,187,"prcp","nclim"
"6763",37017,5.85365832786527e-05,1969,188,"prcp","nclim"
"6764",37017,2.55340017373138,1969,189,"prcp","nclim"
"6765",37017,0,1969,190,"prcp","nclim"
"6766",37017,0,1969,191,"prcp","nclim"
"6767",37017,2.36590370707188,1969,192,"prcp","nclim"
"6768",37017,0.974284668832706,1969,193,"prcp","nclim"
"6769",37017,0.022163980760537,1969,194,"prcp","nclim"
"6770",37017,0.0027643728430159,1969,195,"prcp","nclim"
"6771",37017,0,1969,196,"prcp","nclim"
"6772",37017,1.76829276184587e-05,1969,197,"prcp","nclim"
"6773",37017,0,1969,198,"prcp","nclim"
"6774",37017,0,1969,199,"prcp","nclim"
"6775",37017,0,1969,200,"prcp","nclim"
"6776",37017,0,1969,201,"prcp","nclim"
"6777",37017,5.85365832786527e-05,1969,202,"prcp","nclim"
"6778",37017,0.336307839500208,1969,203,"prcp","nclim"
"6779",37017,1.12164154872039,1969,204,"prcp","nclim"
"6780",37017,0.0011646777183752,1969,205,"prcp","nclim"
"6781",37017,1.26847975123479,1969,206,"prcp","nclim"
"6782",37017,0.533811803095899,1969,207,"prcp","nclim"
"6783",37017,0.561145035582449,1969,208,"prcp","nclim"
"6784",37017,0.381871385246723,1969,209,"prcp","nclim"
"6785",37017,3.8973228733091,1969,210,"prcp","nclim"
"6786",37017,0.652178703362726,1969,211,"prcp","nclim"
"6787",37017,0.694968338069289,1969,212,"prcp","nclim"
"6788",37017,1.54990788201318,1969,213,"prcp","nclim"
"6789",37017,2.22644970688047,1969,214,"prcp","nclim"
"6790",37017,1.89452818518939,1969,215,"prcp","nclim"
"6791",37017,2.19830963041517,1969,216,"prcp","nclim"
"6792",37017,4.68944816545742,1969,217,"prcp","nclim"
"6793",37017,0.836430529800961,1969,218,"prcp","nclim"
"6794",37017,0.33184760476654,1969,219,"prcp","nclim"
"6795",37017,0,1969,220,"prcp","nclim"
"6796",37017,0,1969,221,"prcp","nclim"
"6797",37017,1.56358887120199e-05,1969,222,"prcp","nclim"
"6798",37017,2.66217608298159,1969,223,"prcp","nclim"
"6799",37017,0.1186528303628,1969,224,"prcp","nclim"
"6800",37017,1.3223586237441,1969,225,"prcp","nclim"
"6801",37017,0.709436065617962,1969,226,"prcp","nclim"
"6802",37017,0.599720862801171,1969,227,"prcp","nclim"
"6803",37017,1.29185749099749,1969,228,"prcp","nclim"
"6804",37017,0.0680988240169316,1969,229,"prcp","nclim"
"6805",37017,0,1969,230,"prcp","nclim"
"6806",37017,0,1969,231,"prcp","nclim"
"6807",37017,0,1969,232,"prcp","nclim"
"6808",37017,0,1969,233,"prcp","nclim"
"6809",37017,0,1969,234,"prcp","nclim"
"6810",37017,0,1969,235,"prcp","nclim"
"6811",37017,0,1969,236,"prcp","nclim"
"6812",37017,0,1969,237,"prcp","nclim"
"6813",37017,0,1969,238,"prcp","nclim"
"6814",37017,0,1969,239,"prcp","nclim"
"6815",37017,0,1969,240,"prcp","nclim"
"6816",37017,0,1969,241,"prcp","nclim"
"6817",37017,0,1969,242,"prcp","nclim"
"6818",37017,0.00121406793354228,1969,243,"prcp","nclim"
"6819",37017,2.17770038088232e-05,1969,244,"prcp","nclim"
"6820",37017,0.247894817164966,1969,245,"prcp","nclim"
"6821",37017,0.0605315327358786,1969,246,"prcp","nclim"
"6822",37017,0,1969,247,"prcp","nclim"
"6823",37017,3.4712543808417e-05,1969,248,"prcp","nclim"
"6824",37017,0.504347562257733,1969,249,"prcp","nclim"
"6825",37017,0,1969,250,"prcp","nclim"
"6826",37017,0.0390964286914582,1969,251,"prcp","nclim"
"6827",37017,0.205902700400051,1969,252,"prcp","nclim"
"6828",37017,0,1969,253,"prcp","nclim"
"6829",37017,0.0323937717688883,1969,254,"prcp","nclim"
"6830",37017,0,1969,255,"prcp","nclim"
"6831",37017,0,1969,256,"prcp","nclim"
"6832",37017,0,1969,257,"prcp","nclim"
"6833",37017,0,1969,258,"prcp","nclim"
"6834",37017,0,1969,259,"prcp","nclim"
"6835",37017,3.43641123445607e-05,1969,260,"prcp","nclim"
"6836",37017,0.867484580102386,1969,261,"prcp","nclim"
"6837",37017,1.52992421227673,1969,262,"prcp","nclim"
"6838",37017,1.07646790276629,1969,263,"prcp","nclim"
"6839",37017,0.539073694627148,1969,264,"prcp","nclim"
"6840",37017,0,1969,265,"prcp","nclim"
"6841",37017,0,1969,266,"prcp","nclim"
"6842",37017,1.3588849805581e-05,1969,267,"prcp","nclim"
"6843",37017,0.625701393997005,1969,268,"prcp","nclim"
"6844",37017,0,1969,269,"prcp","nclim"
"6845",37017,0,1969,270,"prcp","nclim"
"6846",37017,0,1969,271,"prcp","nclim"
"6847",37017,0,1969,272,"prcp","nclim"
"6848",37017,0,1969,273,"prcp","nclim"
"6849",37017,0.0282298343918101,1969,274,"prcp","nclim"
"6850",37017,1.54986402986876,1969,275,"prcp","nclim"
"6851",37017,3.32562870856777,1969,276,"prcp","nclim"
"6852",37017,0,1969,277,"prcp","nclim"
"6853",37017,0,1969,278,"prcp","nclim"
"6854",37017,0,1969,279,"prcp","nclim"
"6855",37017,0,1969,280,"prcp","nclim"
"6856",37017,0,1969,281,"prcp","nclim"
"6857",37017,0,1969,282,"prcp","nclim"
"6858",37017,0,1969,283,"prcp","nclim"
"6859",37017,0,1969,284,"prcp","nclim"
"6860",37017,0,1969,285,"prcp","nclim"
"6861",37017,0,1969,286,"prcp","nclim"
"6862",37017,0,1969,287,"prcp","nclim"
"6863",37017,0,1969,288,"prcp","nclim"
"6864",37017,0,1969,289,"prcp","nclim"
"6865",37017,0.000593597554311299,1969,290,"prcp","nclim"
"6866",37017,0,1969,291,"prcp","nclim"
"6867",37017,0,1969,292,"prcp","nclim"
"6868",37017,0,1969,293,"prcp","nclim"
"6869",37017,0.274113546167776,1969,294,"prcp","nclim"
"6870",37017,0,1969,295,"prcp","nclim"
"6871",37017,0,1969,296,"prcp","nclim"
"6872",37017,0,1969,297,"prcp","nclim"
"6873",37017,0,1969,298,"prcp","nclim"
"6874",37017,7.49128945301634e-06,1969,299,"prcp","nclim"
"6875",37017,0.0910143298762185,1969,300,"prcp","nclim"
"6876",37017,0.0120043118455113,1969,301,"prcp","nclim"
"6877",37017,0,1969,302,"prcp","nclim"
"6878",37017,0,1969,303,"prcp","nclim"
"6879",37017,0,1969,304,"prcp","nclim"
"6880",37017,4.96951227144497e-05,1969,305,"prcp","nclim"
"6881",37017,9.94790289003259,1969,306,"prcp","nclim"
"6882",37017,0,1969,307,"prcp","nclim"
"6883",37017,0,1969,308,"prcp","nclim"
"6884",37017,0,1969,309,"prcp","nclim"
"6885",37017,0,1969,310,"prcp","nclim"
"6886",37017,0,1969,311,"prcp","nclim"
"6887",37017,0,1969,312,"prcp","nclim"
"6888",37017,0,1969,313,"prcp","nclim"
"6889",37017,0,1969,314,"prcp","nclim"
"6890",37017,0,1969,315,"prcp","nclim"
"6891",37017,0.134967378282251,1969,316,"prcp","nclim"
"6892",37017,0.0496976043110655,1969,317,"prcp","nclim"
