"","GEOID","value","year","doy","variable","model"
"16552",13245,23.8698752131907,1996,116,"tmax","nclim"
"16553",13245,26.8430282408119,1996,117,"tmax","nclim"
"16554",13245,25.2008098165429,1996,118,"tmax","nclim"
"16555",13245,26.9334304588885,1996,119,"tmax","nclim"
"16556",13245,28.4787945978194,1996,120,"tmax","nclim"
"16557",13245,25.4894181558909,1996,121,"tmax","nclim"
"16558",13245,21.5092433267388,1996,122,"tmax","nclim"
"16559",13245,23.9569656322529,1996,123,"tmax","nclim"
"16560",13245,27.5805615849591,1996,124,"tmax","nclim"
"16561",13245,29.5344474932098,1996,125,"tmax","nclim"
"16562",13245,31.9170352773655,1996,126,"tmax","nclim"
"16563",13245,32.1612946601516,1996,127,"tmax","nclim"
"16564",13245,32.5877120953665,1996,128,"tmax","nclim"
"16565",13245,31.0365788235715,1996,129,"tmax","nclim"
"16566",13245,30.1607156638694,1996,130,"tmax","nclim"
"16567",13245,31.2907542822071,1996,131,"tmax","nclim"
"16568",13245,31.2794272705402,1996,132,"tmax","nclim"
"16569",13245,29.6235403310873,1996,133,"tmax","nclim"
"16570",13245,25.6614710640035,1996,134,"tmax","nclim"
"16571",13245,19.7490076945551,1996,135,"tmax","nclim"
"16572",13245,22.5226121539912,1996,136,"tmax","nclim"
"16573",13245,24.4530172832178,1996,137,"tmax","nclim"
"16574",13245,30.4978123837125,1996,138,"tmax","nclim"
"16575",13245,33.3736722601628,1996,139,"tmax","nclim"
"16576",13245,34.8189327235487,1996,140,"tmax","nclim"
"16577",13245,35.0626707921484,1996,141,"tmax","nclim"
"16578",13245,34.863130909493,1996,142,"tmax","nclim"
"16579",13245,34.8909571849188,1996,143,"tmax","nclim"
"16580",13245,33.674010964746,1996,144,"tmax","nclim"
"16581",13245,33.420312496397,1996,145,"tmax","nclim"
"16582",13245,33.8201582141863,1996,146,"tmax","nclim"
"16583",13245,31.0770803606918,1996,147,"tmax","nclim"
"16584",13245,33.5899041591316,1996,148,"tmax","nclim"
"16585",13245,31.6034071966214,1996,149,"tmax","nclim"
"16586",13245,29.2417511270066,1996,150,"tmax","nclim"
"16587",13245,29.9195253626656,1996,151,"tmax","nclim"
"16588",13245,26.2824205626,1996,152,"tmax","nclim"
"16589",13245,25.8063275360864,1996,153,"tmax","nclim"
"16590",13245,26.8315953679181,1996,154,"tmax","nclim"
"16591",13245,27.3666622247437,1996,155,"tmax","nclim"
"16592",13245,28.0532615801238,1996,156,"tmax","nclim"
"16593",13245,30.2535326663831,1996,157,"tmax","nclim"
"16594",13245,31.0085629639969,1996,158,"tmax","nclim"
"16595",13245,32.187878080636,1996,159,"tmax","nclim"
"16596",13245,32.5424079354567,1996,160,"tmax","nclim"
"16597",13245,30.6732582713806,1996,161,"tmax","nclim"
"16598",13245,30.5267517783425,1996,162,"tmax","nclim"
"16599",13245,30.8210769437139,1996,163,"tmax","nclim"
"16600",13245,31.6869375370751,1996,164,"tmax","nclim"
"16601",13245,32.6375159136379,1996,165,"tmax","nclim"
"16602",13245,32.2300156634983,1996,166,"tmax","nclim"
"16603",13245,32.4288411731562,1996,167,"tmax","nclim"
"16604",13245,31.6290097760197,1996,168,"tmax","nclim"
"16605",13245,31.3009814990876,1996,169,"tmax","nclim"
"16606",13245,31.3731474105132,1996,170,"tmax","nclim"
"16607",13245,32.2447156106708,1996,171,"tmax","nclim"
"16608",13245,32.090666332943,1996,172,"tmax","nclim"
"16609",13245,33.3067658884888,1996,173,"tmax","nclim"
"16610",13245,34.402120750094,1996,174,"tmax","nclim"
"16611",13245,36.0073568260796,1996,175,"tmax","nclim"
"16612",13245,36.781341840976,1996,176,"tmax","nclim"
"16613",13245,36.8729930413797,1996,177,"tmax","nclim"
"16614",13245,34.5282461578477,1996,178,"tmax","nclim"
"16615",13245,33.0413698153625,1996,179,"tmax","nclim"
"16616",13245,30.5077290743273,1996,180,"tmax","nclim"
"16617",13245,31.9432700381228,1996,181,"tmax","nclim"
"16618",13245,32.9616580093906,1996,182,"tmax","nclim"
"16619",13245,35.1271946219092,1996,183,"tmax","nclim"
"16620",13245,36.913987480623,1996,184,"tmax","nclim"
"16621",13245,37.095057963762,1996,185,"tmax","nclim"
"16622",13245,35.2578651221049,1996,186,"tmax","nclim"
"16623",13245,32.1963378406331,1996,187,"tmax","nclim"
"16624",13245,26.7338549130923,1996,188,"tmax","nclim"
"16625",13245,30.2537363023094,1996,189,"tmax","nclim"
"16626",13245,32.0074093896355,1996,190,"tmax","nclim"
"16627",13245,30.7123594092647,1996,191,"tmax","nclim"
"16628",13245,32.2062859946187,1996,192,"tmax","nclim"
"16629",13245,31.8961766861124,1996,193,"tmax","nclim"
"16630",13245,29.1420183283098,1996,194,"tmax","nclim"
"16631",13245,29.7198876737845,1996,195,"tmax","nclim"
"16632",13245,32.8271042734842,1996,196,"tmax","nclim"
"16633",13245,32.2821586388202,1996,197,"tmax","nclim"
"16634",13245,31.3770215215762,1996,198,"tmax","nclim"
"16635",13245,31.7923174388575,1996,199,"tmax","nclim"
"16636",13245,32.9330453523638,1996,200,"tmax","nclim"
"16637",13245,33.4893469467073,1996,201,"tmax","nclim"
"16638",13245,34.5090404677138,1996,202,"tmax","nclim"
"16639",13245,34.3613354661529,1996,203,"tmax","nclim"
"16640",13245,33.6442330010244,1996,204,"tmax","nclim"
"16641",13245,34.1190552919786,1996,205,"tmax","nclim"
"16642",13245,34.5561533210691,1996,206,"tmax","nclim"
"16643",13245,33.2326123711632,1996,207,"tmax","nclim"
"16644",13245,31.5433947485481,1996,208,"tmax","nclim"
"16645",13245,31.2357891087268,1996,209,"tmax","nclim"
"16646",13245,30.5227726054726,1996,210,"tmax","nclim"
"16647",13245,30.7599829366385,1996,211,"tmax","nclim"
"16648",13245,32.9041221105222,1996,212,"tmax","nclim"
"16649",13245,34.1303907392157,1996,213,"tmax","nclim"
"16650",13245,33.7111283429539,1996,214,"tmax","nclim"
"16651",13245,29.2855154530639,1996,215,"tmax","nclim"
"16652",13245,30.6421486292707,1996,216,"tmax","nclim"
"16653",13245,30.377513946299,1996,217,"tmax","nclim"
"16654",13245,31.2905873160154,1996,218,"tmax","nclim"
"16655",13245,31.6240422227447,1996,219,"tmax","nclim"
"16656",13245,31.4783494109387,1996,220,"tmax","nclim"
"16657",13245,31.5153673480506,1996,221,"tmax","nclim"
"16658",13245,30.0314861509285,1996,222,"tmax","nclim"
"16659",13245,28.4314292088028,1996,223,"tmax","nclim"
"16660",13245,29.4784390405612,1996,224,"tmax","nclim"
"16661",13245,27.9281905173129,1996,225,"tmax","nclim"
"16662",13245,29.3231625382425,1996,226,"tmax","nclim"
"16663",13245,29.7661712560913,1996,227,"tmax","nclim"
"16664",13245,28.551612052332,1996,228,"tmax","nclim"
"16665",13245,30.0431475768827,1996,229,"tmax","nclim"
"16666",13245,31.5696202472926,1996,230,"tmax","nclim"
"16667",13245,32.3679196989382,1996,231,"tmax","nclim"
"16668",13245,32.2342345903165,1996,232,"tmax","nclim"
"16669",13245,31.0635861866308,1996,233,"tmax","nclim"
"16670",13245,31.1956401023279,1996,234,"tmax","nclim"
"16671",13245,31.0832306412626,1996,235,"tmax","nclim"
"16672",13245,31.7698228063662,1996,236,"tmax","nclim"
"16673",13245,32.1969396575423,1996,237,"tmax","nclim"
"16674",13245,32.3328007537049,1996,238,"tmax","nclim"
"16675",13245,29.5238766000291,1996,239,"tmax","nclim"
"16676",13245,30.3171263585547,1996,240,"tmax","nclim"
"16677",13245,30.7812742415679,1996,241,"tmax","nclim"
"16678",13245,29.1102421973362,1996,242,"tmax","nclim"
"16679",13245,29.7454696394055,1996,243,"tmax","nclim"
"16680",13245,29.6698344252045,1996,244,"tmax","nclim"
"16681",13245,27.9885179121069,1996,245,"tmax","nclim"
"16682",13245,27.9854907313936,1996,246,"tmax","nclim"
"16683",13245,26.5822482058402,1996,247,"tmax","nclim"
"16684",13245,29.6448761017855,1996,248,"tmax","nclim"
"16685",13245,29.8085213315529,1996,249,"tmax","nclim"
"16686",13245,28.5543556933983,1996,250,"tmax","nclim"
"16687",13245,32.9016965935897,1996,251,"tmax","nclim"
"16688",13245,32.54126998469,1996,252,"tmax","nclim"
"16689",13245,32.6903848434142,1996,253,"tmax","nclim"
"16690",13245,32.5658198675271,1996,254,"tmax","nclim"
"16691",13245,29.9881973581866,1996,255,"tmax","nclim"
"16692",13245,29.022430676637,1996,256,"tmax","nclim"
"16693",13245,29.4644516828913,1996,257,"tmax","nclim"
"16694",13245,28.831563348331,1996,258,"tmax","nclim"
"16695",13245,27.249151096997,1996,259,"tmax","nclim"
"16696",13245,28.9744271680343,1996,260,"tmax","nclim"
"16697",13245,28.5720522406532,1996,261,"tmax","nclim"
"16698",13245,30.1271682320407,1996,262,"tmax","nclim"
"16699",13245,27.0039500784846,1996,263,"tmax","nclim"
"16700",13245,25.9262718124119,1996,264,"tmax","nclim"
"16701",13245,26.8250045145839,1996,265,"tmax","nclim"
"16702",13245,26.223953553327,1996,266,"tmax","nclim"
"16703",13245,27.8408108883512,1996,267,"tmax","nclim"
"16704",13245,30.3579676266685,1996,268,"tmax","nclim"
"16705",13245,30.977767764185,1996,269,"tmax","nclim"
"16706",13245,30.67996193977,1996,270,"tmax","nclim"
"16707",13245,30.1412523600681,1996,271,"tmax","nclim"
"16708",13245,30.5013133052389,1996,272,"tmax","nclim"
"16709",13245,28.131863417282,1996,273,"tmax","nclim"
"16710",13245,20.702091757494,1996,274,"tmax","nclim"
"16711",13245,19.2178402667625,1996,275,"tmax","nclim"
"16712",13245,20.2037081555183,1996,276,"tmax","nclim"
"16713",13245,22.4128614603558,1996,277,"tmax","nclim"
"16714",13245,25.2764431864481,1996,278,"tmax","nclim"
"16715",13245,20.9219355374891,1996,279,"tmax","nclim"
"16716",13245,19.5067545115033,1996,280,"tmax","nclim"
"16717",13245,18.240537976712,1996,281,"tmax","nclim"
"16718",13245,17.4082251326956,1996,282,"tmax","nclim"
"16719",13245,23.9979858488513,1996,283,"tmax","nclim"
"16720",13245,23.8055030885807,1996,284,"tmax","nclim"
"16721",13245,22.2207072211832,1996,285,"tmax","nclim"
"16722",13245,20.5681689013557,1996,286,"tmax","nclim"
"16723",13245,20.8037583712563,1996,287,"tmax","nclim"
"16724",13245,23.620445008261,1996,288,"tmax","nclim"
"16725",13245,26.013778416297,1996,289,"tmax","nclim"
"16726",13245,26.9643690408754,1996,290,"tmax","nclim"
"16727",13245,26.5744780413235,1996,291,"tmax","nclim"
"16728",13245,26.9278785993808,1996,292,"tmax","nclim"
"16729",13245,24.7071402008165,1996,293,"tmax","nclim"
"16730",13245,19.8291347981062,1996,294,"tmax","nclim"
"16731",13245,22.2176843123003,1996,295,"tmax","nclim"
"16732",13245,25.9840551711874,1996,296,"tmax","nclim"
"16733",13245,26.0930092438897,1996,297,"tmax","nclim"
"16734",13245,22.9203166511292,1996,298,"tmax","nclim"
"16735",13245,24.2546120590696,1996,299,"tmax","nclim"
"16736",13245,25.2865565321381,1996,300,"tmax","nclim"
"16737",13245,25.4328780123588,1996,301,"tmax","nclim"
"16738",13245,24.658085065299,1996,302,"tmax","nclim"
"16739",13245,29.4378473896626,1996,303,"tmax","nclim"
"16740",13245,28.8648360611556,1996,304,"tmax","nclim"
"16741",13245,27.0897222336518,1996,305,"tmax","nclim"
"16742",13245,26.8241671344888,1996,306,"tmax","nclim"
"16743",13245,23.8160517668921,1996,307,"tmax","nclim"
"16744",13245,17.7296936143247,1996,308,"tmax","nclim"
"16745",13245,16.32872072105,1996,309,"tmax","nclim"
"16746",13245,19.2810551531903,1996,310,"tmax","nclim"
"16747",13245,19.9584197209886,1996,311,"tmax","nclim"
"16748",13245,24.0398734632039,1996,312,"tmax","nclim"
"16749",13245,25.382767919385,1996,313,"tmax","nclim"
"16750",13245,19.1403717302235,1996,314,"tmax","nclim"
"16751",13245,13.7327394575549,1996,315,"tmax","nclim"
"16752",13245,14.4615792530064,1996,316,"tmax","nclim"
"16753",13245,13.180110401077,1996,317,"tmax","nclim"
"16754",13245,12.5795321886767,1996,318,"tmax","nclim"
"16755",13245,15.9506879793007,1996,319,"tmax","nclim"
"16756",13245,17.180898562795,1996,320,"tmax","nclim"
"16757",13245,10.728304304508,1996,321,"tmax","nclim"
"16758",13245,14.0831738790627,1996,322,"tmax","nclim"
"16759",13245,17.158068604002,1996,323,"tmax","nclim"
"16760",13245,18.7241202200177,1996,324,"tmax","nclim"
"16761",13245,18.955565467213,1996,325,"tmax","nclim"
"16762",13245,19.4202104318522,1996,326,"tmax","nclim"
"16763",13245,20.4975087302072,1996,327,"tmax","nclim"
"16764",13245,16.4583933108531,1996,328,"tmax","nclim"
"16765",13245,18.2804953317293,1996,329,"tmax","nclim"
"16766",13245,20.7607498439172,1996,330,"tmax","nclim"
"16767",13245,22.1390892780939,1996,331,"tmax","nclim"
"16768",13245,15.1166687315724,1996,332,"tmax","nclim"
"16769",13245,12.5716257095337,1996,333,"tmax","nclim"
"16770",13245,12.640481899311,1996,334,"tmax","nclim"
"16771",13245,12.63822075327,1996,335,"tmax","nclim"
"16772",13245,19.0583901073181,1996,336,"tmax","nclim"
"16773",13245,18.0384704112444,1996,337,"tmax","nclim"
"16774",13245,15.6866512208509,1996,338,"tmax","nclim"
"16775",13245,16.7354779586882,1996,339,"tmax","nclim"
"16776",13245,14.5598802848014,1996,340,"tmax","nclim"
"16777",13245,13.9923119629429,1996,341,"tmax","nclim"
"16778",13245,18.7095557531472,1996,342,"tmax","nclim"
"16779",13245,20.9375176165152,1996,343,"tmax","nclim"
"16780",13245,13.1845726375737,1996,344,"tmax","nclim"
"16781",13245,12.3165345614184,1996,345,"tmax","nclim"
"16782",13245,19.4889139965828,1996,346,"tmax","nclim"
"16783",13245,22.2039807239699,1996,347,"tmax","nclim"
"16784",13245,22.127742906951,1996,348,"tmax","nclim"
"16785",13245,19.6004175683824,1996,349,"tmax","nclim"
"16786",13245,15.9590021705402,1996,350,"tmax","nclim"
"16787",13245,14.7441573362564,1996,351,"tmax","nclim"
"16788",13245,14.7285675039821,1996,352,"tmax","nclim"
"16789",13245,15.8611341068849,1996,353,"tmax","nclim"
"16790",13245,7.23653425095073,1996,354,"tmax","nclim"
"16791",13245,3.33553849341878,1996,355,"tmax","nclim"
"16792",13245,5.41534359705631,1996,356,"tmax","nclim"
"16793",13245,8.81152594385068,1996,357,"tmax","nclim"
"16794",13245,11.6953751047218,1996,358,"tmax","nclim"
"16795",13245,20.7082598437385,1996,359,"tmax","nclim"
"16796",13245,21.2440897571154,1996,360,"tmax","nclim"
"16797",13245,13.4788371021942,1996,361,"tmax","nclim"
"16798",13245,13.3942739380856,1996,362,"tmax","nclim"
"16799",13245,15.5691221883474,1996,363,"tmax","nclim"
"16800",13245,20.6292637551408,1996,364,"tmax","nclim"
"16801",13245,22.9502580658463,1996,365,"tmax","nclim"
"16802",13245,23.2566715699864,1996,366,"tmax","nclim"
"16803",13245,23.3668748029148,1997,1,"tmax","nclim"
"16804",13245,19.4708519792613,1997,2,"tmax","nclim"
"16805",13245,19.7957399339012,1997,3,"tmax","nclim"
"16806",13245,21.8125820114874,1997,4,"tmax","nclim"
"16807",13245,22.0337204510938,1997,5,"tmax","nclim"
"16808",13245,20.1846200296701,1997,6,"tmax","nclim"
"16809",13245,16.3370898279418,1997,7,"tmax","nclim"
"16810",13245,9.86290217065192,1997,8,"tmax","nclim"
"16811",13245,6.88146825495408,1997,9,"tmax","nclim"
"16812",13245,7.41938337103113,1997,10,"tmax","nclim"
"16813",13245,9.69705397010272,1997,11,"tmax","nclim"
"16814",13245,7.62485033674814,1997,12,"tmax","nclim"
"16815",13245,9.84590057836936,1997,13,"tmax","nclim"
"16816",13245,10.3721029581117,1997,14,"tmax","nclim"
"16817",13245,11.4978504169649,1997,15,"tmax","nclim"
"16818",13245,14.5795194666388,1997,16,"tmax","nclim"
"16819",13245,10.2230921084371,1997,17,"tmax","nclim"
"16820",13245,4.76072547736951,1997,18,"tmax","nclim"
"16821",13245,4.38597389686206,1997,19,"tmax","nclim"
"16822",13245,9.23148015370194,1997,20,"tmax","nclim"
"16823",13245,16.5560197751384,1997,21,"tmax","nclim"
"16824",13245,20.5180202290469,1997,22,"tmax","nclim"
"16825",13245,21.9146668953203,1997,23,"tmax","nclim"
"16826",13245,21.8017910796326,1997,24,"tmax","nclim"
"16827",13245,19.8976796520643,1997,25,"tmax","nclim"
"16828",13245,18.5554041113735,1997,26,"tmax","nclim"
"16829",13245,15.7870634094743,1997,27,"tmax","nclim"
"16830",13245,19.7116986446989,1997,28,"tmax","nclim"
"16831",13245,17.2773005880741,1997,29,"tmax","nclim"
"16832",13245,8.10129735320631,1997,30,"tmax","nclim"
"16833",13245,8.31076857500403,1997,31,"tmax","nclim"
"16834",13245,16.9916591486655,1997,32,"tmax","nclim"
"16835",13245,20.8219553757164,1997,33,"tmax","nclim"
"16836",13245,20.8148679429272,1997,34,"tmax","nclim"
"16837",13245,22.0361477650324,1997,35,"tmax","nclim"
"16838",13245,20.7143648208384,1997,36,"tmax","nclim"
"16839",13245,19.9313782575983,1997,37,"tmax","nclim"
"16840",13245,15.5800459162544,1997,38,"tmax","nclim"
"16841",13245,17.2037906939474,1997,39,"tmax","nclim"
"16842",13245,13.5509037188966,1997,40,"tmax","nclim"
"16843",13245,10.9391436267209,1997,41,"tmax","nclim"
"16844",13245,9.35965300000404,1997,42,"tmax","nclim"
"16845",13245,11.3161876187555,1997,43,"tmax","nclim"
"16846",13245,9.69924167759162,1997,44,"tmax","nclim"
"16847",13245,6.49498966142729,1997,45,"tmax","nclim"
"16848",13245,8.33563599310631,1997,46,"tmax","nclim"
"16849",13245,15.721917268377,1997,47,"tmax","nclim"
"16850",13245,16.6541067886803,1997,48,"tmax","nclim"
"16851",13245,18.6864409688794,1997,49,"tmax","nclim"
"16852",13245,21.7509288292427,1997,50,"tmax","nclim"
"16853",13245,24.6920196596256,1997,51,"tmax","nclim"
"16854",13245,25.7323495646435,1997,52,"tmax","nclim"
"16855",13245,25.6275889521647,1997,53,"tmax","nclim"
"16856",13245,20.207583570424,1997,54,"tmax","nclim"
"16857",13245,15.5073460125163,1997,55,"tmax","nclim"
"16858",13245,16.2711532957579,1997,56,"tmax","nclim"
"16859",13245,15.7901383898756,1997,57,"tmax","nclim"
"16860",13245,19.1250631586861,1997,58,"tmax","nclim"
"16861",13245,27.0398663202171,1997,59,"tmax","nclim"
"16862",13245,25.3595481251038,1997,60,"tmax","nclim"
"16863",13245,28.7828474889258,1997,61,"tmax","nclim"
"16864",13245,28.5321726860938,1997,62,"tmax","nclim"
"16865",13245,28.7049973317837,1997,63,"tmax","nclim"
"16866",13245,27.2700559983147,1997,64,"tmax","nclim"
"16867",13245,26.8872461848163,1997,65,"tmax","nclim"
"16868",13245,19.0750366850474,1997,66,"tmax","nclim"
"16869",13245,20.3572499073664,1997,67,"tmax","nclim"
"16870",13245,23.964597048979,1997,68,"tmax","nclim"
"16871",13245,25.6699358839916,1997,69,"tmax","nclim"
"16872",13245,26.8154401587764,1997,70,"tmax","nclim"
"16873",13245,26.3104809464924,1997,71,"tmax","nclim"
"16874",13245,24.0419421933477,1997,72,"tmax","nclim"
"16875",13245,23.4555662801443,1997,73,"tmax","nclim"
"16876",13245,22.2313041281672,1997,74,"tmax","nclim"
"16877",13245,18.117157880925,1997,75,"tmax","nclim"
"16878",13245,16.4744632432706,1997,76,"tmax","nclim"
"16879",13245,21.7629056185167,1997,77,"tmax","nclim"
"16880",13245,24.8661710430627,1997,78,"tmax","nclim"
"16881",13245,22.287614815632,1997,79,"tmax","nclim"
"16882",13245,20.9128381510693,1997,80,"tmax","nclim"
"16883",13245,23.4765205721084,1997,81,"tmax","nclim"
"16884",13245,27.8183133576809,1997,82,"tmax","nclim"
"16885",13245,22.9109665241264,1997,83,"tmax","nclim"
"16886",13245,22.9776900965883,1997,84,"tmax","nclim"
"16887",13245,24.0985250439244,1997,85,"tmax","nclim"
"16888",13245,24.2080127576447,1997,86,"tmax","nclim"
"16889",13245,24.7738776876907,1997,87,"tmax","nclim"
"16890",13245,26.5485931630681,1997,88,"tmax","nclim"
"16891",13245,28.3697227243831,1997,89,"tmax","nclim"
"16892",13245,26.6182137931815,1997,90,"tmax","nclim"
"16893",13245,20.1992330990266,1997,91,"tmax","nclim"
"16894",13245,20.8357943317544,1997,92,"tmax","nclim"
"16895",13245,22.4354685408447,1997,93,"tmax","nclim"
"16896",13245,25.5854997285845,1997,94,"tmax","nclim"
"16897",13245,27.4368806543992,1997,95,"tmax","nclim"
"16898",13245,27.7787029442005,1997,96,"tmax","nclim"
"16899",13245,26.2232868167557,1997,97,"tmax","nclim"
"16900",13245,25.187058339575,1997,98,"tmax","nclim"
"16901",13245,22.3076833952416,1997,99,"tmax","nclim"
"16902",13245,23.017315104551,1997,100,"tmax","nclim"
"16903",13245,19.7118194674657,1997,101,"tmax","nclim"
"16904",13245,23.8271331404289,1997,102,"tmax","nclim"
"16905",13245,24.2202184332585,1997,103,"tmax","nclim"
"16906",13245,21.2446299984154,1997,104,"tmax","nclim"
"16907",13245,16.3096705214896,1997,105,"tmax","nclim"
"16908",13245,22.4996160419379,1997,106,"tmax","nclim"
"16909",13245,23.790049202749,1997,107,"tmax","nclim"
"16910",13245,20.5792269791172,1997,108,"tmax","nclim"
